,mass A,,
t,x,y,
29.120,0.114,-4.571E-2
29.136,0.114,-4.834E-2
29.153,0.114,-5.072E-2
29.170,0.114,-5.277E-2
29.186,0.114,-5.425E-2
29.203,0.114,-5.531E-2
29.220,0.113,-5.578E-2
29.237,0.113,-5.561E-2
29.253,0.113,-5.482E-2
29.270,0.113,-5.348E-2
29.287,0.114,-5.163E-2
29.303,0.114,-4.944E-2
29.320,0.114,-4.699E-2
29.337,0.114,-4.452E-2
29.353,0.114,-4.190E-2
29.370,0.114,-3.916E-2
29.387,0.114,-3.687E-2
29.403,0.114,-3.459E-2
29.420,0.114,-3.283E-2
29.437,0.114,-3.161E-2
29.453,0.114,-3.050E-2
29.470,0.114,-3.011E-2
29.487,0.115,-3.004E-2
29.503,0.115,-3.062E-2
29.520,0.115,-3.148E-2
29.537,0.115,-3.297E-2
29.553,0.115,-3.495E-2
29.570,0.115,-3.699E-2
29.587,0.115,-3.947E-2
29.603,0.115,-4.209E-2
29.620,0.115,-4.492E-2
29.637,0.115,-4.756E-2
29.653,0.115,-5.008E-2
29.670,0.115,-5.243E-2
29.687,0.115,-5.417E-2
29.703,0.115,-5.547E-2
29.720,0.115,-5.606E-2
29.737,0.114,-5.614E-2
29.753,0.114,-5.555E-2
29.770,0.114,-5.442E-2
29.787,0.114,-5.277E-2
29.803,0.113,-5.056E-2
29.820,0.113,-4.795E-2
29.837,0.113,-4.523E-2
29.853,0.113,-4.258E-2
29.870,0.113,-3.978E-2
29.887,0.113,-3.724E-2
29.903,0.112,-3.495E-2
29.920,0.112,-3.304E-2
29.937,0.113,-3.159E-2
29.953,0.113,-3.083E-2
29.970,0.113,-3.032E-2
29.987,0.113,-3.052E-2
30.003,0.113,-3.099E-2
30.020,0.113,-3.226E-2
30.037,0.113,-3.368E-2
30.053,0.113,-3.564E-2
30.070,0.114,-3.788E-2
30.087,0.114,-4.016E-2
30.103,0.114,-4.285E-2
30.120,0.114,-4.538E-2
30.137,0.115,-4.775E-2
30.153,0.115,-5.005E-2
30.170,0.115,-5.185E-2
30.187,0.115,-5.320E-2
30.203,0.115,-5.398E-2
30.220,0.115,-5.423E-2
30.237,0.115,-5.390E-2
30.253,0.115,-5.309E-2
30.270,0.115,-5.177E-2
30.287,0.115,-5.013E-2
30.303,0.115,-4.808E-2
30.320,0.115,-4.588E-2
30.337,0.115,-4.358E-2
30.353,0.114,-4.123E-2
30.370,0.114,-3.898E-2
30.387,0.114,-3.694E-2
30.403,0.114,-3.518E-2
30.420,0.114,-3.376E-2
30.437,0.113,-3.277E-2
30.453,0.113,-3.216E-2
30.470,0.113,-3.201E-2
30.487,0.113,-3.239E-2
30.503,0.113,-3.316E-2
30.520,0.113,-3.429E-2
30.537,0.113,-3.585E-2
30.553,0.113,-3.776E-2
30.570,0.113,-3.994E-2
30.587,0.113,-4.224E-2
30.603,0.113,-4.455E-2
30.620,0.113,-4.673E-2
30.637,0.113,-4.893E-2
30.653,0.113,-5.074E-2
30.670,0.113,-5.227E-2
30.687,0.113,-5.322E-2
30.703,0.114,-5.369E-2
30.720,0.114,-5.362E-2
30.737,0.114,-5.304E-2
30.753,0.114,-5.192E-2
30.770,0.114,-5.036E-2
30.787,0.115,-4.842E-2
30.803,0.115,-4.612E-2
30.820,0.115,-4.390E-2
30.837,0.115,-4.131E-2
30.853,0.115,-3.897E-2
30.870,0.115,-3.683E-2
30.887,0.115,-3.496E-2
30.903,0.115,-3.339E-2
30.920,0.115,-3.203E-2
30.937,0.115,-3.127E-2
30.953,0.115,-3.107E-2
30.970,0.115,-3.128E-2
30.987,0.115,-3.201E-2
31.003,0.115,-3.337E-2
31.020,0.115,-3.505E-2
31.037,0.115,-3.713E-2
31.053,0.115,-3.940E-2
31.070,0.115,-4.199E-2
31.087,0.115,-4.467E-2
31.103,0.114,-4.732E-2
31.120,0.114,-4.954E-2
31.137,0.114,-5.163E-2
31.153,0.114,-5.328E-2
31.170,0.114,-5.446E-2
31.187,0.113,-5.512E-2
31.203,0.113,-5.521E-2
31.220,0.113,-5.460E-2
31.237,0.113,-5.362E-2
31.253,0.113,-5.207E-2
31.270,0.113,-4.995E-2
31.287,0.113,-4.768E-2
31.303,0.113,-4.527E-2
31.320,0.113,-4.275E-2
31.337,0.113,-4.020E-2
31.353,0.113,-3.773E-2
31.370,0.113,-3.562E-2
31.387,0.113,-3.395E-2
31.403,0.113,-3.248E-2
31.420,0.114,-3.131E-2
31.437,0.114,-3.063E-2
31.453,0.114,-3.045E-2
31.470,0.114,-3.093E-2
31.487,0.114,-3.162E-2
31.503,0.115,-3.284E-2
31.520,0.115,-3.441E-2
31.537,0.115,-3.640E-2
31.553,0.115,-3.875E-2
31.570,0.115,-4.106E-2
31.587,0.115,-4.375E-2
31.603,0.115,-4.634E-2
31.620,0.116,-4.872E-2
31.637,0.116,-5.090E-2
31.653,0.116,-5.278E-2
31.670,0.115,-5.418E-2
31.687,0.115,-5.511E-2
31.703,0.115,-5.540E-2
31.720,0.115,-5.516E-2
31.737,0.115,-5.429E-2
31.753,0.114,-5.277E-2
31.770,0.114,-5.101E-2
31.787,0.114,-4.881E-2
31.803,0.113,-4.635E-2
31.820,0.113,-4.367E-2
31.837,0.113,-4.101E-2
31.853,0.113,-3.858E-2
31.870,0.113,-3.623E-2
31.887,0.112,-3.433E-2
31.903,0.112,-3.263E-2
31.920,0.112,-3.154E-2
31.937,0.112,-3.100E-2
31.953,0.112,-3.088E-2
31.970,0.112,-3.126E-2
31.987,0.112,-3.195E-2
32.003,0.113,-3.334E-2
32.020,0.113,-3.495E-2
32.037,0.113,-3.692E-2
32.053,0.113,-3.917E-2
32.070,0.113,-4.141E-2
32.087,0.114,-4.407E-2
32.103,0.114,-4.639E-2
32.120,0.114,-4.853E-2
32.137,0.114,-5.036E-2
32.153,0.115,-5.191E-2
32.170,0.115,-5.281E-2
32.187,0.115,-5.319E-2
32.203,0.115,-5.329E-2
32.220,0.116,-5.260E-2
32.237,0.116,-5.148E-2
32.253,0.116,-5.004E-2
32.270,0.116,-4.835E-2
32.287,0.116,-4.632E-2
32.304,0.116,-4.413E-2
32.320,0.116,-4.194E-2
32.337,0.115,-3.982E-2
32.354,0.115,-3.781E-2
32.370,0.115,-3.608E-2
32.387,0.115,-3.469E-2
32.404,0.115,-3.362E-2
32.420,0.114,-3.284E-2
32.437,0.114,-3.254E-2
32.454,0.114,-3.274E-2
32.470,0.114,-3.328E-2
32.487,0.114,-3.441E-2
32.504,0.113,-3.579E-2
32.520,0.113,-3.749E-2
32.537,0.113,-3.952E-2
32.554,0.113,-4.152E-2
32.570,0.113,-4.387E-2
32.587,0.112,-4.594E-2
32.604,0.112,-4.804E-2
32.620,0.113,-4.986E-2
32.637,0.113,-5.132E-2
32.654,0.113,-5.230E-2
32.670,0.113,-5.296E-2
32.687,0.113,-5.299E-2
32.704,0.113,-5.273E-2
32.720,0.113,-5.178E-2
32.737,0.113,-5.044E-2
32.754,0.114,-4.880E-2
32.770,0.114,-4.685E-2
32.787,0.114,-4.467E-2
32.804,0.114,-4.235E-2
32.820,0.115,-4.020E-2
32.837,0.115,-3.788E-2
32.854,0.115,-3.590E-2
32.870,0.115,-3.432E-2
32.887,0.115,-3.288E-2
32.904,0.115,-3.208E-2
32.920,0.116,-3.156E-2
32.937,0.116,-3.171E-2
32.954,0.116,-3.221E-2
32.970,0.116,-3.317E-2
32.987,0.116,-3.454E-2
33.004,0.116,-3.642E-2
33.020,0.116,-3.862E-2
33.037,0.115,-4.101E-2
33.054,0.115,-4.353E-2
33.070,0.115,-4.607E-2
33.087,0.115,-4.840E-2
33.104,0.115,-5.064E-2
33.120,0.114,-5.235E-2
33.137,0.114,-5.360E-2
33.154,0.114,-5.440E-2
33.170,0.114,-5.466E-2
33.187,0.113,-5.437E-2
33.204,0.113,-5.361E-2
33.220,0.113,-5.231E-2
33.237,0.112,-5.058E-2
33.254,0.112,-4.848E-2
33.270,0.112,-4.609E-2
33.287,0.112,-4.354E-2
33.304,0.112,-4.115E-2
33.320,0.112,-3.887E-2
33.337,0.112,-3.685E-2
33.354,0.112,-3.478E-2
33.370,0.113,-3.328E-2
33.387,0.113,-3.205E-2
33.404,0.113,-3.124E-2
33.420,0.113,-3.082E-2
33.437,0.113,-3.096E-2
33.454,0.114,-3.167E-2
33.470,0.114,-3.271E-2
33.487,0.114,-3.416E-2
33.504,0.114,-3.605E-2
33.520,0.115,-3.799E-2
33.537,0.115,-4.031E-2
33.554,0.115,-4.252E-2
33.570,0.115,-4.494E-2
33.587,0.116,-4.727E-2
33.604,0.116,-4.949E-2
33.620,0.116,-5.128E-2
33.637,0.116,-5.282E-2
33.654,0.116,-5.394E-2
33.670,0.116,-5.443E-2
33.687,0.116,-5.444E-2
33.704,0.116,-5.384E-2
33.720,0.115,-5.264E-2
33.737,0.115,-5.119E-2
33.754,0.115,-4.913E-2
33.770,0.114,-4.690E-2
33.787,0.114,-4.459E-2
33.804,0.114,-4.216E-2
33.820,0.113,-3.967E-2
33.837,0.113,-3.729E-2
33.854,0.113,-3.541E-2
33.870,0.112,-3.380E-2
33.887,0.112,-3.263E-2
33.904,0.112,-3.191E-2
33.920,0.112,-3.150E-2
33.937,0.112,-3.178E-2
33.954,0.112,-3.241E-2
33.970,0.112,-3.344E-2
33.987,0.112,-3.485E-2
34.004,0.112,-3.661E-2
34.020,0.112,-3.863E-2
34.037,0.112,-4.089E-2
34.054,0.113,-4.311E-2
34.070,0.113,-4.537E-2
34.087,0.113,-4.752E-2
34.104,0.114,-4.939E-2
34.120,0.114,-5.086E-2
34.137,0.114,-5.197E-2
34.154,0.115,-5.267E-2
34.170,0.115,-5.281E-2
34.187,0.115,-5.237E-2
34.204,0.116,-5.160E-2
34.220,0.116,-5.032E-2
34.237,0.116,-4.872E-2
34.254,0.116,-4.683E-2
34.270,0.116,-4.479E-2
34.287,0.116,-4.273E-2
34.304,0.116,-4.068E-2
34.320,0.116,-3.882E-2
34.337,0.116,-3.709E-2
34.354,0.116,-3.566E-2
34.370,0.116,-3.454E-2
34.387,0.115,-3.373E-2
34.404,0.115,-3.342E-2
34.420,0.115,-3.345E-2
34.437,0.115,-3.385E-2
34.454,0.114,-3.475E-2
34.470,0.114,-3.595E-2
34.487,0.114,-3.748E-2
34.504,0.113,-3.922E-2
34.520,0.113,-4.114E-2
34.537,0.113,-4.320E-2
34.554,0.113,-4.516E-2
34.570,0.113,-4.716E-2
34.587,0.112,-4.899E-2
34.604,0.112,-5.034E-2
34.620,0.112,-5.148E-2
34.637,0.112,-5.237E-2
34.654,0.112,-5.247E-2
34.670,0.112,-5.227E-2
34.687,0.113,-5.149E-2
34.704,0.113,-5.053E-2
34.720,0.113,-4.905E-2
34.737,0.113,-4.721E-2
34.754,0.113,-4.523E-2
34.770,0.114,-4.312E-2
34.787,0.114,-4.102E-2
34.804,0.114,-3.887E-2
34.820,0.114,-3.700E-2
34.837,0.115,-3.532E-2
34.854,0.115,-3.402E-2
34.870,0.115,-3.280E-2
34.887,0.116,-3.222E-2
34.904,0.116,-3.202E-2
34.920,0.116,-3.250E-2
34.937,0.116,-3.328E-2
34.954,0.116,-3.446E-2
34.970,0.116,-3.611E-2
34.987,0.116,-3.818E-2
35.004,0.116,-4.033E-2
35.020,0.116,-4.272E-2
35.037,0.116,-4.513E-2
35.054,0.116,-4.749E-2
35.070,0.115,-4.954E-2
35.087,0.115,-5.141E-2
35.104,0.115,-5.292E-2
35.120,0.114,-5.390E-2
35.137,0.114,-5.436E-2
35.154,0.114,-5.434E-2
35.170,0.113,-5.374E-2
35.187,0.113,-5.253E-2
35.204,0.113,-5.102E-2
35.220,0.112,-4.903E-2
35.237,0.112,-4.701E-2
35.254,0.112,-4.450E-2
35.270,0.112,-4.221E-2
35.287,0.112,-3.992E-2
35.304,0.112,-3.774E-2
35.320,0.112,-3.576E-2
35.337,0.112,-3.419E-2
35.354,0.112,-3.311E-2
35.371,0.112,-3.197E-2
35.387,0.112,-3.142E-2
35.404,0.112,-3.142E-2
35.421,0.113,-3.179E-2
35.437,0.113,-3.253E-2
35.454,0.113,-3.383E-2
35.471,0.114,-3.521E-2
35.487,0.114,-3.723E-2
35.504,0.115,-3.920E-2
35.521,0.115,-4.144E-2
35.537,0.115,-4.388E-2
35.554,0.116,-4.600E-2
35.571,0.116,-4.834E-2
35.587,0.116,-5.021E-2
35.604,0.116,-5.181E-2
35.621,0.117,-5.285E-2
35.637,0.117,-5.355E-2
35.654,0.117,-5.372E-2
35.671,0.116,-5.349E-2
35.687,0.116,-5.257E-2
35.704,0.116,-5.134E-2
35.721,0.116,-4.966E-2
35.737,0.115,-4.768E-2
35.754,0.115,-4.549E-2
35.771,0.114,-4.321E-2
35.787,0.114,-4.088E-2
35.804,0.114,-3.872E-2
35.821,0.113,-3.679E-2
35.837,0.113,-3.515E-2
35.854,0.113,-3.377E-2
35.871,0.112,-3.285E-2
35.887,0.112,-3.253E-2
35.904,0.112,-3.240E-2
35.921,0.112,-3.284E-2
35.937,0.112,-3.356E-2
35.954,0.112,-3.502E-2
35.971,0.112,-3.645E-2
35.987,0.112,-3.811E-2
36.004,0.112,-4.019E-2
36.021,0.112,-4.222E-2
36.037,0.112,-4.434E-2
36.054,0.112,-4.648E-2
36.071,0.113,-4.853E-2
36.087,0.113,-4.981E-2
36.104,0.114,-5.098E-2
36.121,0.114,-5.189E-2
36.137,0.114,-5.205E-2
36.154,0.115,-5.178E-2
36.171,0.115,-5.115E-2
36.187,0.116,-5.013E-2
36.204,0.116,-4.883E-2
36.221,0.116,-4.725E-2
36.237,0.116,-4.528E-2
36.254,0.116,-4.345E-2
36.271,0.117,-4.139E-2
36.287,0.117,-3.955E-2
36.304,0.117,-3.792E-2
36.321,0.116,-3.646E-2
36.337,0.116,-3.525E-2
36.354,0.116,-3.445E-2
36.371,0.116,-3.401E-2
36.387,0.116,-3.397E-2
36.404,0.116,-3.434E-2
36.421,0.115,-3.495E-2
36.437,0.115,-3.606E-2
36.454,0.115,-3.745E-2
36.471,0.114,-3.900E-2
36.487,0.114,-4.085E-2
36.504,0.114,-4.269E-2
36.521,0.113,-4.469E-2
36.537,0.113,-4.639E-2
36.554,0.113,-4.811E-2
36.571,0.112,-4.961E-2
36.587,0.112,-5.084E-2
36.604,0.112,-5.147E-2
36.621,0.112,-5.188E-2
36.637,0.112,-5.174E-2
36.654,0.112,-5.127E-2
36.671,0.112,-5.043E-2
36.687,0.112,-4.902E-2
36.704,0.112,-4.725E-2
36.721,0.112,-4.560E-2
36.737,0.112,-4.363E-2
36.754,0.113,-4.166E-2
36.771,0.113,-3.936E-2
36.787,0.113,-3.776E-2
36.804,0.114,-3.619E-2
36.821,0.114,-3.463E-2
36.837,0.114,-3.368E-2
36.854,0.115,-3.280E-2
36.871,0.115,-3.267E-2
36.887,0.115,-3.283E-2
36.904,0.116,-3.344E-2
36.921,0.116,-3.440E-2
36.937,0.116,-3.592E-2
36.954,0.116,-3.762E-2
36.971,0.116,-3.967E-2
36.987,0.116,-4.203E-2
37.004,0.116,-4.431E-2
37.021,0.116,-4.657E-2
37.037,0.116,-4.870E-2
37.054,0.116,-5.052E-2
37.071,0.116,-5.210E-2
37.087,0.115,-5.310E-2
37.104,0.115,-5.373E-2
37.121,0.114,-5.380E-2
37.137,0.114,-5.339E-2
37.154,0.113,-5.256E-2
37.171,0.113,-5.107E-2
37.187,0.113,-4.934E-2
37.204,0.112,-4.739E-2
37.221,0.112,-4.516E-2
37.237,0.112,-4.281E-2
37.254,0.111,-4.062E-2
37.271,0.111,-3.860E-2
37.287,0.111,-3.654E-2
37.304,0.111,-3.478E-2
37.321,0.111,-3.342E-2
37.337,0.111,-3.251E-2
37.354,0.111,-3.178E-2
37.371,0.112,-3.164E-2
37.387,0.112,-3.188E-2
37.404,0.112,-3.253E-2
37.421,0.113,-3.373E-2
37.437,0.113,-3.490E-2
37.454,0.113,-3.657E-2
37.471,0.114,-3.864E-2
37.487,0.114,-4.062E-2
37.504,0.115,-4.274E-2
37.521,0.115,-4.490E-2
37.537,0.115,-4.711E-2
37.554,0.116,-4.894E-2
37.571,0.116,-5.053E-2
37.587,0.116,-5.182E-2
37.604,0.117,-5.262E-2
37.621,0.117,-5.295E-2
37.637,0.117,-5.279E-2
37.654,0.117,-5.222E-2
37.671,0.117,-5.127E-2
37.687,0.117,-4.984E-2
37.704,0.116,-4.816E-2
37.721,0.116,-4.613E-2
37.737,0.116,-4.402E-2
37.754,0.115,-4.186E-2
37.771,0.115,-3.970E-2
37.787,0.114,-3.781E-2
37.804,0.114,-3.614E-2
37.821,0.114,-3.471E-2
37.837,0.113,-3.373E-2
37.854,0.113,-3.310E-2
37.871,0.113,-3.293E-2
37.887,0.112,-3.310E-2
37.904,0.112,-3.373E-2
37.921,0.112,-3.479E-2
37.937,0.112,-3.603E-2
37.954,0.112,-3.784E-2
37.971,0.112,-3.965E-2
37.987,0.112,-4.162E-2
38.004,0.112,-4.379E-2
38.021,0.112,-4.564E-2
38.037,0.112,-4.741E-2
38.054,0.112,-4.907E-2
38.071,0.113,-5.038E-2
38.087,0.113,-5.108E-2
38.104,0.113,-5.157E-2
38.121,0.114,-5.140E-2
38.137,0.114,-5.096E-2
38.154,0.115,-4.995E-2
38.171,0.115,-4.874E-2
38.187,0.116,-4.732E-2
38.204,0.116,-4.545E-2
38.221,0.116,-4.375E-2
38.237,0.117,-4.190E-2
38.254,0.117,-4.008E-2
38.271,0.117,-3.845E-2
38.287,0.117,-3.696E-2
38.304,0.117,-3.580E-2
38.321,0.117,-3.484E-2
38.337,0.117,-3.442E-2
38.354,0.117,-3.423E-2
38.371,0.116,-3.453E-2
38.387,0.116,-3.514E-2
38.404,0.116,-3.612E-2
38.421,0.116,-3.729E-2
38.437,0.115,-3.884E-2
38.454,0.115,-4.037E-2
38.471,0.114,-4.220E-2
38.488,0.114,-4.400E-2
38.504,0.114,-4.590E-2
38.521,0.113,-4.748E-2
38.538,0.113,-4.882E-2
38.554,0.112,-5.011E-2
38.571,0.112,-5.085E-2
38.588,0.112,-5.124E-2
38.604,0.112,-5.135E-2
38.621,0.111,-5.104E-2
38.638,0.111,-5.017E-2
38.654,0.111,-4.903E-2
38.671,0.111,-4.755E-2
38.688,0.111,-4.576E-2
38.704,0.112,-4.405E-2
38.721,0.112,-4.221E-2
38.738,0.112,-4.032E-2
38.754,0.112,-3.826E-2
38.771,0.113,-3.674E-2
38.788,0.113,-3.521E-2
38.804,0.114,-3.427E-2
38.821,0.114,-3.338E-2
38.838,0.114,-3.285E-2
38.854,0.115,-3.279E-2
38.871,0.115,-3.334E-2
38.888,0.116,-3.410E-2
38.904,0.116,-3.535E-2
38.921,0.116,-3.704E-2
38.938,0.116,-3.890E-2
38.954,0.117,-4.101E-2
38.971,0.117,-4.317E-2
38.988,0.117,-4.542E-2
39.004,0.117,-4.759E-2
39.021,0.117,-4.951E-2
39.038,0.117,-5.099E-2
39.054,0.116,-5.225E-2
39.071,0.116,-5.304E-2
39.088,0.116,-5.327E-2
39.104,0.115,-5.308E-2
39.121,0.115,-5.240E-2
39.138,0.114,-5.120E-2
39.154,0.114,-4.969E-2
39.171,0.113,-4.776E-2
39.188,0.113,-4.568E-2
39.204,0.112,-4.360E-2
39.221,0.112,-4.128E-2
39.238,0.112,-3.931E-2
39.254,0.111,-3.736E-2
39.271,0.111,-3.575E-2
39.288,0.111,-3.451E-2
39.304,0.111,-3.340E-2
39.321,0.111,-3.274E-2
39.338,0.111,-3.257E-2
39.354,0.111,-3.255E-2
39.371,0.111,-3.303E-2
39.388,0.112,-3.387E-2
39.404,0.112,-3.479E-2
39.421,0.112,-3.654E-2
39.438,0.113,-3.810E-2
39.454,0.113,-3.986E-2
39.471,0.114,-4.187E-2
39.488,0.114,-4.405E-2
39.504,0.115,-4.597E-2
39.521,0.115,-4.787E-2
39.538,0.116,-4.952E-2
39.554,0.116,-5.079E-2
39.571,0.117,-5.177E-2
39.588,0.117,-5.234E-2
39.604,0.117,-5.240E-2
39.621,0.117,-5.189E-2
39.638,0.117,-5.107E-2
39.654,0.117,-4.999E-2
39.671,0.117,-4.835E-2
39.688,0.117,-4.670E-2
39.704,0.117,-4.477E-2
39.721,0.116,-4.270E-2
39.738,0.116,-4.077E-2
39.754,0.115,-3.884E-2
39.771,0.115,-3.718E-2
39.788,0.114,-3.569E-2
39.804,0.114,-3.462E-2
39.821,0.114,-3.387E-2
39.838,0.113,-3.354E-2
39.854,0.113,-3.350E-2
39.871,0.112,-3.414E-2
39.888,0.112,-3.491E-2
39.904,0.112,-3.597E-2
39.921,0.111,-3.746E-2
39.938,0.111,-3.924E-2
39.954,0.111,-4.095E-2
39.971,0.111,-4.281E-2
39.988,0.111,-4.475E-2
40.004,0.111,-4.656E-2
40.021,0.111,-4.797E-2
40.038,0.112,-4.923E-2
40.054,0.112,-5.014E-2
40.071,0.112,-5.073E-2
40.088,0.113,-5.078E-2
40.104,0.113,-5.039E-2
40.121,0.114,-4.968E-2
40.138,0.114,-4.859E-2
40.154,0.115,-4.729E-2
40.171,0.115,-4.580E-2
40.188,0.115,-4.404E-2
40.204,0.116,-4.229E-2
40.221,0.116,-4.063E-2
40.238,0.116,-3.899E-2
40.254,0.117,-3.748E-2
40.271,0.117,-3.630E-2
40.288,0.117,-3.555E-2
40.304,0.117,-3.489E-2
40.321,0.117,-3.474E-2
40.338,0.117,-3.488E-2
40.354,0.117,-3.540E-2
40.371,0.116,-3.628E-2
40.388,0.116,-3.738E-2
40.404,0.116,-3.872E-2
40.421,0.115,-4.024E-2
40.438,0.115,-4.190E-2
40.454,0.115,-4.364E-2
40.471,0.114,-4.542E-2
40.488,0.114,-4.694E-2
40.504,0.113,-4.835E-2
40.521,0.113,-4.952E-2
40.538,0.112,-5.029E-2
40.554,0.112,-5.087E-2
40.571,0.112,-5.107E-2
40.588,0.111,-5.063E-2
40.604,0.111,-4.995E-2
40.621,0.111,-4.910E-2
40.638,0.111,-4.771E-2
40.654,0.111,-4.616E-2
40.671,0.111,-4.459E-2
40.688,0.111,-4.264E-2
40.704,0.111,-4.080E-2
40.721,0.111,-3.888E-2
40.738,0.112,-3.739E-2
40.754,0.112,-3.569E-2
40.771,0.113,-3.477E-2
40.788,0.113,-3.389E-2
40.804,0.113,-3.335E-2
40.821,0.114,-3.309E-2
40.838,0.114,-3.340E-2
40.854,0.115,-3.398E-2
40.871,0.115,-3.500E-2
40.888,0.116,-3.643E-2
40.904,0.116,-3.818E-2
40.921,0.116,-4.010E-2
40.938,0.117,-4.230E-2
40.954,0.117,-4.442E-2
40.971,0.117,-4.650E-2
40.988,0.117,-4.852E-2
41.004,0.117,-5.012E-2
41.021,0.117,-5.144E-2
41.038,0.117,-5.233E-2
41.054,0.117,-5.277E-2
41.071,0.116,-5.273E-2
41.088,0.116,-5.224E-2
41.104,0.115,-5.124E-2
41.121,0.115,-5.003E-2
41.138,0.114,-4.834E-2
41.154,0.114,-4.644E-2
41.171,0.113,-4.433E-2
41.188,0.113,-4.226E-2
41.204,0.112,-4.026E-2
41.221,0.112,-3.843E-2
41.238,0.111,-3.669E-2
41.254,0.111,-3.517E-2
41.271,0.111,-3.409E-2
41.288,0.111,-3.341E-2
41.304,0.111,-3.290E-2
41.321,0.111,-3.283E-2
41.338,0.111,-3.323E-2
41.354,0.111,-3.385E-2
41.371,0.111,-3.482E-2
41.388,0.112,-3.614E-2
41.404,0.112,-3.762E-2
41.421,0.112,-3.945E-2
41.438,0.113,-4.130E-2
41.454,0.113,-4.319E-2
41.471,0.114,-4.509E-2
41.488,0.114,-4.689E-2
41.504,0.115,-4.847E-2
41.521,0.115,-4.982E-2
41.538,0.116,-5.085E-2
41.555,0.116,-5.147E-2
41.571,0.117,-5.164E-2
41.588,0.117,-5.143E-2
41.605,0.117,-5.086E-2
41.621,0.117,-4.984E-2
41.638,0.117,-4.859E-2
41.655,0.117,-4.710E-2
41.671,0.117,-4.525E-2
41.688,0.117,-4.343E-2
41.705,0.117,-4.159E-2
41.721,0.116,-3.973E-2
41.738,0.116,-3.812E-2
41.755,0.115,-3.671E-2
41.771,0.115,-3.550E-2
41.788,0.115,-3.469E-2
41.805,0.114,-3.426E-2
41.821,0.114,-3.422E-2
41.838,0.113,-3.455E-2
41.855,0.113,-3.528E-2
41.871,0.112,-3.635E-2
41.888,0.112,-3.756E-2
41.905,0.112,-3.888E-2
41.921,0.111,-4.050E-2
41.938,0.111,-4.234E-2
41.955,0.111,-4.417E-2
41.971,0.111,-4.562E-2
41.988,0.111,-4.714E-2
42.005,0.111,-4.843E-2
42.021,0.111,-4.953E-2
42.038,0.111,-4.998E-2
42.055,0.112,-5.025E-2
42.071,0.112,-5.020E-2
42.088,0.112,-4.948E-2
42.105,0.113,-4.851E-2
42.121,0.113,-4.728E-2
42.138,0.114,-4.586E-2
42.155,0.114,-4.429E-2
42.171,0.115,-4.271E-2
42.188,0.115,-4.103E-2
42.205,0.116,-3.958E-2
42.221,0.116,-3.805E-2
42.238,0.116,-3.700E-2
42.255,0.117,-3.601E-2
42.271,0.117,-3.546E-2
42.288,0.117,-3.519E-2
42.305,0.117,-3.528E-2
42.321,0.117,-3.568E-2
42.338,0.117,-3.633E-2
42.355,0.117,-3.749E-2
42.371,0.117,-3.861E-2
42.388,0.116,-4.006E-2
42.405,0.116,-4.161E-2
42.421,0.116,-4.327E-2
42.438,0.115,-4.489E-2
42.455,0.115,-4.638E-2
42.471,0.114,-4.767E-2
42.488,0.114,-4.879E-2
42.505,0.113,-4.960E-2
42.521,0.113,-5.013E-2
42.538,0.112,-5.028E-2
42.555,0.112,-5.008E-2
42.571,0.112,-4.959E-2
42.588,0.111,-4.866E-2
42.605,0.111,-4.752E-2
42.621,0.111,-4.614E-2
42.638,0.111,-4.436E-2
42.655,0.111,-4.271E-2
42.671,0.111,-4.094E-2
42.688,0.111,-3.948E-2
42.705,0.111,-3.792E-2
42.721,0.111,-3.651E-2
42.738,0.112,-3.508E-2
42.755,0.112,-3.406E-2
42.771,0.112,-3.368E-2
42.788,0.113,-3.346E-2
42.805,0.113,-3.364E-2
42.821,0.114,-3.407E-2
42.838,0.114,-3.500E-2
42.855,0.115,-3.620E-2
42.871,0.115,-3.774E-2
42.888,0.116,-3.948E-2
42.905,0.116,-4.146E-2
42.921,0.117,-4.355E-2
42.938,0.117,-4.568E-2
42.955,0.117,-4.761E-2
42.971,0.117,-4.935E-2
42.988,0.118,-5.081E-2
43.005,0.117,-5.186E-2
43.021,0.117,-5.233E-2
43.038,0.117,-5.246E-2
43.055,0.117,-5.223E-2
43.071,0.116,-5.143E-2
43.088,0.116,-5.027E-2
43.105,0.115,-4.880E-2
43.121,0.115,-4.697E-2
43.138,0.114,-4.499E-2
43.155,0.114,-4.290E-2
43.171,0.113,-4.101E-2
43.188,0.113,-3.919E-2
43.205,0.112,-3.746E-2
43.221,0.112,-3.606E-2
43.238,0.111,-3.478E-2
43.255,0.111,-3.383E-2
43.271,0.111,-3.333E-2
43.288,0.111,-3.323E-2
43.305,0.111,-3.340E-2
43.321,0.111,-3.396E-2
43.338,0.111,-3.502E-2
43.355,0.111,-3.595E-2
43.371,0.111,-3.744E-2
43.388,0.112,-3.907E-2
43.405,0.112,-4.091E-2
43.421,0.112,-4.259E-2
43.438,0.113,-4.438E-2
43.455,0.113,-4.602E-2
43.471,0.114,-4.769E-2
43.488,0.114,-4.892E-2
43.505,0.115,-4.994E-2
43.521,0.115,-5.059E-2
43.538,0.116,-5.088E-2
43.555,0.116,-5.080E-2
43.571,0.117,-5.042E-2
43.588,0.117,-4.963E-2
43.605,0.117,-4.850E-2
43.621,0.117,-4.709E-2
43.638,0.117,-4.561E-2
43.655,0.117,-4.395E-2
43.671,0.117,-4.225E-2
