,mass A,,
t,x,y,
14.552,0.112,-5.004E-2
14.568,0.112,-4.623E-2
14.585,0.111,-4.235E-2
14.602,0.111,-3.860E-2
14.618,0.110,-3.502E-2
14.635,0.110,-3.179E-2
14.652,0.109,-2.901E-2
14.668,0.109,-2.670E-2
14.685,0.109,-2.502E-2
14.702,0.108,-2.426E-2
14.718,0.108,-2.433E-2
14.735,0.108,-2.509E-2
14.752,0.108,-2.657E-2
14.768,0.108,-2.845E-2
14.785,0.108,-3.124E-2
14.802,0.109,-3.433E-2
14.818,0.109,-3.791E-2
14.835,0.109,-4.207E-2
14.852,0.110,-4.622E-2
14.868,0.110,-5.025E-2
14.885,0.110,-5.394E-2
14.902,0.111,-5.718E-2
14.918,0.112,-5.982E-2
14.935,0.112,-6.149E-2
14.952,0.113,-6.234E-2
14.968,0.113,-6.214E-2
14.985,0.114,-6.112E-2
15.002,0.114,-5.907E-2
15.018,0.114,-5.654E-2
15.035,0.114,-5.319E-2
15.052,0.114,-4.946E-2
15.068,0.114,-4.557E-2
15.085,0.114,-4.159E-2
15.102,0.114,-3.768E-2
15.118,0.114,-3.396E-2
15.135,0.114,-3.079E-2
15.152,0.114,-2.810E-2
15.168,0.113,-2.614E-2
15.185,0.113,-2.475E-2
15.202,0.113,-2.419E-2
15.218,0.113,-2.422E-2
15.235,0.112,-2.499E-2
15.252,0.112,-2.648E-2
15.268,0.112,-2.857E-2
15.285,0.112,-3.155E-2
15.302,0.111,-3.473E-2
15.318,0.111,-3.832E-2
15.335,0.111,-4.215E-2
15.352,0.111,-4.603E-2
15.368,0.110,-4.972E-2
15.385,0.110,-5.292E-2
15.402,0.110,-5.592E-2
15.418,0.110,-5.823E-2
15.435,0.110,-5.973E-2
15.452,0.110,-6.037E-2
15.468,0.110,-6.018E-2
15.485,0.110,-5.912E-2
15.502,0.111,-5.728E-2
15.518,0.111,-5.488E-2
15.535,0.111,-5.193E-2
15.552,0.111,-4.856E-2
15.568,0.111,-4.495E-2
15.585,0.112,-4.122E-2
15.602,0.112,-3.765E-2
15.618,0.112,-3.427E-2
15.635,0.112,-3.135E-2
15.652,0.113,-2.885E-2
15.668,0.113,-2.713E-2
15.685,0.113,-2.598E-2
15.702,0.113,-2.568E-2
15.718,0.114,-2.600E-2
15.735,0.114,-2.698E-2
15.752,0.114,-2.860E-2
15.768,0.114,-3.113E-2
15.785,0.114,-3.379E-2
15.802,0.114,-3.722E-2
15.818,0.114,-4.082E-2
15.835,0.114,-4.439E-2
15.852,0.114,-4.816E-2
15.868,0.114,-5.179E-2
15.885,0.113,-5.470E-2
15.902,0.113,-5.725E-2
15.918,0.113,-5.895E-2
15.935,0.112,-5.998E-2
15.952,0.111,-6.054E-2
15.968,0.111,-5.951E-2
15.985,0.110,-5.795E-2
16.002,0.110,-5.557E-2
16.018,0.110,-5.266E-2
16.035,0.109,-4.931E-2
16.052,0.109,-4.586E-2
16.068,0.109,-4.229E-2
16.085,0.109,-3.882E-2
16.102,0.109,-3.543E-2
16.118,0.109,-3.253E-2
16.135,0.109,-2.999E-2
16.152,0.109,-2.819E-2
16.168,0.109,-2.687E-2
16.185,0.109,-2.637E-2
16.202,0.109,-2.654E-2
16.218,0.109,-2.729E-2
16.235,0.110,-2.869E-2
16.252,0.110,-3.086E-2
16.268,0.110,-3.357E-2
16.285,0.111,-3.679E-2
16.302,0.111,-4.024E-2
16.318,0.112,-4.391E-2
16.335,0.112,-4.770E-2
16.352,0.113,-5.098E-2
16.368,0.113,-5.398E-2
16.385,0.113,-5.655E-2
16.402,0.114,-5.849E-2
16.418,0.114,-5.976E-2
16.435,0.114,-6.033E-2
16.452,0.114,-5.996E-2
16.468,0.114,-5.877E-2
16.485,0.114,-5.685E-2
16.502,0.113,-5.428E-2
16.518,0.113,-5.114E-2
16.535,0.113,-4.763E-2
16.552,0.112,-4.398E-2
16.568,0.112,-4.015E-2
16.585,0.112,-3.671E-2
16.602,0.112,-3.328E-2
16.618,0.111,-3.032E-2
16.635,0.111,-2.813E-2
16.652,0.110,-2.626E-2
16.668,0.110,-2.512E-2
16.685,0.110,-2.468E-2
16.702,0.110,-2.500E-2
16.718,0.109,-2.605E-2
16.735,0.109,-2.754E-2
16.752,0.109,-2.999E-2
16.768,0.109,-3.290E-2
16.785,0.109,-3.636E-2
16.802,0.109,-3.979E-2
16.818,0.110,-4.392E-2
16.835,0.110,-4.771E-2
16.852,0.110,-5.150E-2
16.868,0.110,-5.484E-2
16.885,0.111,-5.761E-2
16.902,0.111,-5.969E-2
16.918,0.111,-6.089E-2
16.935,0.112,-6.120E-2
16.952,0.112,-6.074E-2
16.968,0.113,-5.928E-2
16.985,0.113,-5.708E-2
17.002,0.113,-5.433E-2
17.018,0.113,-5.108E-2
17.035,0.113,-4.745E-2
17.052,0.113,-4.361E-2
17.068,0.114,-3.999E-2
17.085,0.114,-3.646E-2
17.102,0.114,-3.316E-2
17.118,0.114,-3.037E-2
17.135,0.113,-2.804E-2
17.152,0.113,-2.675E-2
17.168,0.113,-2.580E-2
17.185,0.113,-2.556E-2
17.202,0.113,-2.624E-2
17.218,0.113,-2.720E-2
17.235,0.113,-2.909E-2
17.252,0.113,-3.126E-2
17.268,0.113,-3.420E-2
17.285,0.112,-3.755E-2
17.302,0.112,-4.103E-2
17.318,0.112,-4.458E-2
17.335,0.112,-4.811E-2
17.352,0.111,-5.146E-2
17.368,0.111,-5.443E-2
17.385,0.111,-5.661E-2
17.402,0.111,-5.845E-2
17.418,0.111,-5.927E-2
17.435,0.111,-5.948E-2
17.452,0.110,-5.879E-2
17.468,0.110,-5.741E-2
17.485,0.110,-5.535E-2
17.502,0.110,-5.282E-2
17.518,0.110,-4.974E-2
17.535,0.110,-4.646E-2
17.552,0.111,-4.310E-2
17.568,0.111,-3.966E-2
17.585,0.111,-3.631E-2
17.602,0.111,-3.333E-2
17.618,0.111,-3.090E-2
17.635,0.111,-2.881E-2
17.652,0.111,-2.757E-2
17.668,0.112,-2.693E-2
17.685,0.112,-2.690E-2
17.702,0.112,-2.760E-2
17.718,0.112,-2.894E-2
17.735,0.113,-3.084E-2
17.752,0.113,-3.332E-2
17.769,0.113,-3.629E-2
17.785,0.113,-3.950E-2
17.802,0.113,-4.317E-2
17.819,0.113,-4.640E-2
17.835,0.113,-4.978E-2
17.852,0.113,-5.305E-2
17.869,0.113,-5.562E-2
17.885,0.113,-5.763E-2
17.902,0.113,-5.904E-2
17.919,0.112,-5.985E-2
17.935,0.112,-5.928E-2
17.952,0.112,-5.794E-2
17.969,0.111,-5.626E-2
17.985,0.111,-5.356E-2
18.002,0.111,-5.059E-2
18.019,0.111,-4.719E-2
18.035,0.110,-4.370E-2
18.052,0.110,-4.044E-2
18.069,0.110,-3.716E-2
18.085,0.109,-3.416E-2
18.102,0.109,-3.158E-2
18.119,0.109,-2.938E-2
18.135,0.109,-2.795E-2
18.152,0.109,-2.710E-2
18.169,0.109,-2.698E-2
18.185,0.109,-2.748E-2
18.202,0.109,-2.859E-2
18.219,0.109,-3.042E-2
18.235,0.110,-3.275E-2
18.252,0.110,-3.561E-2
18.269,0.110,-3.890E-2
18.285,0.111,-4.232E-2
18.302,0.111,-4.577E-2
18.319,0.111,-4.910E-2
18.335,0.112,-5.226E-2
18.352,0.112,-5.491E-2
18.369,0.112,-5.701E-2
18.385,0.113,-5.854E-2
18.402,0.113,-5.926E-2
18.419,0.113,-5.915E-2
18.435,0.113,-5.837E-2
18.452,0.113,-5.673E-2
18.469,0.113,-5.459E-2
18.485,0.113,-5.202E-2
18.502,0.113,-4.886E-2
18.519,0.113,-4.539E-2
18.535,0.113,-4.203E-2
18.552,0.113,-3.860E-2
18.569,0.112,-3.543E-2
18.585,0.112,-3.260E-2
18.602,0.112,-3.018E-2
18.619,0.112,-2.821E-2
18.635,0.111,-2.689E-2
18.652,0.111,-2.631E-2
18.669,0.111,-2.633E-2
18.685,0.111,-2.703E-2
18.702,0.111,-2.810E-2
18.719,0.111,-2.998E-2
18.735,0.110,-3.251E-2
18.752,0.110,-3.531E-2
18.769,0.110,-3.865E-2
18.785,0.110,-4.234E-2
18.802,0.110,-4.607E-2
18.819,0.110,-4.962E-2
18.835,0.111,-5.280E-2
18.852,0.111,-5.573E-2
18.869,0.111,-5.802E-2
18.885,0.111,-5.961E-2
18.902,0.111,-6.030E-2
18.919,0.111,-6.016E-2
18.935,0.112,-5.922E-2
18.952,0.112,-5.748E-2
18.969,0.112,-5.505E-2
18.985,0.112,-5.217E-2
19.002,0.112,-4.891E-2
19.019,0.112,-4.525E-2
19.035,0.112,-4.183E-2
19.052,0.112,-3.811E-2
19.069,0.113,-3.498E-2
19.085,0.113,-3.212E-2
19.102,0.113,-2.964E-2
19.119,0.113,-2.797E-2
19.135,0.113,-2.690E-2
19.152,0.113,-2.645E-2
19.169,0.113,-2.676E-2
19.185,0.113,-2.755E-2
19.202,0.113,-2.905E-2
19.219,0.113,-3.115E-2
19.235,0.113,-3.374E-2
19.252,0.113,-3.668E-2
19.269,0.113,-3.978E-2
19.285,0.113,-4.332E-2
19.302,0.113,-4.655E-2
19.319,0.112,-4.988E-2
19.335,0.112,-5.264E-2
19.352,0.112,-5.512E-2
19.369,0.112,-5.713E-2
19.385,0.112,-5.823E-2
19.402,0.112,-5.861E-2
19.419,0.111,-5.834E-2
19.435,0.111,-5.736E-2
19.452,0.111,-5.563E-2
19.469,0.111,-5.341E-2
19.485,0.110,-5.076E-2
19.502,0.110,-4.755E-2
19.519,0.110,-4.444E-2
19.535,0.110,-4.114E-2
19.552,0.110,-3.789E-2
19.569,0.110,-3.495E-2
19.585,0.110,-3.241E-2
19.602,0.110,-3.035E-2
19.619,0.110,-2.890E-2
19.635,0.110,-2.790E-2
19.652,0.111,-2.765E-2
19.669,0.111,-2.800E-2
19.685,0.111,-2.896E-2
19.702,0.111,-3.044E-2
19.719,0.112,-3.265E-2
19.735,0.112,-3.527E-2
19.752,0.112,-3.823E-2
19.769,0.112,-4.136E-2
19.785,0.112,-4.466E-2
19.802,0.113,-4.800E-2
19.819,0.113,-5.093E-2
19.835,0.113,-5.381E-2
19.852,0.113,-5.605E-2
19.869,0.113,-5.774E-2
19.885,0.113,-5.848E-2
19.902,0.113,-5.860E-2
19.919,0.112,-5.764E-2
19.935,0.112,-5.618E-2
19.952,0.112,-5.407E-2
19.969,0.112,-5.144E-2
19.985,0.112,-4.849E-2
20.002,0.111,-4.522E-2
20.019,0.111,-4.191E-2
20.035,0.111,-3.866E-2
20.052,0.111,-3.570E-2
20.069,0.110,-3.309E-2
20.085,0.110,-3.089E-2
20.102,0.110,-2.915E-2
20.119,0.110,-2.811E-2
20.135,0.110,-2.764E-2
20.152,0.110,-2.799E-2
20.169,0.109,-2.874E-2
20.185,0.110,-3.017E-2
20.202,0.110,-3.222E-2
20.219,0.110,-3.469E-2
20.235,0.110,-3.776E-2
20.252,0.110,-4.101E-2
20.269,0.110,-4.432E-2
20.285,0.110,-4.759E-2
20.302,0.111,-5.079E-2
20.319,0.111,-5.351E-2
20.335,0.111,-5.577E-2
20.352,0.111,-5.737E-2
20.369,0.112,-5.835E-2
20.385,0.112,-5.868E-2
20.402,0.112,-5.808E-2
20.419,0.112,-5.699E-2
20.435,0.112,-5.503E-2
20.452,0.113,-5.269E-2
20.469,0.112,-4.998E-2
20.485,0.113,-4.694E-2
20.502,0.113,-4.373E-2
20.519,0.113,-4.052E-2
20.535,0.113,-3.721E-2
20.552,0.112,-3.430E-2
20.569,0.112,-3.169E-2
20.585,0.112,-2.986E-2
20.602,0.112,-2.818E-2
20.619,0.112,-2.745E-2
20.635,0.112,-2.713E-2
20.652,0.112,-2.738E-2
20.669,0.112,-2.827E-2
20.685,0.112,-2.964E-2
20.702,0.112,-3.188E-2
20.719,0.112,-3.441E-2
20.735,0.112,-3.749E-2
20.752,0.112,-4.079E-2
20.769,0.112,-4.418E-2
20.785,0.112,-4.759E-2
20.802,0.112,-5.085E-2
20.819,0.112,-5.366E-2
20.835,0.112,-5.616E-2
20.852,0.112,-5.799E-2
20.869,0.111,-5.901E-2
20.885,0.111,-5.929E-2
20.902,0.111,-5.886E-2
20.919,0.111,-5.758E-2
20.935,0.111,-5.563E-2
20.952,0.111,-5.313E-2
20.969,0.111,-5.022E-2
20.985,0.111,-4.695E-2
21.002,0.111,-4.350E-2
21.019,0.111,-4.001E-2
21.036,0.111,-3.686E-2
21.052,0.112,-3.378E-2
21.069,0.112,-3.143E-2
21.086,0.112,-2.938E-2
21.102,0.112,-2.807E-2
21.119,0.112,-2.734E-2
21.136,0.112,-2.735E-2
21.152,0.112,-2.788E-2
21.169,0.112,-2.906E-2
21.186,0.113,-3.072E-2
21.202,0.113,-3.307E-2
21.219,0.113,-3.559E-2
21.236,0.113,-3.865E-2
21.252,0.113,-4.168E-2
21.269,0.113,-4.497E-2
21.286,0.113,-4.822E-2
21.302,0.113,-5.103E-2
21.319,0.113,-5.349E-2
21.336,0.113,-5.559E-2
21.352,0.113,-5.714E-2
21.369,0.113,-5.773E-2
21.386,0.112,-5.773E-2
21.402,0.112,-5.700E-2
21.419,0.112,-5.564E-2
21.436,0.112,-5.360E-2
21.452,0.111,-5.117E-2
21.469,0.111,-4.843E-2
21.486,0.111,-4.547E-2
21.502,0.111,-4.250E-2
21.519,0.110,-3.939E-2
21.536,0.110,-3.658E-2
21.552,0.110,-3.394E-2
21.569,0.110,-3.186E-2
21.586,0.110,-3.020E-2
21.602,0.110,-2.923E-2
21.619,0.110,-2.865E-2
21.636,0.110,-2.879E-2
21.652,0.110,-2.955E-2
21.669,0.110,-3.072E-2
21.686,0.110,-3.262E-2
21.702,0.111,-3.485E-2
21.719,0.111,-3.775E-2
21.736,0.111,-4.043E-2
21.752,0.111,-4.349E-2
21.769,0.112,-4.648E-2
21.786,0.112,-4.937E-2
21.802,0.112,-5.205E-2
21.819,0.112,-5.429E-2
21.836,0.112,-5.621E-2
21.852,0.112,-5.720E-2
21.869,0.113,-5.768E-2
21.886,0.113,-5.732E-2
21.902,0.113,-5.615E-2
21.919,0.113,-5.444E-2
21.936,0.113,-5.198E-2
21.952,0.113,-4.917E-2
21.969,0.112,-4.633E-2
21.986,0.112,-4.307E-2
22.002,0.112,-4.016E-2
22.019,0.112,-3.705E-2
22.036,0.112,-3.434E-2
22.052,0.112,-3.208E-2
22.069,0.111,-3.036E-2
22.086,0.111,-2.893E-2
22.102,0.111,-2.832E-2
22.119,0.111,-2.828E-2
22.136,0.111,-2.879E-2
22.152,0.111,-2.998E-2
22.169,0.111,-3.181E-2
22.186,0.111,-3.405E-2
22.202,0.111,-3.677E-2
22.219,0.111,-3.984E-2
22.236,0.111,-4.297E-2
22.252,0.111,-4.631E-2
22.269,0.111,-4.936E-2
22.286,0.111,-5.206E-2
22.302,0.111,-5.437E-2
22.319,0.111,-5.618E-2
22.336,0.111,-5.737E-2
22.352,0.111,-5.798E-2
22.369,0.112,-5.774E-2
22.386,0.112,-5.682E-2
22.402,0.112,-5.540E-2
22.419,0.112,-5.319E-2
22.436,0.112,-5.064E-2
22.452,0.112,-4.760E-2
22.469,0.112,-4.465E-2
22.486,0.112,-4.174E-2
22.502,0.112,-3.870E-2
22.519,0.112,-3.570E-2
22.536,0.112,-3.338E-2
22.552,0.112,-3.135E-2
22.569,0.112,-3.025E-2
22.586,0.112,-2.922E-2
22.602,0.112,-2.869E-2
22.619,0.112,-2.884E-2
22.636,0.112,-2.939E-2
22.652,0.112,-3.052E-2
22.669,0.113,-3.205E-2
22.686,0.113,-3.440E-2
22.702,0.113,-3.705E-2
22.719,0.113,-4.006E-2
22.736,0.113,-4.309E-2
22.752,0.113,-4.637E-2
22.769,0.113,-4.939E-2
22.786,0.112,-5.225E-2
22.802,0.112,-5.465E-2
22.819,0.112,-5.667E-2
22.836,0.112,-5.785E-2
22.852,0.112,-5.849E-2
22.869,0.112,-5.833E-2
22.886,0.111,-5.758E-2
22.902,0.111,-5.603E-2
22.919,0.111,-5.392E-2
22.936,0.111,-5.129E-2
22.952,0.111,-4.831E-2
22.969,0.111,-4.513E-2
22.986,0.110,-4.194E-2
23.002,0.110,-3.879E-2
23.019,0.110,-3.585E-2
23.036,0.110,-3.312E-2
23.052,0.110,-3.107E-2
23.069,0.111,-2.965E-2
23.086,0.111,-2.851E-2
23.102,0.111,-2.826E-2
23.119,0.111,-2.831E-2
23.136,0.111,-2.913E-2
23.152,0.111,-3.036E-2
23.169,0.112,-3.232E-2
23.186,0.112,-3.478E-2
23.202,0.112,-3.728E-2
23.219,0.112,-4.046E-2
23.236,0.112,-4.359E-2
23.252,0.113,-4.658E-2
23.269,0.113,-4.953E-2
23.286,0.113,-5.195E-2
23.302,0.113,-5.419E-2
23.319,0.113,-5.578E-2
23.336,0.113,-5.679E-2
23.352,0.113,-5.693E-2
23.369,0.113,-5.641E-2
23.386,0.113,-5.544E-2
23.402,0.112,-5.375E-2
23.419,0.112,-5.160E-2
23.436,0.112,-4.915E-2
23.452,0.112,-4.640E-2
23.469,0.111,-4.354E-2
23.486,0.111,-4.079E-2
23.502,0.111,-3.793E-2
23.519,0.111,-3.551E-2
23.536,0.110,-3.333E-2
23.552,0.110,-3.158E-2
23.569,0.110,-3.039E-2
23.586,0.110,-2.972E-2
23.602,0.110,-2.971E-2
23.619,0.110,-3.018E-2
23.636,0.110,-3.120E-2
23.652,0.110,-3.260E-2
23.669,0.110,-3.469E-2
23.686,0.110,-3.708E-2
23.702,0.110,-3.974E-2
23.719,0.110,-4.252E-2
23.736,0.110,-4.551E-2
23.752,0.110,-4.821E-2
23.769,0.111,-5.069E-2
23.786,0.111,-5.296E-2
23.802,0.111,-5.483E-2
23.819,0.111,-5.604E-2
23.836,0.111,-5.688E-2
23.852,0.111,-5.700E-2
23.869,0.112,-5.615E-2
23.886,0.112,-5.465E-2
23.902,0.112,-5.279E-2
23.919,0.112,-5.025E-2
23.936,0.112,-4.760E-2
23.952,0.112,-4.490E-2
23.969,0.112,-4.179E-2
23.986,0.112,-3.889E-2
24.002,0.112,-3.627E-2
24.019,0.112,-3.390E-2
24.036,0.112,-3.196E-2
24.052,0.112,-3.053E-2
24.069,0.112,-2.959E-2
24.086,0.112,-2.923E-2
24.102,0.112,-2.950E-2
24.119,0.112,-3.044E-2
24.136,0.112,-3.194E-2
24.152,0.112,-3.384E-2
24.169,0.112,-3.629E-2
24.186,0.112,-3.905E-2
24.202,0.112,-4.203E-2
24.219,0.111,-4.513E-2
24.236,0.111,-4.816E-2
24.253,0.111,-5.086E-2
24.269,0.111,-5.323E-2
24.286,0.111,-5.519E-2
24.303,0.111,-5.653E-2
24.319,0.111,-5.735E-2
24.336,0.111,-5.726E-2
24.353,0.111,-5.665E-2
24.369,0.111,-5.537E-2
24.386,0.111,-5.349E-2
24.403,0.111,-5.119E-2
24.419,0.111,-4.858E-2
24.436,0.111,-4.595E-2
24.453,0.111,-4.284E-2
24.469,0.111,-4.000E-2
24.486,0.111,-3.740E-2
24.503,0.111,-3.500E-2
24.519,0.111,-3.322E-2
24.536,0.111,-3.154E-2
24.553,0.111,-3.048E-2
24.569,0.111,-2.972E-2
24.586,0.112,-2.960E-2
24.603,0.112,-3.001E-2
24.619,0.112,-3.098E-2
24.636,0.112,-3.238E-2
24.653,0.113,-3.408E-2
24.669,0.113,-3.659E-2
24.686,0.113,-3.912E-2
24.703,0.113,-4.197E-2
24.719,0.113,-4.505E-2
24.736,0.113,-4.797E-2
24.753,0.113,-5.076E-2
24.769,0.113,-5.308E-2
24.786,0.113,-5.518E-2
24.803,0.113,-5.672E-2
24.819,0.113,-5.758E-2
24.836,0.113,-5.771E-2
24.853,0.112,-5.717E-2
24.869,0.112,-5.611E-2
24.886,0.112,-5.430E-2
24.903,0.111,-5.205E-2
24.919,0.111,-4.938E-2
24.936,0.111,-4.636E-2
24.953,0.110,-4.326E-2
24.969,0.110,-4.027E-2
24.986,0.110,-3.733E-2
25.003,0.110,-3.468E-2
25.019,0.110,-3.251E-2
25.036,0.110,-3.068E-2
25.053,0.110,-2.963E-2
25.069,0.110,-2.904E-2
25.086,0.110,-2.912E-2
25.103,0.110,-2.952E-2
25.119,0.110,-3.081E-2
25.136,0.110,-3.236E-2
25.153,0.110,-3.438E-2
25.169,0.111,-3.686E-2
25.186,0.111,-3.972E-2
25.203,0.111,-4.239E-2
25.219,0.112,-4.529E-2
25.236,0.112,-4.807E-2
25.253,0.112,-5.073E-2
25.269,0.112,-5.289E-2
25.286,0.113,-5.454E-2
25.303,0.113,-5.570E-2
25.319,0.113,-5.624E-2
25.336,0.113,-5.593E-2
25.353,0.113,-5.522E-2
25.369,0.113,-5.376E-2
25.386,0.113,-5.184E-2
25.403,0.113,-4.967E-2
25.419,0.113,-4.721E-2
25.436,0.112,-4.462E-2
25.453,0.112,-4.193E-2
25.469,0.112,-3.928E-2
25.486,0.112,-3.691E-2
25.503,0.111,-3.477E-2
25.519,0.111,-3.301E-2
25.536,0.111,-3.163E-2
25.553,0.111,-3.080E-2
25.569,0.110,-3.057E-2
25.586,0.110,-3.080E-2
25.603,0.110,-3.163E-2
25.619,0.110,-3.289E-2
25.636,0.110,-3.457E-2
25.653,0.110,-3.681E-2
25.669,0.110,-3.917E-2
25.686,0.110,-4.174E-2
25.703,0.110,-4.440E-2
25.719,0.110,-4.703E-2
25.736,0.110,-4.950E-2
25.753,0.110,-5.161E-2
25.769,0.110,-5.329E-2
25.786,0.111,-5.458E-2
25.803,0.111,-5.552E-2
25.819,0.111,-5.567E-2
25.836,0.111,-5.517E-2
25.853,0.111,-5.394E-2
25.869,0.112,-5.225E-2
25.886,0.112,-5.014E-2
25.903,0.112,-4.769E-2
25.919,0.112,-4.494E-2
25.936,0.113,-4.206E-2
25.953,0.113,-3.953E-2
25.969,0.113,-3.695E-2
25.986,0.113,-3.480E-2
26.003,0.113,-3.278E-2
26.019,0.113,-3.120E-2
26.036,0.113,-3.036E-2
26.053,0.113,-2.981E-2
26.069,0.113,-2.986E-2
26.086,0.113,-3.049E-2
26.103,0.113,-3.161E-2
26.119,0.113,-3.326E-2
26.136,0.113,-3.548E-2
26.153,0.113,-3.804E-2
26.169,0.113,-4.079E-2
26.186,0.112,-4.370E-2
26.203,0.112,-4.656E-2
26.219,0.112,-4.940E-2
26.236,0.112,-5.181E-2
26.253,0.112,-5.373E-2
26.269,0.112,-5.528E-2
26.286,0.111,-5.624E-2
26.303,0.111,-5.654E-2
26.319,0.111,-5.625E-2
26.336,0.111,-5.530E-2
26.353,0.111,-5.368E-2
26.369,0.110,-5.168E-2
26.386,0.110,-4.929E-2
26.403,0.110,-4.655E-2
26.419,0.110,-4.383E-2
26.436,0.110,-4.101E-2
26.453,0.110,-3.822E-2
26.469,0.111,-3.561E-2
26.486,0.111,-3.353E-2
26.503,0.111,-3.159E-2
26.519,0.111,-3.024E-2
26.536,0.111,-2.933E-2
26.553,0.112,-2.910E-2
26.569,0.112,-2.925E-2
26.586,0.112,-2.994E-2
26.603,0.112,-3.118E-2
26.619,0.113,-3.296E-2
26.636,0.113,-3.499E-2
26.653,0.113,-3.759E-2
26.669,0.113,-4.034E-2
26.686,0.113,-4.315E-2
26.703,0.114,-4.611E-2
26.719,0.114,-4.886E-2
26.736,0.114,-5.130E-2
26.753,0.114,-5.348E-2
26.769,0.114,-5.510E-2
26.786,0.114,-5.616E-2
26.803,0.113,-5.650E-2
26.819,0.113,-5.628E-2
26.836,0.113,-5.549E-2
26.853,0.112,-5.407E-2
26.869,0.112,-5.213E-2
26.886,0.112,-4.984E-2
26.903,0.111,-4.720E-2
26.919,0.111,-4.431E-2
26.936,0.110,-4.143E-2
26.953,0.110,-3.871E-2
26.969,0.110,-3.611E-2
26.986,0.109,-3.380E-2
27.003,0.109,-3.205E-2
27.019,0.109,-3.069E-2
27.036,0.109,-2.998E-2
27.053,0.109,-2.994E-2
27.069,0.109,-3.021E-2
27.086,0.109,-3.116E-2
27.103,0.109,-3.228E-2
27.119,0.109,-3.430E-2
27.136,0.110,-3.650E-2
27.153,0.110,-3.892E-2
27.169,0.110,-4.163E-2
27.186,0.110,-4.415E-2
27.203,0.111,-4.690E-2
27.219,0.111,-4.949E-2
27.236,0.111,-5.149E-2
27.253,0.112,-5.329E-2
27.269,0.112,-5.446E-2
27.286,0.112,-5.503E-2
27.303,0.113,-5.519E-2
27.319,0.113,-5.460E-2
27.336,0.113,-5.350E-2
27.353,0.113,-5.178E-2
27.369,0.113,-4.981E-2
27.386,0.114,-4.752E-2
27.403,0.113,-4.509E-2
27.419,0.113,-4.265E-2
27.436,0.113,-4.010E-2
27.453,0.113,-3.768E-2
27.470,0.113,-3.565E-2
27.486,0.113,-3.382E-2
27.503,0.112,-3.252E-2
27.520,0.112,-3.153E-2
27.536,0.112,-3.117E-2
27.553,0.112,-3.129E-2
27.570,0.111,-3.187E-2
27.586,0.111,-3.295E-2
27.603,0.111,-3.440E-2
27.620,0.111,-3.628E-2
27.636,0.110,-3.856E-2
27.653,0.110,-4.097E-2
27.670,0.110,-4.355E-2
27.686,0.110,-4.596E-2
27.703,0.110,-4.857E-2
27.720,0.110,-5.062E-2
27.736,0.110,-5.218E-2
27.753,0.110,-5.361E-2
27.770,0.110,-5.451E-2
27.786,0.110,-5.478E-2
27.803,0.110,-5.462E-2
27.820,0.111,-5.373E-2
27.836,0.111,-5.225E-2
27.853,0.111,-5.057E-2
27.870,0.111,-4.825E-2
27.886,0.112,-4.580E-2
27.903,0.112,-4.323E-2
27.920,0.112,-4.073E-2
27.936,0.112,-3.827E-2
27.953,0.113,-3.602E-2
27.970,0.113,-3.403E-2
27.986,0.113,-3.245E-2
28.003,0.113,-3.126E-2
28.020,0.113,-3.061E-2
28.036,0.114,-3.054E-2
28.053,0.114,-3.083E-2
28.070,0.114,-3.180E-2
28.086,0.114,-3.324E-2
28.103,0.114,-3.515E-2
28.120,0.114,-3.739E-2
28.136,0.114,-4.003E-2
28.153,0.114,-4.273E-2
28.170,0.114,-4.543E-2
28.186,0.113,-4.815E-2
28.203,0.113,-5.065E-2
28.220,0.113,-5.272E-2
28.236,0.112,-5.435E-2
28.253,0.112,-5.546E-2
28.270,0.112,-5.605E-2
28.286,0.111,-5.596E-2
28.303,0.111,-5.518E-2
28.320,0.111,-5.389E-2
28.336,0.110,-5.208E-2
28.353,0.110,-4.976E-2
28.370,0.110,-4.736E-2
28.386,0.110,-4.474E-2
28.403,0.109,-4.215E-2
28.420,0.109,-3.955E-2
28.436,0.109,-3.697E-2
28.453,0.109,-3.477E-2
28.470,0.109,-3.316E-2
28.486,0.110,-3.160E-2
28.503,0.110,-3.039E-2
28.520,0.110,-2.993E-2
28.536,0.110,-2.988E-2
28.553,0.111,-3.052E-2
28.570,0.111,-3.134E-2
28.586,0.111,-3.298E-2
28.603,0.112,-3.465E-2
28.620,0.112,-3.703E-2
28.636,0.112,-3.929E-2
28.653,0.113,-4.209E-2
28.670,0.113,-4.461E-2
28.686,0.113,-4.723E-2
28.703,0.114,-4.962E-2
28.720,0.114,-5.181E-2
28.736,0.114,-5.360E-2
28.753,0.114,-5.489E-2
28.770,0.114,-5.546E-2
28.786,0.114,-5.553E-2
28.803,0.114,-5.497E-2
28.820,0.113,-5.373E-2
28.836,0.113,-5.212E-2
28.853,0.113,-5.005E-2
28.870,0.112,-4.780E-2
28.886,0.112,-4.511E-2
28.903,0.111,-4.241E-2
28.920,0.111,-3.977E-2
28.936,0.110,-3.737E-2
28.953,0.110,-3.503E-2
28.970,0.110,-3.331E-2
28.986,0.109,-3.192E-2
29.003,0.109,-3.093E-2
29.020,0.109,-3.066E-2
29.036,0.109,-3.078E-2
29.053,0.109,-3.130E-2
29.070,0.109,-3.238E-2
29.086,0.109,-3.395E-2
29.103,0.109,-3.588E-2
