,mass A,,
t,x,y,
29.036,0.112,-4.294E-2
29.053,0.112,-4.560E-2
29.070,0.112,-4.822E-2
29.086,0.112,-5.038E-2
29.103,0.112,-5.234E-2
29.120,0.112,-5.368E-2
29.136,0.112,-5.461E-2
29.153,0.112,-5.477E-2
29.170,0.112,-5.434E-2
29.187,0.111,-5.326E-2
29.203,0.111,-5.179E-2
29.220,0.111,-4.994E-2
29.237,0.110,-4.750E-2
29.253,0.110,-4.495E-2
29.270,0.110,-4.217E-2
29.287,0.109,-3.962E-2
29.303,0.109,-3.719E-2
29.320,0.108,-3.477E-2
29.337,0.108,-3.287E-2
29.353,0.108,-3.131E-2
29.370,0.108,-3.028E-2
29.387,0.108,-2.969E-2
29.403,0.107,-2.956E-2
29.420,0.107,-2.996E-2
29.437,0.107,-3.093E-2
29.453,0.107,-3.210E-2
29.470,0.107,-3.386E-2
29.487,0.107,-3.607E-2
29.503,0.108,-3.836E-2
29.520,0.108,-4.085E-2
29.537,0.108,-4.355E-2
29.553,0.108,-4.611E-2
29.570,0.109,-4.866E-2
29.587,0.109,-5.061E-2
29.603,0.109,-5.225E-2
29.620,0.110,-5.347E-2
29.637,0.110,-5.408E-2
29.653,0.111,-5.406E-2
29.670,0.111,-5.348E-2
29.687,0.111,-5.241E-2
29.703,0.112,-5.061E-2
29.720,0.112,-4.859E-2
29.737,0.112,-4.640E-2
29.753,0.112,-4.382E-2
29.770,0.112,-4.127E-2
29.787,0.112,-3.874E-2
29.803,0.112,-3.634E-2
29.820,0.112,-3.423E-2
29.837,0.112,-3.242E-2
29.853,0.112,-3.126E-2
29.870,0.112,-3.040E-2
29.887,0.111,-3.010E-2
29.903,0.111,-3.034E-2
29.920,0.111,-3.099E-2
29.937,0.110,-3.192E-2
29.953,0.110,-3.355E-2
29.970,0.110,-3.535E-2
29.987,0.109,-3.759E-2
30.003,0.109,-4.017E-2
30.020,0.108,-4.267E-2
30.037,0.108,-4.521E-2
30.053,0.108,-4.750E-2
30.070,0.108,-4.972E-2
30.087,0.107,-5.148E-2
30.103,0.107,-5.276E-2
30.120,0.107,-5.361E-2
30.137,0.108,-5.379E-2
30.153,0.108,-5.341E-2
30.170,0.108,-5.246E-2
30.187,0.108,-5.108E-2
30.203,0.109,-4.920E-2
30.220,0.109,-4.720E-2
30.237,0.109,-4.475E-2
30.253,0.110,-4.220E-2
30.270,0.110,-3.965E-2
30.287,0.111,-3.725E-2
30.303,0.111,-3.504E-2
30.320,0.112,-3.317E-2
30.337,0.112,-3.181E-2
30.353,0.112,-3.092E-2
30.370,0.112,-3.037E-2
30.387,0.113,-3.031E-2
30.403,0.113,-3.064E-2
30.420,0.113,-3.166E-2
30.437,0.113,-3.292E-2
30.453,0.113,-3.467E-2
30.470,0.113,-3.675E-2
30.487,0.113,-3.914E-2
30.503,0.112,-4.175E-2
30.520,0.112,-4.421E-2
30.537,0.112,-4.663E-2
30.553,0.111,-4.897E-2
30.570,0.111,-5.089E-2
30.587,0.111,-5.255E-2
30.603,0.110,-5.354E-2
30.620,0.110,-5.414E-2
30.637,0.109,-5.396E-2
30.653,0.109,-5.323E-2
30.670,0.109,-5.209E-2
30.687,0.108,-5.041E-2
30.703,0.108,-4.847E-2
30.720,0.108,-4.600E-2
30.737,0.108,-4.345E-2
30.753,0.108,-4.095E-2
30.770,0.108,-3.838E-2
30.787,0.108,-3.606E-2
30.803,0.108,-3.400E-2
30.820,0.108,-3.223E-2
30.837,0.108,-3.108E-2
30.853,0.108,-3.038E-2
30.870,0.108,-3.000E-2
30.887,0.109,-3.012E-2
30.903,0.109,-3.071E-2
30.920,0.109,-3.179E-2
30.937,0.109,-3.335E-2
30.953,0.110,-3.522E-2
30.970,0.110,-3.730E-2
30.987,0.110,-3.981E-2
31.003,0.111,-4.244E-2
31.020,0.111,-4.481E-2
31.037,0.111,-4.724E-2
31.053,0.111,-4.950E-2
31.070,0.112,-5.130E-2
31.087,0.112,-5.271E-2
31.103,0.112,-5.358E-2
31.120,0.112,-5.393E-2
31.137,0.112,-5.357E-2
31.153,0.112,-5.279E-2
31.170,0.112,-5.151E-2
31.187,0.112,-4.981E-2
31.203,0.112,-4.775E-2
31.220,0.111,-4.542E-2
31.237,0.111,-4.276E-2
31.253,0.111,-4.025E-2
31.270,0.110,-3.792E-2
31.287,0.110,-3.557E-2
31.303,0.110,-3.376E-2
31.320,0.109,-3.233E-2
31.337,0.109,-3.111E-2
31.353,0.109,-3.046E-2
31.370,0.108,-3.052E-2
31.387,0.108,-3.082E-2
31.403,0.108,-3.149E-2
31.420,0.108,-3.276E-2
31.437,0.107,-3.451E-2
31.453,0.107,-3.634E-2
31.470,0.107,-3.875E-2
31.487,0.107,-4.110E-2
31.503,0.107,-4.348E-2
31.520,0.107,-4.579E-2
31.537,0.108,-4.801E-2
31.553,0.108,-4.990E-2
31.570,0.108,-5.153E-2
31.587,0.108,-5.261E-2
31.603,0.109,-5.340E-2
31.620,0.109,-5.336E-2
31.637,0.110,-5.295E-2
31.653,0.110,-5.189E-2
31.670,0.111,-5.036E-2
31.687,0.111,-4.853E-2
31.703,0.112,-4.646E-2
31.720,0.112,-4.428E-2
31.737,0.112,-4.171E-2
31.753,0.113,-3.943E-2
31.770,0.113,-3.708E-2
31.787,0.113,-3.526E-2
31.803,0.113,-3.347E-2
31.820,0.113,-3.219E-2
31.837,0.113,-3.138E-2
31.853,0.113,-3.103E-2
31.870,0.113,-3.106E-2
31.887,0.112,-3.158E-2
31.903,0.112,-3.260E-2
31.920,0.112,-3.407E-2
31.937,0.111,-3.588E-2
31.953,0.111,-3.796E-2
31.970,0.110,-4.026E-2
31.987,0.110,-4.269E-2
32.003,0.109,-4.507E-2
32.020,0.109,-4.730E-2
32.037,0.109,-4.932E-2
32.053,0.108,-5.089E-2
32.070,0.108,-5.219E-2
32.087,0.108,-5.290E-2
32.103,0.108,-5.328E-2
32.120,0.108,-5.292E-2
32.137,0.108,-5.221E-2
32.153,0.108,-5.088E-2
32.170,0.108,-4.907E-2
32.187,0.108,-4.716E-2
32.203,0.108,-4.506E-2
32.220,0.109,-4.264E-2
32.237,0.109,-4.026E-2
32.254,0.109,-3.807E-2
32.270,0.110,-3.592E-2
32.287,0.110,-3.409E-2
32.304,0.111,-3.278E-2
32.320,0.111,-3.181E-2
32.337,0.111,-3.141E-2
32.354,0.111,-3.139E-2
32.370,0.112,-3.157E-2
32.387,0.112,-3.239E-2
32.404,0.112,-3.363E-2
32.420,0.113,-3.526E-2
32.437,0.113,-3.729E-2
32.454,0.113,-3.950E-2
32.470,0.113,-4.178E-2
32.487,0.112,-4.422E-2
32.504,0.112,-4.647E-2
32.520,0.112,-4.861E-2
32.537,0.112,-5.048E-2
32.554,0.112,-5.189E-2
32.570,0.111,-5.298E-2
32.587,0.111,-5.343E-2
32.604,0.111,-5.340E-2
32.620,0.110,-5.284E-2
32.637,0.110,-5.185E-2
32.654,0.109,-5.019E-2
32.670,0.109,-4.842E-2
32.687,0.109,-4.614E-2
32.704,0.108,-4.380E-2
32.720,0.108,-4.158E-2
32.737,0.108,-3.914E-2
32.754,0.108,-3.691E-2
32.770,0.108,-3.483E-2
32.787,0.108,-3.328E-2
32.804,0.108,-3.201E-2
32.820,0.108,-3.124E-2
32.837,0.108,-3.089E-2
32.854,0.108,-3.107E-2
32.870,0.108,-3.161E-2
32.887,0.108,-3.251E-2
32.904,0.108,-3.407E-2
32.920,0.108,-3.587E-2
32.937,0.109,-3.771E-2
32.954,0.109,-4.006E-2
32.970,0.109,-4.242E-2
32.987,0.110,-4.461E-2
33.004,0.110,-4.700E-2
33.020,0.110,-4.889E-2
33.037,0.111,-5.068E-2
33.054,0.111,-5.203E-2
33.070,0.111,-5.299E-2
33.087,0.111,-5.315E-2
33.104,0.112,-5.299E-2
33.120,0.112,-5.211E-2
33.137,0.112,-5.088E-2
33.154,0.112,-4.935E-2
33.170,0.112,-4.758E-2
33.187,0.112,-4.543E-2
33.204,0.112,-4.312E-2
33.220,0.112,-4.083E-2
33.237,0.112,-3.861E-2
33.254,0.111,-3.650E-2
33.270,0.111,-3.460E-2
33.287,0.111,-3.303E-2
33.304,0.110,-3.212E-2
33.320,0.110,-3.135E-2
33.337,0.110,-3.125E-2
33.354,0.109,-3.135E-2
33.370,0.109,-3.220E-2
33.387,0.109,-3.321E-2
33.404,0.108,-3.471E-2
33.420,0.108,-3.655E-2
33.437,0.108,-3.857E-2
33.454,0.108,-4.073E-2
33.470,0.108,-4.297E-2
33.487,0.107,-4.525E-2
33.504,0.107,-4.727E-2
33.520,0.107,-4.907E-2
33.537,0.107,-5.039E-2
33.554,0.108,-5.139E-2
33.570,0.108,-5.200E-2
33.587,0.108,-5.204E-2
33.604,0.109,-5.151E-2
33.620,0.109,-5.063E-2
33.637,0.110,-4.933E-2
33.654,0.110,-4.767E-2
33.670,0.111,-4.568E-2
33.687,0.111,-4.355E-2
33.704,0.112,-4.135E-2
33.720,0.112,-3.915E-2
33.737,0.112,-3.723E-2
33.754,0.113,-3.529E-2
33.770,0.113,-3.373E-2
33.787,0.113,-3.252E-2
33.804,0.113,-3.191E-2
33.820,0.113,-3.143E-2
33.837,0.113,-3.152E-2
33.854,0.113,-3.208E-2
33.870,0.113,-3.306E-2
33.887,0.113,-3.445E-2
33.904,0.113,-3.603E-2
33.920,0.112,-3.791E-2
33.937,0.112,-4.013E-2
33.954,0.111,-4.236E-2
33.970,0.111,-4.460E-2
33.987,0.111,-4.672E-2
34.004,0.110,-4.863E-2
34.020,0.110,-5.029E-2
34.037,0.109,-5.143E-2
34.054,0.108,-5.215E-2
34.070,0.108,-5.225E-2
34.087,0.108,-5.199E-2
34.104,0.108,-5.134E-2
34.120,0.108,-5.004E-2
34.137,0.108,-4.843E-2
34.154,0.108,-4.651E-2
34.170,0.108,-4.454E-2
34.187,0.108,-4.229E-2
34.204,0.108,-4.019E-2
34.220,0.108,-3.802E-2
34.237,0.108,-3.601E-2
34.254,0.109,-3.443E-2
34.270,0.109,-3.299E-2
34.287,0.110,-3.199E-2
34.304,0.110,-3.155E-2
34.320,0.110,-3.138E-2
34.337,0.111,-3.167E-2
34.354,0.111,-3.246E-2
34.370,0.111,-3.374E-2
34.387,0.111,-3.527E-2
34.404,0.112,-3.716E-2
34.420,0.112,-3.922E-2
34.437,0.112,-4.143E-2
34.454,0.112,-4.386E-2
34.470,0.112,-4.602E-2
34.487,0.112,-4.806E-2
34.504,0.112,-4.979E-2
34.520,0.112,-5.133E-2
34.537,0.112,-5.232E-2
34.554,0.112,-5.280E-2
34.570,0.111,-5.263E-2
34.587,0.111,-5.230E-2
34.604,0.110,-5.124E-2
34.620,0.110,-4.997E-2
34.637,0.110,-4.816E-2
34.654,0.109,-4.621E-2
34.670,0.109,-4.394E-2
34.687,0.109,-4.195E-2
34.704,0.108,-3.963E-2
34.720,0.108,-3.752E-2
34.737,0.108,-3.566E-2
34.754,0.108,-3.419E-2
34.770,0.108,-3.289E-2
34.787,0.108,-3.197E-2
34.804,0.108,-3.147E-2
34.820,0.107,-3.165E-2
34.837,0.107,-3.214E-2
34.854,0.107,-3.303E-2
34.870,0.107,-3.437E-2
34.887,0.108,-3.591E-2
34.904,0.108,-3.783E-2
34.920,0.108,-4.012E-2
34.937,0.108,-4.230E-2
34.954,0.108,-4.456E-2
34.970,0.108,-4.671E-2
34.987,0.109,-4.849E-2
35.004,0.109,-5.029E-2
35.020,0.110,-5.142E-2
35.037,0.110,-5.217E-2
35.054,0.110,-5.241E-2
35.070,0.111,-5.236E-2
35.087,0.111,-5.158E-2
35.104,0.111,-5.061E-2
35.120,0.112,-4.917E-2
35.137,0.112,-4.740E-2
35.154,0.112,-4.556E-2
35.170,0.112,-4.356E-2
35.187,0.112,-4.148E-2
35.204,0.112,-3.932E-2
35.220,0.112,-3.740E-2
35.237,0.112,-3.555E-2
35.254,0.112,-3.420E-2
35.270,0.111,-3.316E-2
35.287,0.111,-3.253E-2
35.304,0.111,-3.232E-2
35.321,0.111,-3.250E-2
35.337,0.110,-3.323E-2
35.354,0.110,-3.436E-2
35.371,0.110,-3.558E-2
35.387,0.109,-3.737E-2
35.404,0.109,-3.933E-2
35.421,0.108,-4.134E-2
35.437,0.108,-4.346E-2
35.454,0.108,-4.555E-2
35.471,0.108,-4.743E-2
35.487,0.107,-4.896E-2
35.504,0.108,-5.028E-2
35.521,0.108,-5.117E-2
35.537,0.108,-5.164E-2
35.554,0.108,-5.159E-2
35.571,0.108,-5.118E-2
35.587,0.108,-5.030E-2
35.604,0.109,-4.905E-2
35.621,0.109,-4.744E-2
35.637,0.109,-4.562E-2
35.654,0.110,-4.362E-2
35.671,0.110,-4.160E-2
35.687,0.111,-3.965E-2
35.704,0.111,-3.765E-2
35.721,0.112,-3.605E-2
35.737,0.112,-3.456E-2
35.754,0.112,-3.336E-2
35.771,0.113,-3.267E-2
35.787,0.113,-3.239E-2
35.804,0.113,-3.232E-2
35.821,0.113,-3.285E-2
35.837,0.113,-3.374E-2
35.854,0.113,-3.498E-2
35.871,0.113,-3.675E-2
35.887,0.113,-3.868E-2
35.904,0.113,-4.075E-2
35.921,0.112,-4.270E-2
35.937,0.112,-4.503E-2
35.954,0.112,-4.683E-2
35.971,0.111,-4.853E-2
35.987,0.111,-4.994E-2
36.004,0.110,-5.100E-2
36.021,0.110,-5.173E-2
36.037,0.109,-5.189E-2
36.054,0.109,-5.157E-2
36.071,0.108,-5.085E-2
36.087,0.108,-4.985E-2
36.104,0.108,-4.834E-2
36.121,0.108,-4.651E-2
36.137,0.107,-4.461E-2
36.154,0.107,-4.255E-2
36.171,0.107,-4.046E-2
36.187,0.107,-3.854E-2
36.204,0.108,-3.654E-2
36.221,0.108,-3.494E-2
36.237,0.108,-3.347E-2
36.254,0.108,-3.262E-2
36.271,0.109,-3.210E-2
36.287,0.109,-3.185E-2
36.304,0.109,-3.209E-2
36.321,0.110,-3.290E-2
36.337,0.110,-3.381E-2
36.354,0.110,-3.539E-2
36.371,0.111,-3.704E-2
36.387,0.111,-3.918E-2
36.404,0.111,-4.142E-2
36.421,0.111,-4.368E-2
36.437,0.112,-4.581E-2
36.454,0.112,-4.775E-2
36.471,0.112,-4.947E-2
36.487,0.112,-5.075E-2
36.504,0.112,-5.169E-2
36.521,0.112,-5.221E-2
36.537,0.112,-5.220E-2
36.554,0.112,-5.176E-2
36.571,0.112,-5.090E-2
36.587,0.111,-4.947E-2
36.604,0.111,-4.798E-2
36.621,0.111,-4.605E-2
36.637,0.110,-4.415E-2
36.654,0.110,-4.196E-2
36.671,0.110,-3.996E-2
36.687,0.109,-3.784E-2
36.704,0.109,-3.607E-2
36.721,0.109,-3.477E-2
36.737,0.109,-3.354E-2
36.754,0.108,-3.265E-2
36.771,0.108,-3.222E-2
36.787,0.108,-3.234E-2
36.804,0.108,-3.282E-2
36.821,0.108,-3.353E-2
36.837,0.108,-3.463E-2
36.854,0.107,-3.611E-2
36.871,0.108,-3.791E-2
36.887,0.108,-4.002E-2
36.904,0.108,-4.192E-2
36.921,0.108,-4.415E-2
36.937,0.108,-4.617E-2
36.954,0.108,-4.786E-2
36.971,0.109,-4.927E-2
36.987,0.109,-5.059E-2
37.004,0.109,-5.121E-2
37.021,0.110,-5.151E-2
37.037,0.110,-5.132E-2
37.054,0.111,-5.078E-2
37.071,0.111,-4.990E-2
37.087,0.111,-4.849E-2
37.104,0.112,-4.704E-2
37.121,0.112,-4.513E-2
37.137,0.112,-4.323E-2
37.154,0.112,-4.125E-2
37.171,0.113,-3.916E-2
37.187,0.113,-3.753E-2
37.204,0.113,-3.597E-2
37.221,0.113,-3.472E-2
37.237,0.113,-3.357E-2
37.254,0.112,-3.306E-2
37.271,0.112,-3.290E-2
37.287,0.112,-3.318E-2
37.304,0.111,-3.384E-2
37.321,0.111,-3.484E-2
37.337,0.111,-3.624E-2
37.354,0.111,-3.767E-2
37.371,0.110,-3.946E-2
37.387,0.110,-4.151E-2
37.404,0.109,-4.341E-2
37.421,0.109,-4.527E-2
37.437,0.108,-4.713E-2
37.454,0.108,-4.867E-2
37.471,0.108,-4.975E-2
37.487,0.108,-5.062E-2
37.504,0.108,-5.105E-2
37.521,0.108,-5.094E-2
37.537,0.108,-5.051E-2
37.554,0.108,-4.965E-2
37.571,0.108,-4.841E-2
37.587,0.108,-4.682E-2
37.604,0.108,-4.510E-2
37.621,0.109,-4.332E-2
37.637,0.109,-4.134E-2
37.654,0.109,-3.949E-2
37.671,0.110,-3.755E-2
37.687,0.110,-3.605E-2
37.704,0.111,-3.471E-2
37.721,0.111,-3.354E-2
37.737,0.111,-3.296E-2
37.754,0.112,-3.257E-2
37.771,0.112,-3.271E-2
37.787,0.112,-3.325E-2
37.804,0.113,-3.408E-2
37.821,0.113,-3.527E-2
37.837,0.113,-3.685E-2
37.854,0.113,-3.871E-2
37.871,0.113,-4.071E-2
37.887,0.113,-4.293E-2
37.904,0.112,-4.487E-2
37.921,0.112,-4.655E-2
37.937,0.112,-4.829E-2
37.954,0.112,-4.970E-2
37.971,0.111,-5.077E-2
37.987,0.111,-5.136E-2
38.004,0.110,-5.154E-2
38.021,0.110,-5.119E-2
38.037,0.109,-5.039E-2
38.054,0.109,-4.937E-2
38.071,0.108,-4.793E-2
38.087,0.108,-4.610E-2
38.104,0.108,-4.429E-2
38.121,0.108,-4.225E-2
38.137,0.107,-4.026E-2
38.154,0.107,-3.831E-2
38.171,0.107,-3.669E-2
38.187,0.107,-3.532E-2
38.204,0.107,-3.409E-2
38.221,0.107,-3.329E-2
38.237,0.107,-3.270E-2
38.254,0.108,-3.264E-2
38.271,0.108,-3.283E-2
38.287,0.108,-3.324E-2
38.304,0.108,-3.431E-2
38.321,0.109,-3.558E-2
38.337,0.109,-3.712E-2
38.354,0.110,-3.910E-2
38.371,0.110,-4.106E-2
38.388,0.110,-4.324E-2
38.404,0.111,-4.517E-2
38.421,0.111,-4.724E-2
38.438,0.111,-4.876E-2
38.454,0.112,-5.014E-2
38.471,0.112,-5.108E-2
38.488,0.112,-5.153E-2
38.504,0.112,-5.168E-2
38.521,0.112,-5.126E-2
38.538,0.112,-5.049E-2
38.554,0.112,-4.913E-2
38.571,0.112,-4.767E-2
38.588,0.112,-4.592E-2
38.604,0.111,-4.397E-2
38.621,0.111,-4.201E-2
38.638,0.111,-4.002E-2
38.654,0.111,-3.826E-2
38.671,0.110,-3.651E-2
38.688,0.110,-3.526E-2
38.704,0.110,-3.407E-2
38.721,0.109,-3.352E-2
38.738,0.109,-3.304E-2
38.754,0.109,-3.292E-2
38.771,0.108,-3.331E-2
38.788,0.108,-3.408E-2
38.804,0.108,-3.519E-2
38.821,0.108,-3.651E-2
38.838,0.108,-3.806E-2
38.854,0.108,-4.002E-2
38.871,0.108,-4.187E-2
38.888,0.108,-4.389E-2
38.904,0.108,-4.563E-2
38.921,0.108,-4.715E-2
38.938,0.108,-4.860E-2
38.954,0.108,-4.967E-2
38.971,0.109,-5.050E-2
38.988,0.109,-5.073E-2
39.004,0.110,-5.053E-2
39.021,0.110,-5.002E-2
39.038,0.110,-4.900E-2
39.054,0.111,-4.775E-2
39.071,0.111,-4.613E-2
39.088,0.112,-4.439E-2
39.104,0.112,-4.267E-2
39.121,0.112,-4.091E-2
39.138,0.112,-3.904E-2
39.154,0.113,-3.742E-2
39.171,0.113,-3.600E-2
39.188,0.113,-3.489E-2
39.204,0.113,-3.404E-2
39.221,0.113,-3.346E-2
39.238,0.113,-3.332E-2
39.254,0.113,-3.362E-2
39.271,0.113,-3.413E-2
39.288,0.112,-3.507E-2
39.304,0.112,-3.649E-2
39.321,0.112,-3.805E-2
39.338,0.111,-3.963E-2
39.354,0.111,-4.153E-2
39.371,0.110,-4.342E-2
39.388,0.110,-4.524E-2
39.404,0.109,-4.686E-2
39.421,0.109,-4.810E-2
39.438,0.109,-4.932E-2
39.454,0.109,-5.007E-2
39.471,0.108,-5.037E-2
39.488,0.108,-5.050E-2
39.504,0.108,-4.990E-2
39.521,0.108,-4.922E-2
39.538,0.108,-4.799E-2
39.554,0.108,-4.654E-2
39.571,0.108,-4.466E-2
39.588,0.108,-4.305E-2
39.604,0.108,-4.125E-2
39.621,0.108,-3.949E-2
39.638,0.109,-3.770E-2
39.654,0.109,-3.621E-2
39.671,0.109,-3.509E-2
39.688,0.110,-3.410E-2
39.704,0.110,-3.348E-2
39.721,0.110,-3.332E-2
39.738,0.111,-3.335E-2
39.754,0.111,-3.387E-2
39.771,0.111,-3.461E-2
39.788,0.112,-3.572E-2
39.804,0.112,-3.725E-2
39.821,0.112,-3.895E-2
39.838,0.112,-4.080E-2
39.854,0.112,-4.270E-2
39.871,0.112,-4.459E-2
39.888,0.112,-4.644E-2
39.904,0.112,-4.817E-2
39.921,0.112,-4.938E-2
39.938,0.112,-5.032E-2
39.954,0.112,-5.091E-2
39.971,0.111,-5.100E-2
39.988,0.111,-5.095E-2
40.004,0.111,-5.023E-2
40.021,0.110,-4.899E-2
40.038,0.110,-4.763E-2
40.054,0.109,-4.605E-2
40.071,0.109,-4.428E-2
40.088,0.109,-4.222E-2
40.104,0.108,-4.041E-2
40.121,0.108,-3.855E-2
40.138,0.108,-3.683E-2
40.154,0.108,-3.543E-2
40.171,0.107,-3.445E-2
40.188,0.107,-3.358E-2
40.204,0.107,-3.304E-2
40.221,0.107,-3.292E-2
40.238,0.107,-3.333E-2
40.254,0.108,-3.367E-2
40.271,0.108,-3.456E-2
40.288,0.108,-3.583E-2
40.304,0.108,-3.728E-2
40.321,0.109,-3.887E-2
40.338,0.109,-4.090E-2
40.354,0.109,-4.271E-2
40.371,0.110,-4.472E-2
40.388,0.110,-4.635E-2
40.404,0.110,-4.803E-2
40.421,0.111,-4.925E-2
40.438,0.111,-5.010E-2
40.454,0.112,-5.062E-2
40.471,0.112,-5.080E-2
40.488,0.112,-5.052E-2
40.504,0.112,-4.970E-2
40.521,0.113,-4.853E-2
40.538,0.113,-4.721E-2
40.554,0.113,-4.553E-2
40.571,0.112,-4.391E-2
40.588,0.112,-4.200E-2
40.604,0.112,-4.007E-2
40.621,0.112,-3.832E-2
40.638,0.112,-3.678E-2
40.654,0.111,-3.542E-2
40.671,0.111,-3.446E-2
40.688,0.111,-3.381E-2
40.704,0.110,-3.347E-2
40.721,0.110,-3.346E-2
40.738,0.110,-3.397E-2
40.754,0.109,-3.460E-2
40.771,0.109,-3.551E-2
40.788,0.109,-3.695E-2
40.804,0.108,-3.835E-2
40.821,0.108,-4.013E-2
40.838,0.108,-4.179E-2
40.854,0.108,-4.366E-2
40.871,0.108,-4.523E-2
40.888,0.108,-4.676E-2
40.904,0.108,-4.808E-2
40.921,0.108,-4.900E-2
40.938,0.108,-4.960E-2
40.954,0.108,-4.991E-2
40.971,0.109,-4.979E-2
40.988,0.109,-4.915E-2
41.004,0.110,-4.819E-2
41.021,0.110,-4.696E-2
41.038,0.110,-4.563E-2
41.054,0.111,-4.397E-2
41.071,0.111,-4.247E-2
41.088,0.111,-4.061E-2
41.104,0.112,-3.898E-2
41.121,0.112,-3.745E-2
41.138,0.112,-3.611E-2
41.154,0.113,-3.515E-2
41.171,0.113,-3.431E-2
41.188,0.113,-3.392E-2
41.204,0.113,-3.389E-2
41.221,0.113,-3.420E-2
41.238,0.113,-3.486E-2
41.254,0.113,-3.565E-2
41.271,0.113,-3.688E-2
41.288,0.112,-3.831E-2
41.304,0.112,-3.993E-2
41.321,0.112,-4.164E-2
41.338,0.111,-4.356E-2
41.354,0.111,-4.527E-2
41.371,0.110,-4.672E-2
41.388,0.110,-4.808E-2
41.404,0.110,-4.911E-2
41.421,0.109,-4.989E-2
41.438,0.109,-5.028E-2
41.455,0.108,-5.008E-2
41.471,0.108,-4.963E-2
41.488,0.108,-4.880E-2
41.505,0.108,-4.770E-2
41.521,0.108,-4.639E-2
41.538,0.108,-4.467E-2
41.555,0.108,-4.298E-2
41.571,0.108,-4.132E-2
41.588,0.108,-3.957E-2
41.605,0.108,-3.800E-2
41.621,0.108,-3.663E-2
41.638,0.108,-3.551E-2
41.655,0.109,-3.466E-2
41.671,0.109,-3.423E-2
41.688,0.109,-3.392E-2
41.705,0.109,-3.410E-2
41.721,0.110,-3.447E-2
41.738,0.110,-3.531E-2
41.755,0.110,-3.644E-2
41.771,0.111,-3.769E-2
41.788,0.111,-3.935E-2
41.805,0.111,-4.113E-2
41.821,0.111,-4.278E-2
41.838,0.112,-4.469E-2
41.855,0.112,-4.637E-2
41.871,0.112,-4.793E-2
41.888,0.112,-4.922E-2
41.905,0.112,-5.016E-2
41.921,0.112,-5.065E-2
41.938,0.112,-5.088E-2
41.955,0.112,-5.068E-2
41.971,0.111,-5.001E-2
41.988,0.111,-4.889E-2
42.005,0.111,-4.757E-2
42.021,0.110,-4.616E-2
42.038,0.110,-4.433E-2
42.055,0.110,-4.237E-2
42.071,0.110,-4.047E-2
42.088,0.109,-3.879E-2
42.105,0.109,-3.709E-2
42.121,0.109,-3.598E-2
42.138,0.108,-3.488E-2
42.155,0.108,-3.403E-2
42.171,0.108,-3.364E-2
42.188,0.108,-3.345E-2
42.205,0.108,-3.381E-2
42.221,0.108,-3.431E-2
42.238,0.108,-3.521E-2
42.255,0.108,-3.649E-2
42.271,0.108,-3.771E-2
42.288,0.108,-3.941E-2
42.305,0.108,-4.114E-2
42.321,0.108,-4.279E-2
42.338,0.109,-4.455E-2
42.355,0.109,-4.606E-2
42.371,0.109,-4.758E-2
42.388,0.110,-4.878E-2
42.405,0.110,-4.956E-2
42.421,0.111,-5.003E-2
42.438,0.111,-5.006E-2
42.455,0.111,-4.967E-2
42.471,0.112,-4.897E-2
42.488,0.112,-4.807E-2
42.505,0.112,-4.680E-2
42.521,0.113,-4.525E-2
42.538,0.113,-4.371E-2
42.555,0.113,-4.187E-2
42.571,0.113,-4.023E-2
42.588,0.113,-3.856E-2
42.605,0.113,-3.721E-2
42.621,0.113,-3.586E-2
42.638,0.112,-3.488E-2
42.655,0.112,-3.422E-2
42.671,0.112,-3.401E-2
42.688,0.111,-3.400E-2
42.705,0.111,-3.443E-2
42.721,0.111,-3.516E-2
42.738,0.110,-3.609E-2
42.755,0.110,-3.725E-2
42.771,0.109,-3.879E-2
42.788,0.109,-4.024E-2
42.805,0.109,-4.199E-2
42.821,0.108,-4.356E-2
42.838,0.108,-4.520E-2
42.855,0.108,-4.664E-2
42.871,0.108,-4.779E-2
42.888,0.108,-4.862E-2
42.905,0.108,-4.908E-2
42.921,0.108,-4.934E-2
42.938,0.108,-4.910E-2
42.955,0.108,-4.859E-2
42.971,0.109,-4.776E-2
42.988,0.109,-4.662E-2
43.005,0.109,-4.518E-2
43.021,0.110,-4.357E-2
43.038,0.110,-4.196E-2
43.055,0.110,-4.051E-2
43.071,0.111,-3.886E-2
43.088,0.111,-3.766E-2
43.105,0.111,-3.631E-2
43.121,0.112,-3.525E-2
43.138,0.112,-3.466E-2
43.155,0.112,-3.438E-2
43.171,0.112,-3.446E-2
43.188,0.113,-3.467E-2
43.205,0.113,-3.532E-2
43.221,0.113,-3.628E-2
43.238,0.113,-3.743E-2
43.255,0.112,-3.888E-2
43.271,0.112,-4.034E-2
43.288,0.112,-4.200E-2
43.305,0.112,-4.355E-2
43.321,0.112,-4.507E-2
43.338,0.111,-4.666E-2
43.355,0.111,-4.790E-2
43.371,0.110,-4.883E-2
43.388,0.110,-4.953E-2
43.405,0.110,-4.982E-2
43.421,0.109,-4.958E-2
43.438,0.109,-4.922E-2
43.455,0.108,-4.828E-2
43.471,0.108,-4.717E-2
43.488,0.108,-4.588E-2
43.505,0.108,-4.437E-2
43.521,0.108,-4.287E-2
43.538,0.108,-4.111E-2
43.555,0.108,-3.944E-2
43.571,0.108,-3.793E-2
43.588,0.108,-3.660E-2
