,mass A,,
t,x,y,
14.485,0.106,-3.018E-2
14.502,0.105,-2.844E-2
14.518,0.105,-2.753E-2
14.535,0.105,-2.706E-2
14.552,0.104,-2.700E-2
14.568,0.104,-2.751E-2
14.585,0.104,-2.865E-2
14.602,0.104,-3.043E-2
14.618,0.104,-3.253E-2
14.635,0.104,-3.517E-2
14.652,0.104,-3.812E-2
14.668,0.104,-4.120E-2
14.685,0.104,-4.457E-2
14.702,0.104,-4.755E-2
14.718,0.105,-5.035E-2
14.735,0.105,-5.289E-2
14.752,0.105,-5.465E-2
14.768,0.106,-5.592E-2
14.785,0.106,-5.643E-2
14.802,0.107,-5.619E-2
14.818,0.108,-5.522E-2
14.835,0.108,-5.364E-2
14.852,0.109,-5.156E-2
14.868,0.109,-4.888E-2
14.885,0.109,-4.599E-2
14.902,0.110,-4.305E-2
14.918,0.110,-3.991E-2
14.935,0.110,-3.703E-2
14.952,0.110,-3.436E-2
14.968,0.110,-3.182E-2
14.985,0.110,-2.973E-2
15.002,0.110,-2.804E-2
15.018,0.110,-2.728E-2
15.035,0.110,-2.694E-2
15.052,0.109,-2.713E-2
15.068,0.109,-2.783E-2
15.085,0.109,-2.901E-2
15.102,0.108,-3.089E-2
15.118,0.108,-3.296E-2
15.135,0.108,-3.570E-2
15.152,0.107,-3.862E-2
15.168,0.107,-4.162E-2
15.185,0.107,-4.441E-2
15.202,0.106,-4.735E-2
15.218,0.106,-4.987E-2
15.235,0.105,-5.212E-2
15.252,0.105,-5.378E-2
15.268,0.105,-5.495E-2
15.285,0.105,-5.543E-2
15.302,0.105,-5.530E-2
15.318,0.104,-5.441E-2
15.335,0.105,-5.301E-2
15.352,0.105,-5.108E-2
15.368,0.105,-4.875E-2
15.385,0.105,-4.601E-2
15.402,0.105,-4.313E-2
15.418,0.106,-4.015E-2
15.435,0.106,-3.729E-2
15.452,0.106,-3.469E-2
15.468,0.107,-3.219E-2
15.485,0.107,-3.039E-2
15.502,0.107,-2.893E-2
15.518,0.108,-2.807E-2
15.535,0.108,-2.782E-2
15.552,0.108,-2.811E-2
15.568,0.109,-2.894E-2
15.585,0.109,-3.041E-2
15.602,0.109,-3.218E-2
15.618,0.110,-3.449E-2
15.635,0.110,-3.714E-2
15.652,0.110,-4.004E-2
15.668,0.110,-4.290E-2
15.685,0.110,-4.574E-2
15.702,0.110,-4.852E-2
15.718,0.109,-5.084E-2
15.735,0.109,-5.267E-2
15.752,0.109,-5.386E-2
15.768,0.108,-5.451E-2
15.785,0.108,-5.453E-2
15.802,0.108,-5.387E-2
15.818,0.107,-5.244E-2
15.835,0.106,-5.055E-2
15.852,0.106,-4.842E-2
15.868,0.106,-4.571E-2
15.885,0.105,-4.303E-2
15.902,0.105,-4.032E-2
15.918,0.104,-3.757E-2
15.935,0.104,-3.518E-2
15.952,0.104,-3.292E-2
15.968,0.104,-3.110E-2
15.985,0.104,-2.945E-2
16.002,0.104,-2.853E-2
16.018,0.104,-2.814E-2
16.035,0.104,-2.823E-2
16.052,0.104,-2.906E-2
16.068,0.104,-3.019E-2
16.085,0.104,-3.193E-2
16.102,0.105,-3.407E-2
16.118,0.105,-3.645E-2
16.135,0.106,-3.916E-2
16.152,0.106,-4.205E-2
16.168,0.107,-4.474E-2
16.185,0.107,-4.732E-2
16.202,0.108,-4.965E-2
16.218,0.108,-5.168E-2
16.235,0.108,-5.322E-2
16.252,0.109,-5.413E-2
16.268,0.109,-5.447E-2
16.285,0.109,-5.409E-2
16.302,0.109,-5.311E-2
16.318,0.110,-5.161E-2
16.335,0.110,-4.962E-2
16.352,0.109,-4.719E-2
16.368,0.109,-4.461E-2
16.385,0.109,-4.186E-2
16.402,0.109,-3.908E-2
16.418,0.109,-3.609E-2
16.435,0.108,-3.365E-2
16.452,0.108,-3.132E-2
16.468,0.108,-2.965E-2
16.485,0.107,-2.845E-2
16.502,0.107,-2.752E-2
16.518,0.106,-2.753E-2
16.535,0.106,-2.773E-2
16.552,0.106,-2.881E-2
16.568,0.105,-3.015E-2
16.585,0.105,-3.197E-2
16.602,0.105,-3.425E-2
16.618,0.105,-3.706E-2
16.635,0.105,-4.014E-2
16.652,0.105,-4.309E-2
16.668,0.104,-4.601E-2
16.685,0.105,-4.889E-2
16.702,0.105,-5.132E-2
16.719,0.105,-5.336E-2
16.735,0.105,-5.479E-2
16.752,0.105,-5.549E-2
16.769,0.106,-5.554E-2
16.785,0.106,-5.506E-2
16.802,0.106,-5.373E-2
16.819,0.107,-5.199E-2
16.835,0.107,-4.968E-2
16.852,0.108,-4.714E-2
16.869,0.108,-4.423E-2
16.885,0.108,-4.131E-2
16.902,0.109,-3.839E-2
16.919,0.109,-3.560E-2
16.935,0.109,-3.307E-2
16.952,0.109,-3.096E-2
16.969,0.109,-2.958E-2
16.985,0.109,-2.829E-2
17.002,0.110,-2.780E-2
17.019,0.110,-2.776E-2
17.035,0.110,-2.822E-2
17.052,0.110,-2.926E-2
17.069,0.109,-3.087E-2
17.085,0.109,-3.259E-2
17.102,0.109,-3.496E-2
17.119,0.109,-3.751E-2
17.135,0.108,-4.041E-2
17.152,0.108,-4.298E-2
17.169,0.108,-4.568E-2
17.185,0.108,-4.823E-2
17.202,0.107,-5.045E-2
17.219,0.107,-5.216E-2
17.235,0.106,-5.349E-2
17.252,0.106,-5.406E-2
17.269,0.106,-5.421E-2
17.285,0.105,-5.367E-2
17.302,0.105,-5.255E-2
17.319,0.105,-5.089E-2
17.335,0.105,-4.881E-2
17.352,0.105,-4.649E-2
17.369,0.105,-4.389E-2
17.385,0.105,-4.107E-2
17.402,0.105,-3.837E-2
17.419,0.105,-3.578E-2
17.435,0.105,-3.345E-2
17.452,0.105,-3.150E-2
17.469,0.106,-3.005E-2
17.485,0.106,-2.915E-2
17.502,0.106,-2.862E-2
17.519,0.107,-2.871E-2
17.535,0.107,-2.935E-2
17.552,0.107,-3.045E-2
17.569,0.108,-3.201E-2
17.585,0.108,-3.404E-2
17.602,0.108,-3.635E-2
17.619,0.109,-3.896E-2
17.635,0.109,-4.164E-2
17.652,0.109,-4.443E-2
17.669,0.109,-4.696E-2
17.685,0.109,-4.937E-2
17.702,0.109,-5.134E-2
17.719,0.109,-5.275E-2
17.735,0.109,-5.358E-2
17.752,0.109,-5.383E-2
17.769,0.109,-5.348E-2
17.785,0.109,-5.254E-2
17.802,0.108,-5.083E-2
17.819,0.108,-4.896E-2
17.835,0.107,-4.668E-2
17.852,0.107,-4.400E-2
17.869,0.107,-4.131E-2
17.885,0.106,-3.876E-2
17.902,0.106,-3.625E-2
17.919,0.105,-3.396E-2
17.935,0.105,-3.222E-2
17.952,0.105,-3.067E-2
17.969,0.105,-2.963E-2
17.985,0.104,-2.905E-2
18.002,0.104,-2.897E-2
18.019,0.104,-2.943E-2
18.035,0.104,-3.050E-2
18.052,0.104,-3.194E-2
18.069,0.104,-3.392E-2
18.085,0.104,-3.616E-2
18.102,0.105,-3.867E-2
18.119,0.105,-4.130E-2
18.135,0.105,-4.396E-2
18.152,0.105,-4.642E-2
18.169,0.106,-4.871E-2
18.185,0.106,-5.071E-2
18.202,0.107,-5.232E-2
18.219,0.107,-5.330E-2
18.235,0.108,-5.385E-2
18.252,0.108,-5.369E-2
18.269,0.108,-5.301E-2
18.285,0.109,-5.160E-2
18.302,0.109,-4.981E-2
18.319,0.109,-4.752E-2
18.335,0.109,-4.515E-2
18.352,0.109,-4.265E-2
18.369,0.109,-4.006E-2
18.385,0.109,-3.750E-2
18.402,0.109,-3.501E-2
18.419,0.109,-3.298E-2
18.435,0.109,-3.113E-2
18.452,0.109,-2.964E-2
18.469,0.108,-2.893E-2
18.485,0.108,-2.848E-2
18.502,0.108,-2.855E-2
18.519,0.107,-2.919E-2
18.535,0.107,-3.047E-2
18.552,0.107,-3.209E-2
18.569,0.106,-3.410E-2
18.585,0.106,-3.644E-2
18.602,0.106,-3.916E-2
18.619,0.106,-4.201E-2
18.635,0.106,-4.478E-2
18.652,0.105,-4.747E-2
18.669,0.105,-4.991E-2
18.685,0.105,-5.198E-2
18.702,0.105,-5.361E-2
18.719,0.105,-5.461E-2
18.735,0.105,-5.494E-2
18.752,0.105,-5.463E-2
18.769,0.105,-5.383E-2
18.785,0.106,-5.230E-2
18.802,0.106,-5.020E-2
18.819,0.106,-4.786E-2
18.835,0.106,-4.526E-2
18.852,0.107,-4.243E-2
18.869,0.107,-3.951E-2
18.885,0.107,-3.686E-2
18.902,0.107,-3.459E-2
18.919,0.108,-3.235E-2
18.935,0.108,-3.059E-2
18.952,0.108,-2.939E-2
18.969,0.109,-2.864E-2
18.985,0.109,-2.841E-2
19.002,0.109,-2.869E-2
19.019,0.109,-2.963E-2
19.035,0.109,-3.077E-2
19.052,0.109,-3.257E-2
19.069,0.109,-3.461E-2
19.085,0.109,-3.701E-2
19.102,0.109,-3.942E-2
19.119,0.109,-4.210E-2
19.135,0.109,-4.493E-2
19.152,0.109,-4.732E-2
19.169,0.108,-4.947E-2
19.185,0.108,-5.125E-2
19.202,0.108,-5.271E-2
19.219,0.107,-5.336E-2
19.235,0.107,-5.362E-2
19.252,0.107,-5.331E-2
19.269,0.106,-5.244E-2
19.285,0.106,-5.101E-2
19.302,0.106,-4.925E-2
19.319,0.105,-4.719E-2
19.335,0.105,-4.477E-2
19.352,0.105,-4.216E-2
19.369,0.105,-3.963E-2
19.385,0.105,-3.716E-2
19.402,0.104,-3.488E-2
19.419,0.104,-3.294E-2
19.435,0.105,-3.129E-2
19.452,0.105,-3.012E-2
19.469,0.105,-2.952E-2
19.485,0.105,-2.947E-2
19.502,0.105,-2.979E-2
19.519,0.105,-3.064E-2
19.535,0.106,-3.199E-2
19.552,0.106,-3.376E-2
19.569,0.106,-3.586E-2
19.585,0.107,-3.813E-2
19.602,0.107,-4.043E-2
19.619,0.108,-4.327E-2
19.635,0.108,-4.554E-2
19.652,0.108,-4.784E-2
19.669,0.108,-4.997E-2
19.685,0.109,-5.161E-2
19.702,0.109,-5.242E-2
19.719,0.109,-5.315E-2
19.736,0.109,-5.301E-2
19.752,0.109,-5.217E-2
19.769,0.109,-5.090E-2
19.786,0.109,-4.916E-2
19.802,0.108,-4.718E-2
19.819,0.108,-4.483E-2
19.836,0.108,-4.233E-2
19.852,0.108,-3.973E-2
19.869,0.107,-3.717E-2
19.886,0.107,-3.502E-2
19.902,0.107,-3.305E-2
19.919,0.106,-3.162E-2
19.936,0.106,-3.041E-2
19.952,0.106,-2.980E-2
19.969,0.105,-2.962E-2
19.986,0.105,-2.989E-2
20.002,0.105,-3.076E-2
20.019,0.105,-3.204E-2
20.036,0.105,-3.377E-2
20.052,0.105,-3.590E-2
20.069,0.105,-3.804E-2
20.086,0.105,-4.062E-2
20.102,0.105,-4.316E-2
20.119,0.105,-4.551E-2
20.136,0.105,-4.780E-2
20.152,0.105,-4.979E-2
20.169,0.105,-5.130E-2
20.186,0.106,-5.244E-2
20.202,0.106,-5.301E-2
20.219,0.107,-5.296E-2
20.236,0.107,-5.250E-2
20.252,0.107,-5.140E-2
20.269,0.108,-4.973E-2
20.286,0.108,-4.793E-2
20.302,0.108,-4.579E-2
20.319,0.108,-4.352E-2
20.336,0.109,-4.083E-2
20.352,0.109,-3.840E-2
20.369,0.109,-3.590E-2
20.386,0.109,-3.389E-2
20.402,0.109,-3.213E-2
20.419,0.109,-3.069E-2
20.436,0.109,-2.965E-2
20.452,0.109,-2.907E-2
20.469,0.109,-2.920E-2
20.486,0.109,-2.948E-2
20.502,0.109,-3.037E-2
20.519,0.108,-3.174E-2
20.536,0.108,-3.362E-2
20.552,0.108,-3.567E-2
20.569,0.108,-3.805E-2
20.586,0.107,-4.059E-2
20.602,0.107,-4.343E-2
20.619,0.107,-4.596E-2
20.636,0.107,-4.840E-2
20.652,0.106,-5.051E-2
20.669,0.106,-5.217E-2
20.686,0.106,-5.332E-2
20.702,0.106,-5.395E-2
20.719,0.105,-5.397E-2
20.736,0.105,-5.340E-2
20.752,0.105,-5.223E-2
20.769,0.105,-5.041E-2
20.786,0.105,-4.835E-2
20.802,0.105,-4.588E-2
20.819,0.105,-4.329E-2
20.836,0.106,-4.070E-2
20.852,0.106,-3.811E-2
20.869,0.106,-3.562E-2
20.886,0.106,-3.359E-2
20.902,0.106,-3.177E-2
20.919,0.107,-3.051E-2
20.936,0.107,-2.947E-2
20.952,0.107,-2.912E-2
20.969,0.108,-2.936E-2
20.986,0.108,-2.997E-2
21.002,0.108,-3.078E-2
21.019,0.108,-3.230E-2
21.036,0.109,-3.414E-2
21.052,0.109,-3.636E-2
21.069,0.109,-3.882E-2
21.086,0.109,-4.118E-2
21.102,0.109,-4.376E-2
21.119,0.109,-4.613E-2
21.136,0.109,-4.820E-2
21.152,0.109,-5.013E-2
21.169,0.109,-5.156E-2
21.186,0.109,-5.237E-2
21.202,0.108,-5.280E-2
21.219,0.108,-5.271E-2
21.236,0.108,-5.192E-2
21.252,0.107,-5.082E-2
21.269,0.107,-4.914E-2
21.286,0.106,-4.732E-2
21.302,0.106,-4.509E-2
21.319,0.106,-4.281E-2
21.336,0.105,-4.028E-2
21.352,0.105,-3.803E-2
21.369,0.105,-3.587E-2
21.386,0.105,-3.393E-2
21.402,0.104,-3.231E-2
21.419,0.104,-3.123E-2
21.436,0.104,-3.041E-2
21.452,0.104,-3.005E-2
21.469,0.104,-3.040E-2
21.486,0.104,-3.108E-2
21.502,0.104,-3.207E-2
21.519,0.105,-3.368E-2
21.536,0.105,-3.556E-2
21.552,0.105,-3.758E-2
21.569,0.106,-3.997E-2
21.586,0.106,-4.220E-2
21.602,0.106,-4.468E-2
21.619,0.107,-4.674E-2
21.636,0.107,-4.858E-2
21.652,0.108,-5.031E-2
21.669,0.108,-5.151E-2
21.686,0.108,-5.227E-2
21.702,0.108,-5.238E-2
21.719,0.109,-5.196E-2
21.736,0.109,-5.083E-2
21.752,0.109,-4.948E-2
21.769,0.109,-4.740E-2
21.786,0.109,-4.534E-2
21.802,0.109,-4.305E-2
21.819,0.109,-4.076E-2
21.836,0.109,-3.853E-2
21.852,0.109,-3.619E-2
21.869,0.108,-3.429E-2
21.886,0.108,-3.276E-2
21.902,0.108,-3.151E-2
21.919,0.107,-3.066E-2
21.936,0.107,-3.031E-2
21.952,0.107,-3.046E-2
21.969,0.106,-3.105E-2
21.986,0.106,-3.222E-2
22.002,0.106,-3.360E-2
22.019,0.106,-3.541E-2
22.036,0.105,-3.755E-2
22.052,0.105,-3.998E-2
22.069,0.105,-4.245E-2
22.086,0.105,-4.467E-2
22.102,0.105,-4.679E-2
22.119,0.105,-4.871E-2
22.136,0.105,-5.044E-2
22.152,0.105,-5.164E-2
22.169,0.105,-5.225E-2
22.186,0.105,-5.233E-2
22.202,0.106,-5.203E-2
22.219,0.106,-5.120E-2
22.236,0.106,-4.991E-2
22.252,0.107,-4.809E-2
22.269,0.107,-4.622E-2
22.286,0.107,-4.413E-2
22.302,0.107,-4.160E-2
22.319,0.108,-3.931E-2
22.336,0.108,-3.712E-2
22.352,0.108,-3.489E-2
22.369,0.109,-3.304E-2
22.386,0.109,-3.156E-2
22.402,0.109,-3.046E-2
22.419,0.109,-2.992E-2
22.436,0.109,-2.965E-2
22.452,0.109,-2.990E-2
22.469,0.109,-3.066E-2
22.486,0.109,-3.178E-2
22.502,0.109,-3.327E-2
22.519,0.109,-3.528E-2
22.536,0.109,-3.747E-2
22.552,0.109,-3.990E-2
22.569,0.109,-4.236E-2
22.586,0.108,-4.491E-2
22.602,0.108,-4.720E-2
22.619,0.108,-4.934E-2
22.636,0.107,-5.109E-2
22.652,0.107,-5.235E-2
22.669,0.107,-5.316E-2
22.686,0.106,-5.335E-2
22.702,0.106,-5.305E-2
22.719,0.106,-5.214E-2
22.736,0.105,-5.070E-2
22.752,0.105,-4.889E-2
22.769,0.105,-4.658E-2
22.786,0.105,-4.420E-2
22.803,0.105,-4.170E-2
22.819,0.105,-3.927E-2
22.836,0.105,-3.689E-2
22.853,0.105,-3.468E-2
22.869,0.105,-3.283E-2
22.886,0.105,-3.157E-2
22.903,0.106,-3.035E-2
22.919,0.106,-2.971E-2
22.936,0.106,-2.974E-2
22.953,0.106,-3.014E-2
22.969,0.107,-3.083E-2
22.986,0.107,-3.208E-2
23.003,0.107,-3.365E-2
23.019,0.108,-3.575E-2
23.036,0.108,-3.784E-2
23.053,0.108,-4.024E-2
23.069,0.109,-4.262E-2
23.086,0.109,-4.488E-2
23.103,0.109,-4.696E-2
23.119,0.109,-4.892E-2
23.136,0.109,-5.028E-2
23.153,0.109,-5.131E-2
23.169,0.109,-5.197E-2
23.186,0.109,-5.193E-2
23.203,0.109,-5.148E-2
23.219,0.109,-5.049E-2
23.236,0.108,-4.908E-2
23.253,0.108,-4.730E-2
23.269,0.108,-4.541E-2
23.286,0.107,-4.319E-2
23.303,0.107,-4.098E-2
23.319,0.106,-3.887E-2
23.336,0.106,-3.680E-2
23.353,0.106,-3.496E-2
23.369,0.105,-3.331E-2
23.386,0.105,-3.207E-2
23.403,0.105,-3.130E-2
23.419,0.105,-3.089E-2
23.436,0.104,-3.091E-2
23.453,0.104,-3.147E-2
23.469,0.104,-3.227E-2
23.486,0.104,-3.359E-2
23.503,0.104,-3.536E-2
23.519,0.104,-3.715E-2
23.536,0.105,-3.939E-2
23.553,0.105,-4.155E-2
23.569,0.105,-4.370E-2
23.586,0.105,-4.570E-2
23.603,0.106,-4.751E-2
23.619,0.106,-4.903E-2
23.636,0.107,-5.033E-2
23.653,0.107,-5.107E-2
23.669,0.107,-5.122E-2
23.686,0.108,-5.092E-2
23.703,0.108,-5.032E-2
23.719,0.109,-4.897E-2
23.736,0.109,-4.739E-2
23.753,0.109,-4.557E-2
23.769,0.109,-4.348E-2
23.786,0.109,-4.142E-2
23.803,0.109,-3.926E-2
23.819,0.109,-3.726E-2
23.836,0.109,-3.531E-2
23.853,0.109,-3.359E-2
23.869,0.109,-3.238E-2
23.886,0.109,-3.146E-2
23.903,0.109,-3.102E-2
23.919,0.108,-3.098E-2
23.936,0.108,-3.153E-2
23.953,0.108,-3.235E-2
23.969,0.108,-3.361E-2
23.986,0.107,-3.533E-2
24.003,0.107,-3.721E-2
24.019,0.107,-3.942E-2
24.036,0.106,-4.167E-2
24.053,0.106,-4.393E-2
24.069,0.106,-4.616E-2
24.086,0.106,-4.805E-2
24.103,0.105,-4.962E-2
24.119,0.105,-5.085E-2
24.136,0.105,-5.175E-2
24.153,0.105,-5.197E-2
24.169,0.105,-5.183E-2
24.186,0.105,-5.111E-2
24.203,0.105,-4.995E-2
24.219,0.105,-4.842E-2
24.236,0.105,-4.671E-2
24.253,0.106,-4.444E-2
24.269,0.106,-4.232E-2
24.286,0.106,-4.021E-2
24.303,0.107,-3.790E-2
24.319,0.107,-3.595E-2
24.336,0.107,-3.422E-2
24.353,0.108,-3.257E-2
24.369,0.108,-3.151E-2
24.386,0.108,-3.083E-2
24.403,0.109,-3.035E-2
24.419,0.109,-3.048E-2
24.436,0.109,-3.102E-2
24.453,0.109,-3.196E-2
24.469,0.109,-3.321E-2
24.486,0.110,-3.513E-2
24.503,0.110,-3.713E-2
24.519,0.110,-3.938E-2
24.536,0.109,-4.169E-2
24.553,0.109,-4.415E-2
24.569,0.109,-4.640E-2
24.586,0.109,-4.844E-2
24.603,0.109,-5.013E-2
24.619,0.108,-5.155E-2
24.636,0.108,-5.247E-2
24.653,0.108,-5.281E-2
24.669,0.107,-5.262E-2
24.686,0.107,-5.198E-2
24.703,0.106,-5.082E-2
24.719,0.106,-4.912E-2
24.736,0.105,-4.711E-2
24.753,0.105,-4.491E-2
24.769,0.105,-4.259E-2
24.786,0.104,-4.023E-2
24.803,0.104,-3.790E-2
24.819,0.104,-3.567E-2
24.836,0.104,-3.383E-2
24.853,0.104,-3.233E-2
24.869,0.104,-3.138E-2
24.886,0.104,-3.057E-2
24.903,0.105,-3.036E-2
24.919,0.105,-3.055E-2
24.936,0.105,-3.119E-2
24.953,0.105,-3.231E-2
24.969,0.106,-3.368E-2
24.986,0.106,-3.556E-2
25.003,0.107,-3.756E-2
25.019,0.107,-3.966E-2
25.036,0.107,-4.170E-2
25.053,0.108,-4.423E-2
25.069,0.108,-4.614E-2
25.086,0.108,-4.799E-2
25.103,0.109,-4.929E-2
25.119,0.109,-5.041E-2
25.136,0.109,-5.108E-2
25.153,0.109,-5.126E-2
25.169,0.110,-5.096E-2
25.186,0.110,-5.015E-2
25.203,0.109,-4.904E-2
25.219,0.109,-4.755E-2
25.236,0.109,-4.583E-2
25.253,0.109,-4.387E-2
25.269,0.108,-4.179E-2
25.286,0.108,-3.965E-2
25.303,0.108,-3.774E-2
25.319,0.107,-3.598E-2
25.336,0.107,-3.440E-2
25.353,0.106,-3.320E-2
25.369,0.106,-3.231E-2
25.386,0.106,-3.196E-2
25.403,0.105,-3.184E-2
25.419,0.105,-3.228E-2
25.436,0.105,-3.309E-2
25.453,0.105,-3.424E-2
25.469,0.104,-3.573E-2
25.486,0.104,-3.736E-2
25.503,0.104,-3.921E-2
25.519,0.104,-4.117E-2
25.536,0.104,-4.330E-2
25.553,0.105,-4.515E-2
25.569,0.105,-4.692E-2
25.586,0.105,-4.843E-2
25.603,0.105,-4.965E-2
25.619,0.106,-5.037E-2
25.636,0.106,-5.072E-2
25.653,0.106,-5.056E-2
25.669,0.107,-4.992E-2
25.686,0.108,-4.891E-2
25.703,0.108,-4.745E-2
25.719,0.108,-4.580E-2
25.736,0.109,-4.383E-2
25.753,0.109,-4.185E-2
25.769,0.109,-3.989E-2
25.786,0.109,-3.795E-2
25.803,0.110,-3.606E-2
25.820,0.110,-3.456E-2
25.836,0.110,-3.311E-2
25.853,0.110,-3.219E-2
25.870,0.110,-3.168E-2
25.886,0.110,-3.157E-2
25.903,0.109,-3.180E-2
25.920,0.109,-3.251E-2
25.936,0.109,-3.370E-2
25.953,0.109,-3.516E-2
25.970,0.108,-3.691E-2
25.986,0.108,-3.893E-2
26.003,0.108,-4.118E-2
26.020,0.107,-4.333E-2
26.036,0.107,-4.535E-2
26.053,0.107,-4.728E-2
26.070,0.106,-4.886E-2
26.086,0.106,-5.018E-2
26.103,0.106,-5.100E-2
26.120,0.105,-5.140E-2
26.136,0.105,-5.128E-2
26.153,0.105,-5.069E-2
26.170,0.105,-4.977E-2
26.186,0.105,-4.838E-2
26.203,0.105,-4.675E-2
26.220,0.105,-4.489E-2
26.236,0.105,-4.273E-2
26.253,0.105,-4.047E-2
26.270,0.105,-3.829E-2
26.286,0.106,-3.648E-2
26.303,0.106,-3.477E-2
26.320,0.106,-3.341E-2
26.336,0.107,-3.214E-2
26.353,0.107,-3.123E-2
26.370,0.107,-3.102E-2
26.386,0.108,-3.093E-2
26.403,0.108,-3.145E-2
26.420,0.108,-3.225E-2
26.436,0.109,-3.338E-2
26.453,0.109,-3.483E-2
26.470,0.109,-3.672E-2
26.486,0.110,-3.871E-2
26.503,0.110,-4.106E-2
26.520,0.110,-4.322E-2
26.536,0.110,-4.539E-2
26.553,0.110,-4.742E-2
26.570,0.110,-4.907E-2
26.586,0.109,-5.054E-2
26.603,0.109,-5.146E-2
26.620,0.109,-5.201E-2
26.636,0.108,-5.203E-2
26.653,0.108,-5.149E-2
26.670,0.108,-5.055E-2
26.686,0.107,-4.918E-2
26.703,0.106,-4.749E-2
26.720,0.106,-4.538E-2
26.736,0.106,-4.317E-2
26.753,0.105,-4.092E-2
26.770,0.105,-3.876E-2
26.786,0.104,-3.669E-2
26.803,0.104,-3.479E-2
26.820,0.104,-3.327E-2
26.836,0.104,-3.227E-2
26.853,0.104,-3.154E-2
26.870,0.104,-3.112E-2
26.886,0.104,-3.130E-2
26.903,0.104,-3.163E-2
26.920,0.104,-3.249E-2
26.936,0.104,-3.376E-2
26.953,0.105,-3.542E-2
26.970,0.105,-3.696E-2
26.986,0.106,-3.894E-2
27.003,0.106,-4.098E-2
27.020,0.106,-4.331E-2
27.036,0.107,-4.527E-2
27.053,0.107,-4.711E-2
27.070,0.108,-4.859E-2
27.086,0.108,-4.977E-2
27.103,0.109,-5.041E-2
27.120,0.109,-5.066E-2
27.136,0.109,-5.050E-2
27.153,0.110,-4.987E-2
27.170,0.110,-4.887E-2
27.186,0.110,-4.759E-2
27.203,0.110,-4.607E-2
27.220,0.110,-4.422E-2
27.236,0.110,-4.229E-2
27.253,0.109,-4.035E-2
27.270,0.109,-3.848E-2
27.286,0.109,-3.678E-2
27.303,0.108,-3.521E-2
27.320,0.108,-3.384E-2
27.336,0.108,-3.295E-2
27.353,0.107,-3.250E-2
27.370,0.107,-3.246E-2
27.386,0.106,-3.268E-2
27.403,0.106,-3.330E-2
27.420,0.106,-3.413E-2
27.436,0.105,-3.559E-2
27.453,0.105,-3.706E-2
27.470,0.105,-3.881E-2
27.486,0.105,-4.076E-2
27.503,0.104,-4.250E-2
27.520,0.104,-4.452E-2
27.536,0.104,-4.614E-2
27.553,0.104,-4.763E-2
27.570,0.104,-4.869E-2
27.586,0.105,-4.953E-2
27.603,0.105,-4.994E-2
27.620,0.105,-4.997E-2
27.636,0.106,-4.939E-2
27.653,0.106,-4.854E-2
27.670,0.107,-4.739E-2
27.686,0.107,-4.580E-2
27.703,0.107,-4.405E-2
27.720,0.108,-4.215E-2
27.736,0.108,-4.037E-2
27.753,0.109,-3.844E-2
27.770,0.109,-3.653E-2
27.786,0.109,-3.498E-2
27.803,0.110,-3.380E-2
27.820,0.110,-3.276E-2
27.836,0.110,-3.218E-2
27.853,0.110,-3.205E-2
27.870,0.110,-3.232E-2
27.886,0.110,-3.287E-2
27.903,0.110,-3.383E-2
27.920,0.110,-3.519E-2
27.936,0.110,-3.680E-2
27.953,0.109,-3.861E-2
27.970,0.109,-4.066E-2
27.986,0.109,-4.268E-2
28.003,0.108,-4.472E-2
28.020,0.108,-4.653E-2
28.036,0.108,-4.814E-2
28.053,0.107,-4.942E-2
28.070,0.107,-5.035E-2
28.086,0.106,-5.085E-2
28.103,0.106,-5.089E-2
28.120,0.105,-5.049E-2
28.136,0.105,-4.950E-2
28.153,0.105,-4.837E-2
28.170,0.104,-4.691E-2
28.186,0.104,-4.522E-2
28.203,0.104,-4.324E-2
28.220,0.104,-4.116E-2
28.236,0.104,-3.926E-2
28.253,0.104,-3.720E-2
28.270,0.104,-3.535E-2
28.286,0.105,-3.396E-2
28.303,0.105,-3.281E-2
28.320,0.105,-3.183E-2
28.336,0.106,-3.159E-2
28.353,0.106,-3.143E-2
28.370,0.107,-3.165E-2
28.386,0.107,-3.236E-2
28.403,0.107,-3.347E-2
28.420,0.108,-3.474E-2
28.436,0.108,-3.637E-2
28.453,0.109,-3.825E-2
28.470,0.109,-4.048E-2
28.486,0.109,-4.247E-2
28.503,0.110,-4.464E-2
28.520,0.110,-4.655E-2
28.536,0.110,-4.834E-2
28.553,0.110,-4.970E-2
28.570,0.110,-5.074E-2
28.586,0.110,-5.141E-2
28.603,0.110,-5.156E-2
28.620,0.109,-5.117E-2
28.636,0.109,-5.035E-2
28.653,0.108,-4.914E-2
28.670,0.108,-4.760E-2
28.686,0.107,-4.579E-2
28.703,0.107,-4.378E-2
28.720,0.106,-4.164E-2
28.736,0.106,-3.960E-2
28.753,0.105,-3.751E-2
28.770,0.105,-3.591E-2
28.786,0.105,-3.439E-2
28.803,0.104,-3.316E-2
28.820,0.104,-3.228E-2
28.836,0.104,-3.185E-2
28.853,0.104,-3.194E-2
28.870,0.104,-3.224E-2
28.887,0.104,-3.288E-2
28.903,0.104,-3.403E-2
28.920,0.104,-3.527E-2
28.937,0.104,-3.693E-2
28.953,0.104,-3.881E-2
28.970,0.105,-4.046E-2
28.987,0.105,-4.229E-2
29.003,0.106,-4.403E-2
29.020,0.106,-4.585E-2
29.037,0.107,-4.729E-2
