,mass A,,
t,x,y,
14.552,0.108,-2.332E-2
14.568,0.108,-2.451E-2
14.585,0.108,-2.625E-2
14.602,0.109,-2.912E-2
14.618,0.109,-3.241E-2
14.635,0.109,-3.615E-2
14.652,0.109,-4.062E-2
14.668,0.110,-4.495E-2
14.685,0.110,-4.884E-2
14.702,0.111,-5.232E-2
14.718,0.112,-5.550E-2
14.735,0.113,-5.851E-2
14.752,0.113,-6.042E-2
14.768,0.114,-6.200E-2
14.785,0.114,-6.207E-2
14.802,0.114,-6.135E-2
14.818,0.115,-5.972E-2
14.835,0.115,-5.714E-2
14.852,0.114,-5.393E-2
14.868,0.114,-5.032E-2
14.885,0.114,-4.626E-2
14.902,0.114,-4.217E-2
14.918,0.114,-3.812E-2
14.935,0.113,-3.414E-2
14.952,0.113,-3.065E-2
14.968,0.112,-2.765E-2
14.985,0.112,-2.544E-2
15.002,0.112,-2.389E-2
15.018,0.111,-2.310E-2
15.035,0.111,-2.301E-2
15.052,0.110,-2.383E-2
15.068,0.110,-2.531E-2
15.085,0.109,-2.732E-2
15.102,0.109,-2.982E-2
15.118,0.109,-3.332E-2
15.135,0.109,-3.695E-2
15.152,0.108,-4.085E-2
15.168,0.108,-4.473E-2
15.185,0.108,-4.863E-2
15.202,0.108,-5.234E-2
15.218,0.108,-5.533E-2
15.235,0.108,-5.783E-2
15.252,0.109,-5.965E-2
15.268,0.109,-6.049E-2
15.285,0.110,-6.061E-2
15.302,0.110,-5.962E-2
15.318,0.111,-5.752E-2
15.335,0.111,-5.479E-2
15.352,0.112,-5.163E-2
15.368,0.112,-4.792E-2
15.385,0.113,-4.417E-2
15.402,0.113,-4.034E-2
15.418,0.114,-3.641E-2
15.435,0.114,-3.278E-2
15.452,0.115,-2.976E-2
15.468,0.115,-2.722E-2
15.485,0.115,-2.520E-2
15.502,0.115,-2.418E-2
15.518,0.115,-2.375E-2
15.535,0.115,-2.399E-2
15.552,0.115,-2.496E-2
15.568,0.115,-2.682E-2
15.585,0.114,-2.928E-2
15.602,0.114,-3.231E-2
15.618,0.114,-3.582E-2
15.635,0.113,-3.962E-2
15.652,0.113,-4.355E-2
15.668,0.112,-4.746E-2
15.685,0.112,-5.107E-2
15.702,0.111,-5.429E-2
15.718,0.111,-5.693E-2
15.735,0.110,-5.920E-2
15.752,0.110,-5.999E-2
15.768,0.109,-6.028E-2
15.785,0.109,-5.967E-2
15.802,0.109,-5.798E-2
15.818,0.108,-5.564E-2
15.835,0.108,-5.277E-2
15.852,0.108,-4.935E-2
15.868,0.108,-4.552E-2
15.885,0.108,-4.174E-2
15.902,0.109,-3.780E-2
15.918,0.109,-3.423E-2
15.935,0.109,-3.108E-2
15.952,0.110,-2.842E-2
15.968,0.110,-2.603E-2
15.985,0.111,-2.451E-2
16.002,0.111,-2.363E-2
16.018,0.111,-2.348E-2
16.035,0.112,-2.401E-2
16.052,0.113,-2.543E-2
16.068,0.113,-2.747E-2
16.085,0.114,-3.020E-2
16.102,0.114,-3.345E-2
16.118,0.114,-3.723E-2
16.135,0.115,-4.133E-2
16.152,0.115,-4.540E-2
16.168,0.115,-4.931E-2
16.185,0.115,-5.298E-2
16.202,0.115,-5.602E-2
16.218,0.115,-5.850E-2
16.235,0.115,-6.017E-2
16.252,0.115,-6.087E-2
16.268,0.114,-6.068E-2
16.285,0.114,-5.956E-2
16.302,0.113,-5.757E-2
16.318,0.113,-5.481E-2
16.335,0.112,-5.161E-2
16.352,0.111,-4.786E-2
16.368,0.111,-4.405E-2
16.385,0.111,-4.005E-2
16.402,0.110,-3.623E-2
16.418,0.110,-3.252E-2
16.435,0.109,-2.945E-2
16.452,0.109,-2.681E-2
16.468,0.109,-2.465E-2
16.485,0.109,-2.349E-2
16.502,0.109,-2.309E-2
16.518,0.109,-2.311E-2
16.535,0.108,-2.394E-2
16.552,0.109,-2.564E-2
16.568,0.109,-2.795E-2
16.585,0.109,-3.071E-2
16.602,0.109,-3.411E-2
16.618,0.109,-3.787E-2
16.635,0.110,-4.192E-2
16.652,0.110,-4.564E-2
16.668,0.110,-4.948E-2
16.685,0.111,-5.294E-2
16.702,0.111,-5.600E-2
16.719,0.112,-5.833E-2
16.735,0.112,-5.978E-2
16.752,0.113,-6.046E-2
16.769,0.113,-6.018E-2
16.785,0.114,-5.880E-2
16.802,0.114,-5.679E-2
16.819,0.114,-5.418E-2
16.835,0.114,-5.089E-2
16.852,0.115,-4.736E-2
16.869,0.114,-4.352E-2
16.885,0.114,-3.964E-2
16.902,0.114,-3.598E-2
16.919,0.114,-3.241E-2
16.935,0.114,-2.944E-2
16.952,0.114,-2.700E-2
16.969,0.113,-2.523E-2
16.985,0.113,-2.425E-2
17.002,0.113,-2.379E-2
17.019,0.112,-2.428E-2
17.035,0.112,-2.551E-2
17.052,0.111,-2.715E-2
17.069,0.111,-2.974E-2
17.085,0.110,-3.273E-2
17.102,0.110,-3.613E-2
17.119,0.109,-3.985E-2
17.135,0.109,-4.347E-2
17.152,0.109,-4.716E-2
17.169,0.108,-5.080E-2
17.185,0.108,-5.392E-2
17.202,0.108,-5.634E-2
17.219,0.108,-5.845E-2
17.235,0.108,-5.981E-2
17.252,0.108,-5.998E-2
17.269,0.108,-5.933E-2
17.285,0.109,-5.738E-2
17.302,0.109,-5.500E-2
17.319,0.110,-5.211E-2
17.335,0.111,-4.859E-2
17.352,0.111,-4.521E-2
17.369,0.112,-4.134E-2
17.385,0.112,-3.764E-2
17.402,0.113,-3.428E-2
17.419,0.113,-3.131E-2
17.435,0.114,-2.850E-2
17.452,0.114,-2.652E-2
17.469,0.115,-2.531E-2
17.485,0.115,-2.472E-2
17.502,0.115,-2.466E-2
17.519,0.115,-2.572E-2
17.535,0.115,-2.708E-2
17.552,0.115,-2.930E-2
17.569,0.115,-3.205E-2
17.585,0.115,-3.528E-2
17.602,0.115,-3.886E-2
17.619,0.114,-4.252E-2
17.635,0.114,-4.639E-2
17.652,0.114,-4.975E-2
17.669,0.113,-5.290E-2
17.685,0.113,-5.551E-2
17.702,0.112,-5.765E-2
17.719,0.111,-5.911E-2
17.735,0.111,-5.961E-2
17.752,0.111,-5.888E-2
17.769,0.110,-5.781E-2
17.785,0.109,-5.567E-2
17.802,0.109,-5.318E-2
17.819,0.109,-4.970E-2
17.835,0.109,-4.628E-2
17.852,0.108,-4.275E-2
17.869,0.108,-3.908E-2
17.885,0.109,-3.545E-2
17.902,0.109,-3.231E-2
17.919,0.109,-2.957E-2
17.935,0.109,-2.738E-2
17.952,0.109,-2.582E-2
17.969,0.109,-2.492E-2
17.985,0.110,-2.453E-2
18.002,0.110,-2.490E-2
18.019,0.111,-2.585E-2
18.035,0.111,-2.745E-2
18.052,0.112,-2.992E-2
18.069,0.112,-3.303E-2
18.085,0.113,-3.647E-2
18.102,0.113,-4.020E-2
18.119,0.113,-4.414E-2
18.135,0.114,-4.784E-2
18.152,0.114,-5.147E-2
18.169,0.114,-5.457E-2
18.185,0.115,-5.714E-2
18.202,0.115,-5.908E-2
18.219,0.115,-6.010E-2
18.235,0.115,-6.018E-2
18.252,0.114,-5.952E-2
18.269,0.114,-5.787E-2
18.285,0.114,-5.555E-2
18.302,0.113,-5.260E-2
18.319,0.113,-4.919E-2
18.335,0.112,-4.562E-2
18.352,0.112,-4.185E-2
18.369,0.112,-3.793E-2
18.385,0.111,-3.430E-2
18.402,0.111,-3.134E-2
18.419,0.110,-2.862E-2
18.435,0.110,-2.666E-2
18.452,0.109,-2.565E-2
18.469,0.108,-2.519E-2
18.485,0.108,-2.508E-2
18.502,0.108,-2.556E-2
18.519,0.108,-2.700E-2
18.535,0.108,-2.887E-2
18.552,0.108,-3.138E-2
18.569,0.108,-3.418E-2
18.585,0.108,-3.762E-2
18.602,0.108,-4.119E-2
18.619,0.109,-4.486E-2
18.635,0.109,-4.844E-2
18.652,0.109,-5.158E-2
18.669,0.110,-5.461E-2
18.685,0.110,-5.696E-2
18.702,0.110,-5.892E-2
18.719,0.111,-5.985E-2
18.735,0.111,-5.964E-2
18.752,0.112,-5.882E-2
18.769,0.112,-5.706E-2
18.785,0.113,-5.473E-2
18.802,0.113,-5.176E-2
18.819,0.114,-4.825E-2
18.835,0.114,-4.479E-2
18.852,0.114,-4.115E-2
18.869,0.114,-3.752E-2
18.885,0.115,-3.430E-2
18.902,0.115,-3.142E-2
18.919,0.114,-2.878E-2
18.935,0.114,-2.697E-2
18.952,0.114,-2.574E-2
18.969,0.113,-2.586E-2
18.985,0.113,-2.601E-2
19.002,0.113,-2.704E-2
19.019,0.112,-2.867E-2
19.035,0.112,-3.068E-2
19.052,0.112,-3.320E-2
19.069,0.111,-3.633E-2
19.085,0.111,-3.990E-2
19.102,0.110,-4.337E-2
19.119,0.110,-4.684E-2
19.135,0.109,-5.017E-2
19.152,0.109,-5.335E-2
19.169,0.109,-5.569E-2
19.185,0.108,-5.751E-2
19.202,0.108,-5.893E-2
19.219,0.108,-5.899E-2
19.235,0.108,-5.838E-2
19.252,0.108,-5.689E-2
19.269,0.109,-5.482E-2
19.285,0.109,-5.222E-2
19.302,0.109,-4.908E-2
19.319,0.110,-4.575E-2
19.335,0.110,-4.225E-2
19.352,0.111,-3.874E-2
19.369,0.111,-3.554E-2
19.385,0.112,-3.234E-2
19.402,0.112,-2.984E-2
19.419,0.113,-2.781E-2
19.435,0.113,-2.639E-2
19.452,0.114,-2.555E-2
19.469,0.114,-2.548E-2
19.485,0.114,-2.610E-2
19.502,0.115,-2.743E-2
19.519,0.115,-2.933E-2
19.535,0.115,-3.180E-2
19.552,0.115,-3.484E-2
19.569,0.115,-3.818E-2
19.585,0.115,-4.172E-2
19.602,0.115,-4.530E-2
19.619,0.115,-4.868E-2
19.635,0.115,-5.167E-2
19.652,0.114,-5.454E-2
19.669,0.114,-5.643E-2
19.685,0.113,-5.802E-2
19.702,0.113,-5.879E-2
19.719,0.112,-5.846E-2
19.735,0.112,-5.731E-2
19.752,0.111,-5.566E-2
19.769,0.110,-5.323E-2
19.786,0.110,-5.029E-2
19.802,0.109,-4.705E-2
19.819,0.109,-4.357E-2
19.836,0.109,-4.006E-2
19.852,0.109,-3.667E-2
19.869,0.108,-3.355E-2
19.886,0.108,-3.112E-2
19.902,0.108,-2.904E-2
19.919,0.108,-2.737E-2
19.936,0.108,-2.635E-2
19.952,0.108,-2.586E-2
19.969,0.108,-2.583E-2
19.986,0.108,-2.683E-2
20.002,0.109,-2.807E-2
20.019,0.109,-3.056E-2
20.036,0.109,-3.322E-2
20.052,0.110,-3.662E-2
20.069,0.110,-4.028E-2
20.086,0.110,-4.390E-2
20.102,0.111,-4.745E-2
20.119,0.112,-5.089E-2
20.136,0.113,-5.336E-2
20.152,0.113,-5.611E-2
20.169,0.113,-5.807E-2
20.186,0.114,-5.939E-2
20.202,0.114,-5.952E-2
20.219,0.114,-5.947E-2
20.236,0.114,-5.821E-2
20.252,0.114,-5.619E-2
20.269,0.114,-5.352E-2
20.286,0.114,-5.025E-2
20.302,0.113,-4.699E-2
20.319,0.113,-4.325E-2
20.336,0.113,-3.954E-2
20.352,0.113,-3.614E-2
20.369,0.112,-3.289E-2
20.386,0.112,-3.024E-2
20.402,0.111,-2.808E-2
20.419,0.111,-2.675E-2
20.436,0.110,-2.586E-2
20.452,0.110,-2.571E-2
20.469,0.109,-2.628E-2
20.486,0.109,-2.723E-2
20.502,0.109,-2.878E-2
20.519,0.109,-3.105E-2
20.536,0.109,-3.375E-2
20.552,0.108,-3.677E-2
20.569,0.108,-4.007E-2
20.586,0.108,-4.367E-2
20.602,0.108,-4.718E-2
20.619,0.108,-5.016E-2
20.636,0.109,-5.300E-2
20.652,0.109,-5.534E-2
20.669,0.109,-5.695E-2
20.686,0.110,-5.798E-2
20.702,0.110,-5.816E-2
20.719,0.111,-5.761E-2
20.736,0.111,-5.621E-2
20.752,0.112,-5.421E-2
20.769,0.112,-5.158E-2
20.786,0.113,-4.858E-2
20.802,0.113,-4.530E-2
20.819,0.114,-4.193E-2
20.836,0.114,-3.868E-2
20.852,0.114,-3.549E-2
20.869,0.115,-3.260E-2
20.886,0.115,-3.013E-2
20.902,0.115,-2.834E-2
20.919,0.115,-2.692E-2
20.936,0.115,-2.649E-2
20.952,0.115,-2.648E-2
20.969,0.115,-2.724E-2
20.986,0.114,-2.853E-2
21.002,0.114,-3.048E-2
21.019,0.114,-3.295E-2
21.036,0.113,-3.563E-2
21.052,0.113,-3.891E-2
21.069,0.113,-4.226E-2
21.086,0.112,-4.550E-2
21.102,0.112,-4.864E-2
21.119,0.111,-5.167E-2
21.136,0.111,-5.390E-2
21.152,0.110,-5.587E-2
21.169,0.109,-5.735E-2
21.186,0.109,-5.768E-2
21.202,0.109,-5.727E-2
21.219,0.109,-5.622E-2
21.236,0.109,-5.438E-2
21.252,0.109,-5.202E-2
21.269,0.109,-4.932E-2
21.286,0.109,-4.615E-2
21.302,0.109,-4.292E-2
21.319,0.110,-3.967E-2
21.336,0.110,-3.636E-2
21.352,0.110,-3.339E-2
21.369,0.111,-3.097E-2
21.386,0.111,-2.898E-2
21.402,0.112,-2.753E-2
21.419,0.112,-2.659E-2
21.436,0.112,-2.634E-2
21.452,0.113,-2.667E-2
21.469,0.113,-2.786E-2
21.486,0.114,-2.951E-2
21.502,0.114,-3.177E-2
21.519,0.114,-3.453E-2
21.536,0.114,-3.756E-2
21.552,0.115,-4.100E-2
21.569,0.115,-4.438E-2
21.586,0.115,-4.772E-2
21.602,0.115,-5.072E-2
21.619,0.115,-5.337E-2
21.636,0.114,-5.546E-2
21.652,0.114,-5.703E-2
21.669,0.114,-5.775E-2
21.686,0.114,-5.777E-2
21.702,0.113,-5.693E-2
21.719,0.113,-5.556E-2
21.736,0.112,-5.335E-2
21.752,0.112,-5.068E-2
21.769,0.111,-4.757E-2
21.786,0.110,-4.435E-2
21.802,0.110,-4.117E-2
21.819,0.110,-3.795E-2
21.836,0.109,-3.477E-2
21.852,0.109,-3.220E-2
21.869,0.109,-3.002E-2
21.886,0.108,-2.821E-2
21.902,0.108,-2.729E-2
21.919,0.108,-2.677E-2
21.936,0.108,-2.677E-2
21.952,0.108,-2.717E-2
21.969,0.108,-2.830E-2
21.986,0.108,-3.018E-2
22.002,0.109,-3.233E-2
22.019,0.109,-3.520E-2
22.036,0.110,-3.832E-2
22.052,0.110,-4.179E-2
22.069,0.110,-4.510E-2
22.086,0.111,-4.842E-2
22.102,0.111,-5.146E-2
22.119,0.112,-5.412E-2
22.136,0.112,-5.621E-2
22.152,0.113,-5.763E-2
22.169,0.113,-5.834E-2
22.186,0.113,-5.814E-2
22.202,0.114,-5.724E-2
22.219,0.114,-5.562E-2
22.236,0.114,-5.357E-2
22.252,0.114,-5.055E-2
22.269,0.114,-4.751E-2
22.286,0.114,-4.407E-2
22.302,0.114,-4.077E-2
22.319,0.114,-3.742E-2
22.336,0.113,-3.443E-2
22.352,0.113,-3.170E-2
22.369,0.113,-2.945E-2
22.386,0.112,-2.792E-2
22.402,0.112,-2.700E-2
22.419,0.111,-2.690E-2
22.436,0.111,-2.725E-2
22.452,0.111,-2.796E-2
22.469,0.110,-2.946E-2
22.486,0.110,-3.116E-2
22.502,0.110,-3.369E-2
22.519,0.109,-3.668E-2
22.536,0.109,-3.971E-2
22.552,0.109,-4.290E-2
22.569,0.109,-4.587E-2
22.586,0.109,-4.908E-2
22.602,0.108,-5.173E-2
22.619,0.109,-5.410E-2
22.636,0.109,-5.597E-2
22.652,0.109,-5.687E-2
22.669,0.109,-5.724E-2
22.686,0.110,-5.694E-2
22.702,0.110,-5.571E-2
22.719,0.110,-5.393E-2
22.736,0.111,-5.161E-2
22.752,0.111,-4.888E-2
22.769,0.112,-4.593E-2
22.786,0.112,-4.250E-2
22.803,0.113,-3.946E-2
22.819,0.113,-3.632E-2
22.836,0.114,-3.361E-2
22.853,0.114,-3.128E-2
22.869,0.114,-2.941E-2
22.886,0.115,-2.820E-2
22.903,0.115,-2.738E-2
22.919,0.115,-2.743E-2
22.936,0.115,-2.780E-2
22.953,0.115,-2.909E-2
22.969,0.115,-3.072E-2
22.986,0.115,-3.296E-2
23.003,0.114,-3.572E-2
23.019,0.114,-3.850E-2
23.036,0.114,-4.175E-2
23.053,0.113,-4.479E-2
23.069,0.113,-4.779E-2
23.086,0.112,-5.092E-2
23.103,0.112,-5.323E-2
23.119,0.111,-5.550E-2
23.136,0.110,-5.691E-2
23.153,0.110,-5.726E-2
23.169,0.109,-5.732E-2
23.186,0.109,-5.587E-2
23.203,0.109,-5.426E-2
23.219,0.109,-5.205E-2
23.236,0.109,-4.976E-2
23.253,0.109,-4.683E-2
23.269,0.109,-4.376E-2
23.286,0.108,-4.081E-2
23.303,0.109,-3.752E-2
23.319,0.109,-3.476E-2
23.336,0.109,-3.245E-2
23.353,0.110,-3.028E-2
23.369,0.110,-2.877E-2
23.386,0.110,-2.790E-2
23.403,0.110,-2.748E-2
23.419,0.110,-2.795E-2
23.436,0.111,-2.837E-2
23.453,0.112,-2.977E-2
23.469,0.112,-3.196E-2
23.486,0.112,-3.443E-2
23.503,0.113,-3.716E-2
23.519,0.113,-4.047E-2
23.536,0.114,-4.363E-2
23.553,0.114,-4.673E-2
23.569,0.114,-4.957E-2
23.586,0.114,-5.227E-2
23.603,0.114,-5.450E-2
23.619,0.114,-5.606E-2
23.636,0.114,-5.703E-2
23.653,0.114,-5.732E-2
23.669,0.114,-5.671E-2
23.686,0.113,-5.550E-2
23.703,0.113,-5.353E-2
23.719,0.113,-5.112E-2
23.736,0.112,-4.840E-2
23.753,0.112,-4.526E-2
23.769,0.111,-4.229E-2
23.786,0.111,-3.899E-2
23.803,0.111,-3.608E-2
23.819,0.110,-3.338E-2
23.836,0.110,-3.093E-2
23.853,0.109,-2.921E-2
23.869,0.109,-2.812E-2
23.886,0.109,-2.743E-2
23.903,0.108,-2.749E-2
23.919,0.108,-2.798E-2
23.936,0.108,-2.878E-2
23.953,0.109,-3.024E-2
23.969,0.109,-3.234E-2
23.986,0.109,-3.486E-2
24.003,0.109,-3.781E-2
24.019,0.109,-4.081E-2
24.036,0.109,-4.411E-2
24.053,0.110,-4.719E-2
24.069,0.110,-5.000E-2
24.086,0.110,-5.274E-2
24.103,0.111,-5.476E-2
24.119,0.111,-5.631E-2
24.136,0.112,-5.719E-2
24.153,0.112,-5.714E-2
24.169,0.113,-5.646E-2
24.186,0.113,-5.527E-2
24.203,0.113,-5.324E-2
24.219,0.114,-5.080E-2
24.236,0.114,-4.800E-2
24.253,0.114,-4.472E-2
24.269,0.114,-4.172E-2
24.286,0.114,-3.852E-2
24.303,0.114,-3.558E-2
24.319,0.114,-3.295E-2
24.336,0.114,-3.073E-2
24.353,0.113,-2.955E-2
24.369,0.113,-2.835E-2
24.386,0.112,-2.806E-2
24.403,0.112,-2.809E-2
24.419,0.112,-2.908E-2
24.436,0.111,-3.021E-2
24.453,0.111,-3.206E-2
24.469,0.111,-3.426E-2
24.486,0.110,-3.678E-2
24.503,0.110,-3.954E-2
24.519,0.110,-4.287E-2
24.536,0.109,-4.577E-2
24.553,0.109,-4.886E-2
24.569,0.109,-5.138E-2
24.586,0.108,-5.362E-2
24.603,0.108,-5.550E-2
24.619,0.108,-5.610E-2
24.636,0.108,-5.657E-2
24.653,0.109,-5.645E-2
24.669,0.109,-5.546E-2
24.686,0.109,-5.392E-2
24.703,0.109,-5.189E-2
24.719,0.110,-4.935E-2
24.736,0.110,-4.634E-2
24.753,0.111,-4.336E-2
24.769,0.111,-4.038E-2
24.786,0.112,-3.738E-2
24.803,0.112,-3.467E-2
24.819,0.113,-3.230E-2
24.836,0.113,-3.045E-2
24.853,0.114,-2.906E-2
24.869,0.114,-2.835E-2
24.886,0.114,-2.819E-2
24.903,0.114,-2.854E-2
24.919,0.114,-2.947E-2
24.936,0.115,-3.105E-2
24.953,0.115,-3.298E-2
24.969,0.115,-3.551E-2
24.986,0.114,-3.818E-2
25.003,0.114,-4.113E-2
25.019,0.114,-4.421E-2
25.036,0.114,-4.717E-2
25.053,0.113,-4.994E-2
25.069,0.113,-5.237E-2
25.086,0.112,-5.429E-2
25.103,0.112,-5.577E-2
25.119,0.111,-5.639E-2
25.136,0.111,-5.640E-2
25.153,0.110,-5.564E-2
25.169,0.110,-5.438E-2
25.186,0.110,-5.226E-2
25.203,0.109,-4.987E-2
25.219,0.109,-4.704E-2
25.236,0.109,-4.419E-2
25.253,0.109,-4.114E-2
25.269,0.109,-3.832E-2
25.286,0.109,-3.548E-2
25.303,0.109,-3.309E-2
25.319,0.109,-3.113E-2
25.336,0.109,-2.944E-2
25.353,0.109,-2.855E-2
25.369,0.110,-2.790E-2
25.386,0.110,-2.808E-2
25.403,0.110,-2.879E-2
25.419,0.110,-2.989E-2
25.436,0.111,-3.184E-2
25.453,0.111,-3.396E-2
25.469,0.112,-3.665E-2
25.486,0.112,-3.954E-2
25.503,0.112,-4.267E-2
25.519,0.113,-4.559E-2
25.536,0.113,-4.860E-2
25.553,0.113,-5.103E-2
25.569,0.114,-5.325E-2
25.586,0.114,-5.488E-2
25.603,0.114,-5.616E-2
25.619,0.114,-5.648E-2
25.636,0.114,-5.610E-2
25.653,0.114,-5.524E-2
25.669,0.113,-5.367E-2
25.686,0.113,-5.122E-2
25.703,0.113,-4.866E-2
25.719,0.113,-4.585E-2
25.736,0.113,-4.284E-2
25.753,0.112,-3.995E-2
25.769,0.112,-3.687E-2
25.786,0.112,-3.412E-2
25.803,0.111,-3.191E-2
25.819,0.111,-3.006E-2
25.836,0.110,-2.881E-2
25.853,0.110,-2.816E-2
25.870,0.109,-2.808E-2
25.886,0.109,-2.840E-2
25.903,0.109,-2.900E-2
25.920,0.109,-3.033E-2
25.936,0.109,-3.234E-2
25.953,0.109,-3.445E-2
25.970,0.109,-3.708E-2
25.986,0.109,-3.991E-2
26.003,0.109,-4.300E-2
26.020,0.109,-4.592E-2
26.036,0.109,-4.879E-2
26.053,0.109,-5.131E-2
26.070,0.110,-5.337E-2
26.086,0.110,-5.510E-2
26.103,0.111,-5.577E-2
26.120,0.111,-5.595E-2
26.136,0.112,-5.561E-2
26.153,0.112,-5.459E-2
26.170,0.112,-5.282E-2
26.186,0.113,-5.053E-2
26.203,0.113,-4.809E-2
26.220,0.114,-4.530E-2
26.236,0.114,-4.239E-2
26.253,0.114,-3.942E-2
26.270,0.114,-3.654E-2
26.286,0.114,-3.413E-2
26.303,0.114,-3.196E-2
26.320,0.114,-3.033E-2
26.336,0.114,-2.917E-2
26.353,0.114,-2.855E-2
26.370,0.114,-2.862E-2
26.386,0.113,-2.934E-2
26.403,0.113,-3.019E-2
26.420,0.113,-3.176E-2
26.436,0.113,-3.391E-2
26.453,0.112,-3.621E-2
26.470,0.112,-3.898E-2
26.486,0.112,-4.159E-2
26.503,0.111,-4.455E-2
26.520,0.111,-4.731E-2
26.536,0.111,-4.973E-2
26.553,0.110,-5.198E-2
26.570,0.110,-5.383E-2
26.586,0.110,-5.477E-2
26.603,0.109,-5.541E-2
26.620,0.109,-5.552E-2
26.636,0.109,-5.447E-2
26.653,0.109,-5.315E-2
26.670,0.109,-5.142E-2
26.686,0.109,-4.904E-2
26.703,0.110,-4.639E-2
26.720,0.110,-4.367E-2
26.736,0.110,-4.098E-2
26.753,0.111,-3.822E-2
26.770,0.111,-3.564E-2
26.786,0.111,-3.335E-2
26.803,0.112,-3.162E-2
26.820,0.112,-3.028E-2
26.836,0.112,-2.935E-2
26.853,0.113,-2.892E-2
26.870,0.113,-2.924E-2
26.886,0.113,-3.003E-2
26.903,0.114,-3.130E-2
26.920,0.114,-3.309E-2
26.936,0.114,-3.539E-2
26.953,0.114,-3.806E-2
26.970,0.114,-4.076E-2
26.986,0.114,-4.359E-2
27.003,0.114,-4.625E-2
27.020,0.114,-4.896E-2
27.036,0.113,-5.126E-2
27.053,0.113,-5.311E-2
27.070,0.113,-5.448E-2
27.086,0.113,-5.553E-2
27.103,0.112,-5.546E-2
27.120,0.112,-5.488E-2
27.136,0.112,-5.364E-2
27.153,0.111,-5.197E-2
27.170,0.111,-4.984E-2
27.186,0.110,-4.741E-2
27.203,0.110,-4.464E-2
27.220,0.110,-4.202E-2
27.236,0.109,-3.944E-2
27.253,0.109,-3.662E-2
27.270,0.109,-3.433E-2
27.286,0.109,-3.221E-2
27.303,0.109,-3.064E-2
27.320,0.109,-2.973E-2
27.336,0.108,-2.922E-2
27.353,0.109,-2.930E-2
27.370,0.109,-2.948E-2
27.386,0.109,-3.035E-2
27.403,0.110,-3.196E-2
27.420,0.110,-3.408E-2
27.436,0.110,-3.640E-2
27.453,0.111,-3.905E-2
27.470,0.111,-4.197E-2
27.486,0.111,-4.469E-2
27.503,0.112,-4.760E-2
27.520,0.112,-5.008E-2
27.536,0.112,-5.217E-2
27.553,0.113,-5.382E-2
27.570,0.113,-5.515E-2
27.586,0.113,-5.565E-2
27.603,0.113,-5.548E-2
27.620,0.113,-5.478E-2
27.636,0.114,-5.328E-2
27.653,0.114,-5.136E-2
27.670,0.113,-4.894E-2
27.686,0.113,-4.656E-2
27.703,0.113,-4.361E-2
27.720,0.113,-4.082E-2
27.736,0.113,-3.815E-2
27.753,0.113,-3.561E-2
27.770,0.112,-3.332E-2
27.786,0.112,-3.165E-2
27.803,0.111,-3.040E-2
27.820,0.111,-2.956E-2
27.836,0.111,-2.929E-2
27.853,0.110,-2.945E-2
27.870,0.110,-3.028E-2
27.886,0.110,-3.140E-2
27.903,0.110,-3.305E-2
27.920,0.109,-3.497E-2
27.936,0.109,-3.728E-2
27.953,0.109,-3.980E-2
27.970,0.109,-4.280E-2
27.986,0.109,-4.547E-2
28.003,0.109,-4.814E-2
28.020,0.109,-5.040E-2
28.036,0.110,-5.230E-2
28.053,0.110,-5.382E-2
28.070,0.110,-5.474E-2
28.086,0.110,-5.514E-2
28.103,0.111,-5.499E-2
28.120,0.111,-5.400E-2
28.136,0.111,-5.249E-2
28.153,0.112,-5.065E-2
28.170,0.112,-4.827E-2
28.186,0.112,-4.585E-2
28.203,0.113,-4.289E-2
28.220,0.113,-4.020E-2
28.236,0.113,-3.760E-2
28.253,0.114,-3.504E-2
28.270,0.114,-3.313E-2
28.286,0.114,-3.141E-2
28.303,0.114,-3.030E-2
28.320,0.114,-2.947E-2
28.336,0.114,-2.946E-2
28.353,0.114,-2.990E-2
28.370,0.114,-3.095E-2
28.386,0.114,-3.224E-2
28.403,0.114,-3.406E-2
28.420,0.113,-3.620E-2
28.436,0.113,-3.863E-2
28.453,0.113,-4.131E-2
28.470,0.113,-4.408E-2
28.486,0.112,-4.680E-2
28.503,0.112,-4.899E-2
28.520,0.111,-5.138E-2
28.536,0.111,-5.274E-2
28.553,0.111,-5.397E-2
28.570,0.110,-5.462E-2
28.586,0.110,-5.453E-2
28.603,0.109,-5.411E-2
28.620,0.109,-5.301E-2
28.636,0.109,-5.117E-2
28.653,0.109,-4.908E-2
28.670,0.109,-4.654E-2
28.686,0.109,-4.405E-2
28.703,0.110,-4.132E-2
28.720,0.110,-3.873E-2
28.736,0.110,-3.618E-2
28.753,0.110,-3.406E-2
28.770,0.111,-3.227E-2
28.786,0.111,-3.095E-2
28.803,0.111,-2.995E-2
28.820,0.112,-2.963E-2
28.836,0.112,-2.977E-2
28.853,0.112,-3.048E-2
28.870,0.112,-3.140E-2
28.887,0.113,-3.314E-2
28.903,0.113,-3.522E-2
28.920,0.113,-3.751E-2
28.937,0.113,-4.012E-2
28.953,0.113,-4.278E-2
28.970,0.114,-4.538E-2
28.987,0.114,-4.783E-2
29.003,0.114,-4.991E-2
29.020,0.114,-5.202E-2
29.037,0.113,-5.373E-2
29.053,0.113,-5.459E-2
29.070,0.113,-5.487E-2
29.087,0.112,-5.441E-2
29.103,0.112,-5.327E-2
