,mass A,,
t,x,y,
14.552,0.120,-2.647E-2
14.568,0.119,-2.916E-2
14.585,0.119,-3.257E-2
14.602,0.119,-3.725E-2
14.618,0.118,-4.143E-2
14.635,0.118,-4.658E-2
14.652,0.117,-5.198E-2
14.668,0.117,-5.663E-2
14.685,0.117,-6.090E-2
14.702,0.116,-6.461E-2
14.718,0.115,-6.748E-2
14.735,0.115,-6.928E-2
14.752,0.115,-7.033E-2
14.768,0.114,-6.969E-2
14.785,0.114,-6.799E-2
14.802,0.114,-6.616E-2
14.818,0.114,-6.295E-2
14.835,0.114,-5.906E-2
14.852,0.114,-5.443E-2
14.868,0.114,-5.006E-2
14.885,0.114,-4.513E-2
14.902,0.115,-4.052E-2
14.918,0.115,-3.674E-2
14.935,0.115,-3.316E-2
14.952,0.116,-2.978E-2
14.968,0.116,-2.758E-2
14.985,0.116,-2.564E-2
15.002,0.117,-2.486E-2
15.018,0.117,-2.574E-2
15.035,0.117,-2.770E-2
15.052,0.118,-3.049E-2
15.068,0.118,-3.382E-2
15.085,0.118,-3.798E-2
15.102,0.118,-4.305E-2
15.118,0.118,-4.708E-2
15.135,0.118,-5.221E-2
15.152,0.119,-5.717E-2
15.168,0.119,-6.061E-2
15.185,0.119,-6.423E-2
15.202,0.119,-6.681E-2
15.218,0.117,-7.381E-2
15.235,0.117,-7.424E-2
15.252,0.117,-7.390E-2
15.268,0.117,-7.296E-2
15.285,0.116,-7.058E-2
15.302,0.116,-6.730E-2
15.318,0.116,-6.332E-2
15.335,0.116,-5.842E-2
15.352,0.115,-5.450E-2
15.368,0.115,-4.967E-2
15.385,0.114,-4.492E-2
15.402,0.114,-4.030E-2
15.418,0.114,-3.393E-2
15.435,0.114,-3.020E-2
15.452,0.114,-2.744E-2
15.468,0.111,-2.886E-2
15.485,0.111,-2.816E-2
15.502,0.112,-2.641E-2
15.518,0.112,-2.837E-2
15.535,0.114,-2.687E-2
15.552,0.114,-2.916E-2
15.568,0.114,-3.366E-2
15.585,0.115,-3.797E-2
15.602,0.115,-4.344E-2
15.618,0.115,-4.911E-2
15.635,0.115,-5.397E-2
15.652,0.115,-5.965E-2
15.668,0.115,-6.444E-2
15.685,0.116,-6.753E-2
15.702,0.116,-7.103E-2
15.718,0.116,-7.211E-2
15.735,0.117,-7.271E-2
15.752,0.117,-7.278E-2
15.768,0.118,-7.121E-2
15.785,0.118,-6.907E-2
15.802,0.118,-6.595E-2
15.818,0.118,-6.244E-2
15.835,0.118,-5.755E-2
15.852,0.119,-5.223E-2
15.868,0.119,-4.693E-2
15.885,0.119,-4.113E-2
15.902,0.119,-3.616E-2
15.918,0.118,-3.168E-2
15.935,0.118,-2.753E-2
15.952,0.118,-2.480E-2
15.968,0.115,-2.810E-2
15.985,0.115,-2.738E-2
16.002,0.114,-2.760E-2
16.018,0.114,-2.864E-2
16.035,0.114,-3.046E-2
16.052,0.114,-3.321E-2
16.068,0.114,-3.624E-2
16.085,0.115,-3.879E-2
16.102,0.115,-4.409E-2
16.118,0.115,-4.878E-2
16.135,0.114,-5.384E-2
16.152,0.114,-5.835E-2
16.168,0.114,-6.206E-2
16.185,0.113,-6.737E-2
16.202,0.113,-7.074E-2
16.218,0.113,-7.415E-2
16.235,0.113,-7.372E-2
16.252,0.113,-7.422E-2
16.268,0.113,-7.266E-2
16.285,0.114,-6.999E-2
16.302,0.114,-6.719E-2
16.318,0.115,-6.133E-2
16.335,0.116,-5.755E-2
16.352,0.116,-5.281E-2
16.368,0.117,-4.775E-2
16.385,0.117,-4.261E-2
16.402,0.117,-3.864E-2
16.418,0.118,-3.433E-2
16.435,0.118,-3.097E-2
16.452,0.119,-2.846E-2
16.468,0.119,-2.688E-2
16.485,0.119,-2.586E-2
16.502,0.119,-2.649E-2
16.518,0.119,-2.788E-2
16.535,0.119,-3.014E-2
16.552,0.119,-3.221E-2
16.568,0.119,-3.571E-2
16.585,0.119,-4.036E-2
16.602,0.119,-4.473E-2
16.618,0.118,-4.971E-2
16.635,0.118,-5.444E-2
16.652,0.117,-5.855E-2
16.668,0.117,-6.209E-2
16.685,0.117,-6.501E-2
16.702,0.117,-6.752E-2
16.718,0.116,-6.873E-2
16.735,0.116,-6.877E-2
16.752,0.116,-6.777E-2
16.769,0.115,-6.574E-2
16.785,0.115,-6.351E-2
16.802,0.115,-6.011E-2
16.819,0.115,-5.602E-2
16.835,0.115,-5.198E-2
16.852,0.115,-4.694E-2
16.869,0.115,-4.248E-2
16.885,0.115,-3.759E-2
16.902,0.115,-3.424E-2
16.919,0.115,-3.081E-2
16.935,0.116,-2.810E-2
16.952,0.116,-2.715E-2
16.969,0.116,-2.631E-2
16.985,0.116,-2.611E-2
17.002,0.116,-2.786E-2
17.019,0.116,-2.988E-2
17.035,0.116,-3.349E-2
17.052,0.117,-3.681E-2
17.069,0.117,-4.087E-2
17.085,0.117,-4.584E-2
17.102,0.117,-5.033E-2
17.119,0.117,-5.524E-2
17.135,0.117,-5.915E-2
17.152,0.118,-6.241E-2
17.169,0.118,-6.568E-2
17.185,0.118,-6.815E-2
17.202,0.116,-7.369E-2
17.219,0.117,-7.306E-2
17.235,0.116,-7.313E-2
17.252,0.116,-7.136E-2
17.269,0.116,-6.878E-2
17.285,0.117,-6.292E-2
17.302,0.117,-5.916E-2
17.319,0.117,-5.429E-2
17.335,0.117,-4.984E-2
17.352,0.117,-4.522E-2
17.369,0.115,-4.247E-2
17.385,0.115,-3.753E-2
17.402,0.115,-3.310E-2
17.419,0.115,-2.939E-2
17.435,0.113,-3.004E-2
17.452,0.112,-2.898E-2
17.469,0.112,-2.808E-2
17.485,0.113,-2.828E-2
17.502,0.113,-2.944E-2
17.519,0.115,-2.804E-2
17.535,0.115,-3.144E-2
17.552,0.115,-3.540E-2
17.569,0.115,-4.022E-2
17.585,0.115,-4.536E-2
17.602,0.115,-5.035E-2
17.619,0.115,-5.541E-2
17.635,0.115,-6.017E-2
17.652,0.115,-6.392E-2
17.669,0.115,-6.764E-2
17.685,0.115,-6.994E-2
17.702,0.116,-7.143E-2
17.719,0.116,-7.183E-2
17.735,0.116,-7.137E-2
17.752,0.116,-6.995E-2
17.769,0.117,-6.750E-2
17.785,0.117,-6.395E-2
17.802,0.117,-6.019E-2
17.819,0.117,-5.544E-2
17.835,0.118,-5.063E-2
17.852,0.118,-4.521E-2
17.869,0.118,-3.964E-2
17.885,0.118,-3.496E-2
17.902,0.118,-3.075E-2
17.919,0.118,-2.747E-2
17.935,0.118,-2.515E-2
17.952,0.116,-2.828E-2
17.969,0.115,-2.812E-2
17.985,0.115,-2.959E-2
18.002,0.115,-3.107E-2
18.019,0.115,-3.328E-2
18.035,0.116,-3.307E-2
18.052,0.116,-3.720E-2
18.069,0.115,-4.285E-2
18.085,0.116,-4.679E-2
18.102,0.116,-5.088E-2
18.119,0.115,-5.544E-2
18.135,0.115,-5.908E-2
18.152,0.115,-6.228E-2
18.169,0.115,-6.536E-2
18.185,0.114,-7.030E-2
18.202,0.114,-7.199E-2
18.219,0.114,-7.240E-2
18.235,0.113,-7.231E-2
18.252,0.113,-7.064E-2
18.269,0.114,-6.795E-2
18.285,0.114,-6.450E-2
18.302,0.115,-5.987E-2
18.319,0.115,-5.548E-2
18.335,0.115,-5.114E-2
18.352,0.116,-4.626E-2
18.369,0.116,-4.182E-2
18.385,0.116,-3.746E-2
18.402,0.117,-3.417E-2
18.419,0.117,-3.089E-2
18.435,0.117,-2.888E-2
18.452,0.118,-2.784E-2
18.469,0.118,-2.812E-2
18.485,0.118,-2.919E-2
18.502,0.118,-3.048E-2
18.519,0.118,-3.296E-2
18.535,0.118,-3.621E-2
18.552,0.118,-3.950E-2
18.569,0.118,-4.340E-2
18.585,0.118,-4.743E-2
18.602,0.118,-5.210E-2
18.619,0.118,-5.585E-2
18.635,0.118,-5.961E-2
18.652,0.117,-6.254E-2
18.669,0.117,-6.523E-2
18.685,0.117,-6.694E-2
18.702,0.117,-6.776E-2
18.719,0.116,-6.743E-2
18.735,0.116,-6.596E-2
18.752,0.116,-6.349E-2
18.769,0.116,-6.083E-2
18.785,0.116,-5.724E-2
18.802,0.116,-5.357E-2
18.819,0.116,-4.853E-2
18.835,0.116,-4.383E-2
18.852,0.116,-3.937E-2
18.869,0.116,-3.543E-2
18.885,0.116,-3.193E-2
18.902,0.116,-2.966E-2
18.919,0.116,-2.772E-2
18.935,0.116,-2.684E-2
18.952,0.116,-2.666E-2
18.969,0.116,-2.790E-2
18.985,0.116,-2.977E-2
19.002,0.116,-3.222E-2
19.019,0.116,-3.540E-2
19.035,0.116,-3.949E-2
19.052,0.116,-4.393E-2
19.069,0.116,-4.799E-2
19.085,0.116,-5.251E-2
19.102,0.116,-5.706E-2
19.119,0.117,-6.045E-2
19.135,0.117,-6.378E-2
19.152,0.117,-6.604E-2
19.169,0.117,-6.799E-2
19.185,0.116,-7.238E-2
19.202,0.116,-7.268E-2
19.219,0.116,-7.198E-2
19.235,0.116,-6.962E-2
19.252,0.116,-6.694E-2
19.269,0.116,-6.198E-2
19.285,0.117,-5.663E-2
19.302,0.117,-5.207E-2
19.319,0.117,-4.734E-2
19.335,0.117,-4.270E-2
19.352,0.117,-3.800E-2
19.369,0.117,-3.432E-2
19.385,0.117,-3.023E-2
19.402,0.116,-2.887E-2
19.419,0.113,-3.167E-2
19.435,0.113,-2.961E-2
19.452,0.113,-2.960E-2
19.469,0.113,-3.021E-2
19.485,0.114,-3.148E-2
19.502,0.114,-3.484E-2
19.519,0.116,-3.447E-2
19.535,0.116,-3.854E-2
19.552,0.116,-4.282E-2
19.569,0.116,-4.758E-2
19.585,0.116,-5.212E-2
19.602,0.115,-5.717E-2
19.619,0.115,-6.128E-2
19.635,0.115,-6.453E-2
19.652,0.114,-7.020E-2
19.669,0.114,-7.221E-2
19.685,0.115,-7.274E-2
19.702,0.115,-7.284E-2
19.719,0.115,-7.172E-2
19.735,0.115,-6.965E-2
19.752,0.116,-6.564E-2
19.769,0.116,-6.206E-2
19.785,0.116,-5.764E-2
19.802,0.117,-5.315E-2
19.819,0.117,-4.848E-2
19.836,0.117,-4.358E-2
19.852,0.117,-3.880E-2
19.869,0.117,-3.496E-2
19.886,0.118,-3.096E-2
19.902,0.118,-2.835E-2
19.919,0.118,-2.705E-2
19.936,0.117,-2.670E-2
19.952,0.116,-2.795E-2
19.969,0.116,-2.868E-2
19.986,0.117,-3.010E-2
20.002,0.117,-3.276E-2
20.019,0.116,-3.647E-2
20.036,0.116,-4.042E-2
20.052,0.116,-4.457E-2
20.069,0.116,-4.877E-2
20.086,0.116,-5.307E-2
20.102,0.116,-5.810E-2
20.119,0.115,-6.211E-2
20.136,0.116,-6.284E-2
20.152,0.115,-6.816E-2
20.169,0.115,-6.999E-2
20.186,0.115,-7.056E-2
20.202,0.114,-7.067E-2
20.219,0.114,-6.975E-2
20.236,0.114,-6.828E-2
20.252,0.114,-6.510E-2
20.269,0.115,-5.966E-2
20.286,0.115,-5.626E-2
20.302,0.116,-5.194E-2
20.319,0.116,-4.742E-2
20.336,0.116,-4.362E-2
20.352,0.116,-3.950E-2
20.369,0.116,-3.587E-2
20.386,0.117,-3.277E-2
20.402,0.117,-3.073E-2
20.419,0.117,-2.917E-2
20.436,0.117,-2.886E-2
20.452,0.117,-2.965E-2
20.469,0.117,-3.130E-2
20.486,0.117,-3.278E-2
20.502,0.117,-3.545E-2
20.519,0.117,-3.858E-2
20.536,0.117,-4.255E-2
20.552,0.117,-4.619E-2
20.569,0.117,-5.012E-2
20.586,0.117,-5.383E-2
20.602,0.117,-5.746E-2
20.619,0.117,-6.088E-2
20.636,0.117,-6.328E-2
20.652,0.117,-6.519E-2
20.669,0.116,-6.861E-2
20.686,0.116,-6.863E-2
20.702,0.116,-6.765E-2
20.719,0.116,-6.424E-2
20.736,0.116,-6.185E-2
20.752,0.116,-5.849E-2
20.769,0.116,-5.474E-2
20.786,0.116,-5.058E-2
20.802,0.116,-4.647E-2
20.819,0.116,-4.209E-2
20.836,0.116,-3.809E-2
20.852,0.116,-3.426E-2
20.869,0.117,-3.123E-2
20.886,0.117,-2.937E-2
20.902,0.117,-2.830E-2
20.919,0.117,-2.777E-2
20.936,0.116,-2.844E-2
20.952,0.116,-2.971E-2
20.969,0.116,-3.172E-2
20.986,0.116,-3.509E-2
21.002,0.116,-3.843E-2
21.019,0.116,-4.211E-2
21.036,0.116,-4.662E-2
21.052,0.116,-5.099E-2
21.069,0.116,-5.522E-2
21.086,0.116,-5.878E-2
21.102,0.116,-6.216E-2
21.119,0.116,-6.523E-2
21.136,0.116,-6.650E-2
21.152,0.116,-6.751E-2
21.169,0.116,-6.813E-2
21.186,0.116,-6.787E-2
21.202,0.117,-6.616E-2
21.219,0.117,-6.400E-2
21.236,0.117,-6.112E-2
21.252,0.117,-5.739E-2
21.269,0.117,-5.317E-2
21.286,0.117,-4.886E-2
21.302,0.117,-4.470E-2
21.319,0.117,-4.048E-2
21.336,0.117,-3.594E-2
21.352,0.117,-3.231E-2
21.369,0.117,-2.942E-2
21.386,0.117,-2.736E-2
21.402,0.117,-2.629E-2
21.419,0.117,-2.601E-2
21.436,0.117,-2.612E-2
21.452,0.117,-2.727E-2
21.469,0.117,-2.923E-2
21.486,0.117,-3.235E-2
21.502,0.117,-3.547E-2
21.519,0.117,-3.957E-2
21.536,0.117,-4.377E-2
21.552,0.117,-4.860E-2
21.569,0.117,-5.305E-2
21.586,0.117,-5.712E-2
21.602,0.116,-6.112E-2
21.619,0.116,-6.401E-2
21.636,0.116,-6.671E-2
21.652,0.116,-6.796E-2
21.669,0.116,-6.837E-2
21.686,0.116,-6.797E-2
21.702,0.116,-6.650E-2
21.719,0.116,-6.443E-2
21.736,0.116,-6.149E-2
21.752,0.116,-5.826E-2
21.769,0.116,-5.371E-2
21.786,0.116,-5.001E-2
21.802,0.117,-4.546E-2
21.819,0.117,-4.138E-2
21.836,0.117,-3.672E-2
21.852,0.117,-3.366E-2
21.869,0.117,-3.044E-2
21.886,0.117,-2.815E-2
21.902,0.117,-2.730E-2
21.919,0.117,-2.699E-2
21.936,0.117,-2.733E-2
21.952,0.117,-2.843E-2
21.969,0.117,-3.044E-2
21.986,0.117,-3.349E-2
22.002,0.117,-3.694E-2
22.019,0.117,-4.129E-2
22.036,0.117,-4.547E-2
22.052,0.117,-4.946E-2
22.069,0.117,-5.332E-2
22.086,0.117,-5.710E-2
22.102,0.117,-6.022E-2
22.119,0.117,-6.264E-2
22.136,0.117,-6.442E-2
22.152,0.115,-6.940E-2
22.169,0.115,-6.907E-2
22.186,0.115,-6.903E-2
22.202,0.115,-6.752E-2
22.219,0.115,-6.527E-2
22.236,0.115,-6.229E-2
22.252,0.115,-5.870E-2
22.269,0.115,-5.469E-2
22.286,0.116,-4.992E-2
22.302,0.116,-4.627E-2
22.319,0.116,-4.200E-2
22.336,0.116,-3.872E-2
22.352,0.116,-3.541E-2
22.369,0.117,-3.274E-2
22.386,0.117,-3.095E-2
22.402,0.117,-3.012E-2
22.419,0.117,-3.024E-2
22.436,0.117,-3.143E-2
22.452,0.116,-3.346E-2
22.469,0.116,-3.561E-2
22.486,0.116,-3.826E-2
22.502,0.116,-4.154E-2
22.519,0.116,-4.515E-2
22.536,0.116,-4.928E-2
22.552,0.116,-5.252E-2
22.569,0.116,-5.631E-2
22.586,0.116,-5.922E-2
22.602,0.116,-6.185E-2
22.619,0.116,-6.371E-2
22.636,0.116,-6.506E-2
22.652,0.116,-6.561E-2
22.669,0.116,-6.522E-2
22.686,0.116,-6.393E-2
22.702,0.116,-6.163E-2
22.719,0.116,-5.915E-2
22.736,0.117,-5.554E-2
22.752,0.117,-5.211E-2
22.769,0.117,-4.831E-2
22.786,0.117,-4.409E-2
22.802,0.117,-4.028E-2
22.819,0.117,-3.648E-2
22.836,0.117,-3.272E-2
22.853,0.117,-3.013E-2
22.869,0.117,-2.831E-2
22.886,0.117,-2.872E-2
22.903,0.117,-2.866E-2
22.919,0.117,-2.932E-2
22.936,0.117,-3.096E-2
22.953,0.117,-3.375E-2
22.969,0.117,-3.729E-2
22.986,0.116,-4.130E-2
23.003,0.116,-4.502E-2
23.019,0.116,-4.938E-2
23.036,0.116,-5.316E-2
23.053,0.116,-5.749E-2
23.069,0.116,-6.048E-2
23.086,0.116,-6.315E-2
23.103,0.116,-6.503E-2
23.119,0.116,-6.643E-2
23.136,0.116,-6.703E-2
23.153,0.116,-6.675E-2
23.169,0.116,-6.602E-2
23.186,0.116,-6.407E-2
23.203,0.116,-6.158E-2
23.219,0.116,-5.822E-2
23.236,0.116,-5.453E-2
23.253,0.116,-5.026E-2
23.269,0.116,-4.586E-2
23.286,0.117,-4.145E-2
23.303,0.117,-3.747E-2
23.319,0.117,-3.384E-2
23.336,0.117,-3.109E-2
23.353,0.117,-2.903E-2
23.369,0.116,-2.802E-2
23.386,0.117,-2.718E-2
23.403,0.117,-2.722E-2
23.419,0.117,-2.778E-2
23.436,0.117,-2.920E-2
23.453,0.117,-3.128E-2
23.469,0.117,-3.438E-2
23.486,0.117,-3.813E-2
23.503,0.117,-4.191E-2
23.519,0.117,-4.609E-2
23.536,0.117,-5.031E-2
23.553,0.117,-5.457E-2
23.569,0.117,-5.826E-2
23.586,0.117,-6.125E-2
23.603,0.117,-6.417E-2
23.619,0.117,-6.562E-2
23.636,0.117,-6.625E-2
23.653,0.117,-6.653E-2
23.669,0.117,-6.549E-2
23.686,0.117,-6.419E-2
23.703,0.116,-6.154E-2
23.719,0.116,-5.850E-2
23.736,0.116,-5.481E-2
23.753,0.116,-5.096E-2
23.769,0.116,-4.677E-2
23.786,0.116,-4.259E-2
23.803,0.116,-3.886E-2
23.819,0.116,-3.537E-2
23.836,0.117,-3.257E-2
23.853,0.117,-2.987E-2
23.869,0.117,-2.886E-2
23.886,0.117,-2.772E-2
23.903,0.116,-2.789E-2
23.919,0.116,-2.883E-2
23.936,0.117,-3.073E-2
23.953,0.116,-3.319E-2
23.969,0.116,-3.637E-2
23.986,0.116,-3.995E-2
24.003,0.116,-4.396E-2
24.019,0.116,-4.789E-2
24.036,0.116,-5.196E-2
24.053,0.117,-5.562E-2
24.069,0.117,-5.816E-2
24.086,0.117,-6.074E-2
24.103,0.117,-6.270E-2
24.119,0.116,-6.746E-2
24.136,0.116,-6.777E-2
24.153,0.116,-6.742E-2
24.169,0.116,-6.630E-2
24.186,0.116,-6.468E-2
24.203,0.116,-6.248E-2
24.219,0.116,-5.954E-2
24.236,0.116,-5.504E-2
24.253,0.117,-5.102E-2
24.269,0.117,-4.684E-2
24.286,0.117,-4.341E-2
24.303,0.117,-4.006E-2
24.319,0.117,-3.746E-2
24.336,0.117,-3.455E-2
24.353,0.117,-3.251E-2
24.369,0.117,-3.130E-2
24.386,0.117,-3.121E-2
24.403,0.117,-3.197E-2
24.419,0.116,-3.353E-2
24.436,0.116,-3.582E-2
24.453,0.116,-3.773E-2
24.469,0.116,-4.114E-2
24.486,0.116,-4.415E-2
24.503,0.116,-4.796E-2
24.519,0.116,-5.143E-2
24.536,0.116,-5.455E-2
24.553,0.115,-5.809E-2
24.569,0.115,-6.035E-2
24.586,0.115,-6.234E-2
24.603,0.114,-6.661E-2
24.619,0.115,-6.670E-2
24.636,0.115,-6.676E-2
24.653,0.115,-6.601E-2
24.669,0.115,-6.396E-2
24.686,0.115,-6.198E-2
24.703,0.115,-5.879E-2
24.719,0.115,-5.568E-2
24.736,0.116,-5.077E-2
24.753,0.116,-4.674E-2
24.769,0.116,-4.294E-2
24.786,0.117,-3.908E-2
24.803,0.117,-3.593E-2
24.819,0.117,-3.276E-2
24.836,0.118,-3.054E-2
24.853,0.118,-2.898E-2
24.869,0.118,-2.942E-2
24.886,0.118,-2.946E-2
24.903,0.118,-3.082E-2
24.919,0.118,-3.263E-2
24.936,0.118,-3.548E-2
24.953,0.118,-3.888E-2
24.969,0.117,-4.314E-2
24.986,0.117,-4.720E-2
25.003,0.117,-5.144E-2
25.019,0.117,-5.519E-2
25.036,0.116,-5.875E-2
25.053,0.116,-6.263E-2
25.069,0.115,-6.590E-2
25.086,0.115,-6.785E-2
25.103,0.115,-6.909E-2
25.119,0.115,-6.939E-2
25.136,0.114,-6.908E-2
25.153,0.114,-6.817E-2
25.169,0.114,-6.599E-2
25.186,0.115,-5.959E-2
25.203,0.115,-5.629E-2
25.219,0.115,-5.240E-2
25.236,0.116,-4.776E-2
25.253,0.116,-4.386E-2
25.269,0.116,-4.036E-2
25.286,0.116,-3.641E-2
25.303,0.116,-3.305E-2
25.319,0.116,-3.081E-2
25.336,0.116,-2.921E-2
25.353,0.116,-2.824E-2
25.369,0.116,-2.817E-2
25.386,0.116,-2.861E-2
25.403,0.117,-2.978E-2
25.419,0.117,-3.128E-2
25.436,0.117,-3.431E-2
25.453,0.117,-3.719E-2
25.469,0.118,-4.088E-2
25.486,0.118,-4.484E-2
25.503,0.118,-4.897E-2
25.519,0.118,-5.295E-2
25.536,0.118,-5.667E-2
25.553,0.118,-5.986E-2
25.569,0.116,-6.663E-2
25.586,0.116,-6.844E-2
25.603,0.116,-6.922E-2
25.619,0.116,-6.937E-2
25.636,0.116,-6.881E-2
25.653,0.116,-6.734E-2
25.669,0.116,-6.521E-2
25.686,0.116,-6.186E-2
25.703,0.116,-5.839E-2
25.719,0.116,-5.504E-2
25.736,0.116,-5.120E-2
25.753,0.116,-4.708E-2
25.769,0.116,-4.316E-2
25.786,0.116,-3.985E-2
25.803,0.116,-3.701E-2
25.819,0.116,-3.394E-2
25.836,0.116,-3.191E-2
25.853,0.116,-3.066E-2
25.869,0.116,-3.021E-2
25.886,0.115,-3.101E-2
25.903,0.115,-3.229E-2
25.920,0.115,-3.403E-2
25.936,0.115,-3.647E-2
25.953,0.116,-3.970E-2
25.970,0.115,-4.316E-2
25.986,0.115,-4.684E-2
26.003,0.115,-5.070E-2
26.020,0.116,-5.366E-2
26.036,0.116,-5.721E-2
26.053,0.116,-5.949E-2
26.070,0.116,-6.164E-2
26.086,0.116,-6.305E-2
26.103,0.116,-6.623E-2
26.120,0.116,-6.601E-2
26.136,0.116,-6.583E-2
26.153,0.116,-6.426E-2
26.170,0.116,-6.260E-2
26.186,0.116,-6.012E-2
26.203,0.116,-5.735E-2
26.220,0.116,-5.361E-2
26.236,0.117,-4.979E-2
26.253,0.117,-4.630E-2
26.270,0.117,-4.264E-2
26.286,0.117,-3.933E-2
26.303,0.117,-3.683E-2
26.320,0.117,-3.459E-2
26.336,0.117,-3.316E-2
26.353,0.117,-3.248E-2
26.370,0.117,-3.290E-2
26.386,0.117,-3.404E-2
26.403,0.117,-3.581E-2
26.420,0.116,-3.828E-2
26.436,0.116,-4.108E-2
26.453,0.116,-4.429E-2
26.470,0.116,-4.747E-2
26.486,0.115,-5.059E-2
26.503,0.115,-5.388E-2
26.520,0.115,-5.651E-2
26.536,0.115,-5.870E-2
26.553,0.115,-6.106E-2
26.570,0.115,-6.246E-2
26.586,0.115,-6.330E-2
26.603,0.115,-6.351E-2
26.620,0.115,-6.306E-2
26.636,0.115,-6.146E-2
26.653,0.115,-5.949E-2
26.670,0.115,-5.685E-2
26.686,0.116,-5.388E-2
26.703,0.116,-5.041E-2
26.720,0.116,-4.691E-2
26.736,0.116,-4.333E-2
26.753,0.117,-3.946E-2
26.770,0.117,-3.628E-2
26.786,0.117,-3.350E-2
26.803,0.118,-3.126E-2
26.820,0.118,-2.986E-2
26.836,0.118,-2.924E-2
26.853,0.118,-2.896E-2
26.870,0.118,-2.949E-2
26.886,0.118,-3.092E-2
26.903,0.119,-3.391E-2
26.920,0.119,-3.680E-2
26.936,0.118,-4.088E-2
26.953,0.118,-4.418E-2
26.970,0.118,-4.812E-2
26.986,0.118,-5.182E-2
27.003,0.118,-5.548E-2
27.020,0.117,-5.861E-2
27.036,0.117,-6.117E-2
27.053,0.117,-6.331E-2
27.070,0.117,-6.456E-2
27.086,0.116,-6.507E-2
27.103,0.116,-6.468E-2
27.120,0.116,-6.370E-2
27.136,0.116,-6.172E-2
27.153,0.116,-5.918E-2
27.170,0.115,-5.627E-2
27.186,0.115,-5.249E-2
27.203,0.115,-4.902E-2
27.220,0.115,-4.514E-2
27.236,0.115,-4.132E-2
27.253,0.115,-3.740E-2
27.270,0.115,-3.458E-2
27.286,0.116,-3.197E-2
27.303,0.116,-3.020E-2
27.320,0.115,-2.944E-2
27.336,0.115,-2.913E-2
27.353,0.116,-2.927E-2
27.370,0.116,-3.006E-2
27.386,0.116,-3.156E-2
27.403,0.116,-3.434E-2
27.420,0.117,-3.687E-2
27.436,0.117,-4.031E-2
27.453,0.117,-4.357E-2
27.470,0.117,-4.728E-2
27.486,0.118,-5.132E-2
27.503,0.118,-5.441E-2
27.520,0.118,-5.782E-2
27.536,0.118,-6.049E-2
27.553,0.118,-6.285E-2
27.570,0.118,-6.381E-2
27.586,0.118,-6.442E-2
27.603,0.118,-6.419E-2
27.620,0.118,-6.348E-2
27.636,0.118,-6.189E-2
27.653,0.118,-6.020E-2
27.670,0.118,-5.708E-2
27.686,0.117,-5.394E-2
27.703,0.117,-5.088E-2
27.720,0.117,-4.751E-2
27.736,0.117,-4.407E-2
27.753,0.117,-4.033E-2
27.770,0.116,-3.744E-2
27.786,0.116,-3.513E-2
27.803,0.116,-3.325E-2
27.820,0.116,-3.149E-2
27.836,0.116,-3.095E-2
27.853,0.115,-3.148E-2
27.870,0.115,-3.251E-2
27.886,0.115,-3.408E-2
27.903,0.115,-3.583E-2
27.920,0.115,-3.814E-2
27.936,0.115,-4.121E-2
27.953,0.115,-4.446E-2
27.970,0.115,-4.796E-2
27.986,0.115,-5.135E-2
28.003,0.115,-5.462E-2
28.020,0.115,-5.716E-2
28.036,0.115,-5.925E-2
28.053,0.116,-6.105E-2
28.070,0.116,-6.204E-2
28.086,0.116,-6.220E-2
28.103,0.117,-6.168E-2
28.120,0.117,-6.036E-2
28.136,0.117,-5.841E-2
28.153,0.117,-5.573E-2
28.170,0.118,-5.314E-2
28.186,0.118,-5.008E-2
28.203,0.118,-4.659E-2
28.220,0.118,-4.312E-2
28.236,0.118,-4.005E-2
28.253,0.118,-3.733E-2
28.270,0.119,-3.495E-2
28.286,0.119,-3.417E-2
28.303,0.118,-3.292E-2
28.320,0.118,-3.258E-2
28.336,0.118,-3.249E-2
28.353,0.118,-3.375E-2
28.370,0.118,-3.529E-2
28.386,0.117,-3.733E-2
28.403,0.117,-4.034E-2
28.420,0.117,-4.292E-2
28.436,0.116,-4.598E-2
28.453,0.116,-4.945E-2
28.470,0.116,-5.230E-2
28.486,0.115,-5.515E-2
28.503,0.115,-5.752E-2
28.520,0.115,-5.976E-2
28.536,0.115,-6.110E-2
28.553,0.115,-6.219E-2
28.570,0.115,-6.238E-2
28.586,0.115,-6.196E-2
28.603,0.114,-6.116E-2
28.620,0.115,-5.903E-2
28.636,0.115,-5.699E-2
28.653,0.115,-5.408E-2
28.670,0.115,-5.106E-2
28.686,0.115,-4.758E-2
28.703,0.116,-4.401E-2
28.720,0.116,-4.078E-2
28.736,0.117,-3.742E-2
28.753,0.117,-3.486E-2
28.770,0.117,-3.271E-2
28.786,0.117,-3.117E-2
28.803,0.118,-3.024E-2
28.820,0.118,-2.995E-2
28.836,0.118,-3.016E-2
28.853,0.119,-3.121E-2
28.870,0.119,-3.318E-2
28.886,0.119,-3.676E-2
28.903,0.119,-3.999E-2
28.920,0.119,-4.329E-2
28.937,0.119,-4.735E-2
28.953,0.119,-5.067E-2
28.970,0.119,-5.410E-2
28.987,0.119,-5.762E-2
29.003,0.118,-6.002E-2
29.020,0.118,-6.190E-2
29.037,0.118,-6.347E-2
29.053,0.117,-6.413E-2
29.070,0.117,-6.453E-2
29.087,0.117,-6.387E-2
29.103,0.116,-6.239E-2
