,mass A,,
t,x,y,
29.120,0.112,-4.374E-2
29.136,0.112,-4.555E-2
29.153,0.112,-4.727E-2
29.170,0.111,-4.868E-2
29.186,0.111,-4.987E-2
29.203,0.111,-5.081E-2
29.220,0.111,-5.135E-2
29.236,0.110,-5.139E-2
29.253,0.110,-5.119E-2
29.270,0.110,-5.044E-2
29.286,0.110,-4.941E-2
29.303,0.110,-4.799E-2
29.320,0.110,-4.646E-2
29.336,0.110,-4.481E-2
29.353,0.110,-4.302E-2
29.370,0.110,-4.126E-2
29.386,0.110,-3.945E-2
29.403,0.110,-3.797E-2
29.420,0.110,-3.658E-2
29.436,0.110,-3.571E-2
29.453,0.111,-3.500E-2
29.470,0.111,-3.451E-2
29.486,0.111,-3.474E-2
29.503,0.111,-3.506E-2
29.520,0.111,-3.568E-2
29.537,0.111,-3.654E-2
29.553,0.112,-3.791E-2
29.570,0.112,-3.929E-2
29.587,0.112,-4.090E-2
29.603,0.112,-4.278E-2
29.620,0.112,-4.426E-2
29.637,0.112,-4.604E-2
29.653,0.112,-4.728E-2
29.670,0.112,-4.857E-2
29.687,0.112,-4.958E-2
29.703,0.112,-5.020E-2
29.720,0.112,-5.044E-2
29.737,0.112,-5.032E-2
29.753,0.112,-4.977E-2
29.770,0.112,-4.882E-2
29.787,0.112,-4.782E-2
29.803,0.112,-4.643E-2
29.820,0.112,-4.506E-2
29.837,0.112,-4.345E-2
29.853,0.112,-4.183E-2
29.870,0.111,-4.031E-2
29.887,0.111,-3.896E-2
29.903,0.111,-3.778E-2
29.920,0.111,-3.655E-2
29.937,0.111,-3.602E-2
29.953,0.111,-3.577E-2
29.970,0.110,-3.559E-2
29.987,0.110,-3.595E-2
30.003,0.110,-3.641E-2
30.020,0.110,-3.726E-2
30.037,0.110,-3.826E-2
30.053,0.110,-3.953E-2
30.070,0.110,-4.093E-2
30.087,0.110,-4.239E-2
30.103,0.110,-4.399E-2
30.120,0.110,-4.534E-2
30.137,0.111,-4.686E-2
30.153,0.111,-4.800E-2
30.170,0.111,-4.893E-2
30.187,0.111,-4.968E-2
30.203,0.111,-4.990E-2
30.220,0.112,-4.993E-2
30.237,0.112,-4.957E-2
30.253,0.112,-4.889E-2
30.270,0.112,-4.795E-2
30.287,0.113,-4.655E-2
30.303,0.113,-4.506E-2
30.320,0.113,-4.348E-2
30.337,0.113,-4.198E-2
30.353,0.113,-4.021E-2
30.370,0.113,-3.874E-2
30.387,0.113,-3.731E-2
30.403,0.113,-3.622E-2
30.420,0.113,-3.533E-2
30.437,0.113,-3.495E-2
30.453,0.113,-3.484E-2
30.470,0.113,-3.489E-2
30.487,0.113,-3.537E-2
30.503,0.112,-3.626E-2
30.520,0.112,-3.729E-2
30.537,0.112,-3.865E-2
30.553,0.111,-4.023E-2
30.570,0.111,-4.195E-2
30.587,0.111,-4.356E-2
30.603,0.111,-4.528E-2
30.620,0.110,-4.678E-2
30.637,0.110,-4.833E-2
30.653,0.110,-4.939E-2
30.670,0.110,-5.025E-2
30.687,0.110,-5.081E-2
30.703,0.110,-5.078E-2
30.720,0.110,-5.048E-2
30.737,0.110,-4.985E-2
30.753,0.110,-4.878E-2
30.770,0.110,-4.764E-2
30.787,0.111,-4.617E-2
30.803,0.111,-4.450E-2
30.820,0.111,-4.275E-2
30.837,0.111,-4.107E-2
30.853,0.111,-3.949E-2
30.870,0.112,-3.797E-2
30.887,0.112,-3.663E-2
30.903,0.112,-3.571E-2
30.920,0.112,-3.482E-2
30.937,0.112,-3.470E-2
30.953,0.113,-3.452E-2
30.970,0.113,-3.485E-2
30.987,0.113,-3.550E-2
31.003,0.113,-3.624E-2
31.020,0.113,-3.738E-2
31.037,0.113,-3.892E-2
31.053,0.113,-4.051E-2
31.070,0.113,-4.197E-2
31.087,0.112,-4.373E-2
31.103,0.112,-4.550E-2
31.120,0.112,-4.680E-2
31.137,0.112,-4.815E-2
31.153,0.112,-4.938E-2
31.170,0.111,-5.021E-2
31.187,0.111,-5.073E-2
31.203,0.111,-5.092E-2
31.220,0.111,-5.076E-2
31.237,0.111,-5.015E-2
31.253,0.110,-4.918E-2
31.270,0.110,-4.793E-2
31.287,0.110,-4.640E-2
31.303,0.110,-4.491E-2
31.320,0.110,-4.316E-2
31.337,0.110,-4.149E-2
31.353,0.110,-3.989E-2
31.370,0.110,-3.833E-2
31.387,0.110,-3.720E-2
31.403,0.110,-3.637E-2
31.420,0.110,-3.548E-2
31.437,0.110,-3.520E-2
31.453,0.110,-3.512E-2
31.470,0.111,-3.552E-2
31.487,0.111,-3.606E-2
31.503,0.111,-3.694E-2
31.520,0.111,-3.825E-2
31.537,0.111,-3.946E-2
31.553,0.111,-4.093E-2
31.570,0.112,-4.240E-2
31.587,0.112,-4.414E-2
31.603,0.112,-4.556E-2
31.620,0.112,-4.693E-2
31.637,0.112,-4.806E-2
31.653,0.112,-4.911E-2
31.670,0.113,-4.965E-2
31.687,0.113,-4.989E-2
31.703,0.113,-4.980E-2
31.720,0.113,-4.933E-2
31.737,0.113,-4.865E-2
31.753,0.113,-4.748E-2
31.770,0.113,-4.645E-2
31.787,0.113,-4.497E-2
31.803,0.113,-4.352E-2
31.820,0.113,-4.192E-2
31.837,0.112,-4.065E-2
31.853,0.112,-3.922E-2
31.870,0.112,-3.815E-2
31.887,0.112,-3.728E-2
31.903,0.112,-3.667E-2
31.920,0.111,-3.631E-2
31.937,0.111,-3.634E-2
31.953,0.111,-3.648E-2
31.970,0.111,-3.703E-2
31.987,0.111,-3.781E-2
32.003,0.111,-3.862E-2
32.020,0.111,-3.985E-2
32.037,0.110,-4.115E-2
32.053,0.110,-4.272E-2
32.070,0.110,-4.408E-2
32.087,0.110,-4.540E-2
32.103,0.110,-4.668E-2
32.120,0.110,-4.787E-2
32.137,0.110,-4.862E-2
32.153,0.111,-4.933E-2
32.170,0.111,-4.947E-2
32.187,0.111,-4.954E-2
32.203,0.111,-4.913E-2
32.220,0.111,-4.845E-2
32.237,0.112,-4.752E-2
32.253,0.112,-4.634E-2
32.270,0.112,-4.504E-2
32.287,0.112,-4.368E-2
32.303,0.113,-4.227E-2
32.320,0.113,-4.074E-2
32.337,0.113,-3.931E-2
32.353,0.113,-3.817E-2
32.370,0.113,-3.698E-2
32.387,0.113,-3.628E-2
32.403,0.113,-3.580E-2
32.420,0.113,-3.557E-2
32.437,0.113,-3.566E-2
32.453,0.113,-3.617E-2
32.470,0.113,-3.677E-2
32.487,0.113,-3.786E-2
32.503,0.113,-3.914E-2
32.520,0.112,-4.063E-2
32.537,0.112,-4.220E-2
32.553,0.112,-4.386E-2
32.570,0.111,-4.540E-2
32.587,0.111,-4.683E-2
32.604,0.111,-4.825E-2
32.620,0.111,-4.928E-2
32.637,0.110,-5.009E-2
32.654,0.110,-5.044E-2
32.670,0.110,-5.053E-2
32.687,0.110,-5.036E-2
32.704,0.110,-4.963E-2
32.720,0.110,-4.871E-2
32.737,0.110,-4.747E-2
32.754,0.110,-4.607E-2
32.770,0.110,-4.445E-2
32.787,0.110,-4.277E-2
32.804,0.110,-4.142E-2
32.820,0.110,-3.991E-2
32.837,0.111,-3.852E-2
32.854,0.111,-3.733E-2
32.870,0.111,-3.637E-2
32.887,0.111,-3.568E-2
32.904,0.111,-3.529E-2
32.920,0.112,-3.533E-2
32.937,0.112,-3.559E-2
32.954,0.112,-3.600E-2
32.970,0.112,-3.678E-2
32.987,0.113,-3.783E-2
33.004,0.113,-3.936E-2
33.020,0.113,-4.061E-2
33.037,0.113,-4.208E-2
33.054,0.113,-4.371E-2
33.070,0.113,-4.524E-2
33.087,0.113,-4.659E-2
33.104,0.113,-4.791E-2
33.120,0.113,-4.899E-2
33.137,0.112,-4.981E-2
33.154,0.112,-5.020E-2
33.170,0.112,-5.036E-2
33.187,0.112,-5.005E-2
33.204,0.112,-4.950E-2
33.220,0.111,-4.865E-2
33.237,0.111,-4.757E-2
33.254,0.111,-4.626E-2
33.270,0.111,-4.482E-2
33.287,0.111,-4.337E-2
33.304,0.111,-4.173E-2
33.320,0.110,-4.038E-2
33.337,0.110,-3.895E-2
33.354,0.110,-3.775E-2
33.370,0.110,-3.679E-2
33.387,0.110,-3.611E-2
33.404,0.110,-3.565E-2
33.420,0.110,-3.562E-2
33.437,0.110,-3.593E-2
33.454,0.110,-3.644E-2
33.470,0.110,-3.729E-2
33.487,0.111,-3.823E-2
33.504,0.111,-3.941E-2
33.520,0.111,-4.100E-2
33.537,0.111,-4.237E-2
33.554,0.111,-4.374E-2
33.570,0.112,-4.514E-2
33.587,0.112,-4.636E-2
33.604,0.112,-4.749E-2
33.620,0.112,-4.851E-2
33.637,0.112,-4.899E-2
33.654,0.113,-4.927E-2
33.670,0.113,-4.912E-2
33.687,0.113,-4.877E-2
33.704,0.113,-4.799E-2
33.720,0.113,-4.708E-2
33.737,0.113,-4.587E-2
33.754,0.113,-4.460E-2
33.770,0.113,-4.321E-2
33.787,0.113,-4.197E-2
33.804,0.113,-4.060E-2
33.820,0.113,-3.936E-2
33.837,0.113,-3.835E-2
33.854,0.113,-3.761E-2
33.870,0.112,-3.707E-2
33.887,0.112,-3.673E-2
33.904,0.112,-3.672E-2
33.920,0.112,-3.692E-2
33.937,0.111,-3.749E-2
33.954,0.111,-3.825E-2
33.970,0.111,-3.911E-2
33.987,0.111,-4.040E-2
34.004,0.111,-4.159E-2
34.020,0.110,-4.296E-2
34.037,0.110,-4.427E-2
34.054,0.110,-4.567E-2
34.070,0.110,-4.672E-2
34.087,0.110,-4.765E-2
34.104,0.110,-4.835E-2
34.120,0.110,-4.896E-2
34.137,0.110,-4.920E-2
34.154,0.110,-4.900E-2
34.170,0.110,-4.875E-2
34.187,0.111,-4.805E-2
34.204,0.111,-4.706E-2
34.220,0.111,-4.596E-2
34.237,0.111,-4.469E-2
34.254,0.112,-4.331E-2
34.270,0.112,-4.195E-2
34.287,0.112,-4.052E-2
34.304,0.112,-3.913E-2
34.320,0.113,-3.798E-2
34.337,0.113,-3.703E-2
34.354,0.113,-3.625E-2
34.370,0.113,-3.591E-2
34.387,0.113,-3.558E-2
34.404,0.113,-3.580E-2
34.420,0.113,-3.622E-2
34.437,0.113,-3.688E-2
34.454,0.113,-3.773E-2
34.470,0.113,-3.910E-2
34.487,0.113,-4.043E-2
34.504,0.113,-4.206E-2
34.520,0.113,-4.357E-2
34.537,0.112,-4.511E-2
34.554,0.112,-4.659E-2
34.570,0.112,-4.788E-2
34.587,0.111,-4.887E-2
34.604,0.111,-4.973E-2
34.620,0.111,-5.012E-2
34.637,0.110,-5.011E-2
34.654,0.110,-4.980E-2
34.670,0.110,-4.923E-2
34.687,0.110,-4.836E-2
34.704,0.110,-4.719E-2
34.720,0.110,-4.592E-2
34.737,0.110,-4.432E-2
34.754,0.110,-4.275E-2
34.770,0.110,-4.129E-2
34.787,0.110,-3.970E-2
34.804,0.110,-3.866E-2
34.820,0.110,-3.737E-2
34.837,0.110,-3.653E-2
34.854,0.110,-3.583E-2
34.870,0.111,-3.550E-2
34.887,0.111,-3.547E-2
34.904,0.111,-3.573E-2
34.920,0.112,-3.622E-2
34.937,0.112,-3.700E-2
34.954,0.112,-3.802E-2
34.970,0.112,-3.924E-2
34.987,0.112,-4.064E-2
35.004,0.113,-4.214E-2
35.020,0.113,-4.348E-2
35.037,0.113,-4.512E-2
35.054,0.113,-4.644E-2
35.070,0.113,-4.764E-2
35.087,0.113,-4.871E-2
35.104,0.113,-4.935E-2
35.120,0.113,-4.974E-2
35.137,0.113,-4.995E-2
35.154,0.113,-4.968E-2
35.170,0.113,-4.912E-2
35.187,0.112,-4.839E-2
35.204,0.112,-4.736E-2
35.220,0.112,-4.605E-2
35.237,0.112,-4.468E-2
35.254,0.111,-4.323E-2
35.270,0.111,-4.183E-2
35.287,0.111,-4.052E-2
35.304,0.111,-3.923E-2
35.320,0.111,-3.823E-2
35.337,0.110,-3.742E-2
35.354,0.110,-3.678E-2
35.370,0.110,-3.653E-2
35.387,0.110,-3.640E-2
35.404,0.110,-3.667E-2
35.420,0.110,-3.727E-2
35.437,0.110,-3.775E-2
35.454,0.110,-3.879E-2
35.470,0.110,-4.000E-2
35.487,0.110,-4.113E-2
35.504,0.110,-4.262E-2
35.520,0.111,-4.399E-2
35.537,0.111,-4.530E-2
35.554,0.111,-4.653E-2
35.570,0.111,-4.750E-2
35.587,0.111,-4.829E-2
35.604,0.112,-4.876E-2
35.620,0.112,-4.899E-2
35.637,0.112,-4.891E-2
35.654,0.113,-4.853E-2
35.670,0.113,-4.783E-2
35.687,0.113,-4.702E-2
35.704,0.113,-4.577E-2
35.721,0.113,-4.464E-2
35.737,0.113,-4.313E-2
35.754,0.114,-4.190E-2
35.771,0.114,-4.069E-2
35.787,0.114,-3.950E-2
35.804,0.113,-3.871E-2
35.821,0.113,-3.785E-2
35.837,0.113,-3.743E-2
35.854,0.113,-3.723E-2
35.871,0.113,-3.726E-2
35.887,0.112,-3.746E-2
35.904,0.112,-3.794E-2
35.921,0.112,-3.866E-2
35.937,0.112,-3.966E-2
35.954,0.111,-4.067E-2
35.971,0.111,-4.191E-2
35.987,0.111,-4.306E-2
36.004,0.110,-4.427E-2
36.021,0.110,-4.543E-2
36.037,0.110,-4.659E-2
36.054,0.110,-4.737E-2
36.071,0.110,-4.820E-2
36.087,0.110,-4.856E-2
36.104,0.110,-4.869E-2
36.121,0.110,-4.863E-2
36.137,0.110,-4.824E-2
36.154,0.110,-4.749E-2
36.171,0.110,-4.650E-2
36.187,0.110,-4.543E-2
36.204,0.111,-4.446E-2
36.221,0.111,-4.286E-2
36.237,0.111,-4.163E-2
36.254,0.111,-4.037E-2
36.271,0.112,-3.915E-2
36.287,0.112,-3.807E-2
36.304,0.112,-3.729E-2
36.321,0.112,-3.660E-2
36.337,0.113,-3.616E-2
36.354,0.113,-3.598E-2
36.371,0.113,-3.610E-2
36.387,0.113,-3.662E-2
36.404,0.113,-3.716E-2
36.421,0.113,-3.813E-2
36.437,0.113,-3.915E-2
36.454,0.113,-4.053E-2
36.471,0.113,-4.199E-2
36.487,0.113,-4.341E-2
36.504,0.113,-4.489E-2
36.521,0.113,-4.634E-2
36.537,0.112,-4.751E-2
36.554,0.112,-4.856E-2
36.571,0.112,-4.918E-2
36.587,0.112,-4.963E-2
36.604,0.111,-4.966E-2
36.621,0.111,-4.946E-2
36.637,0.111,-4.887E-2
36.654,0.111,-4.809E-2
36.671,0.110,-4.701E-2
36.687,0.110,-4.558E-2
36.704,0.110,-4.436E-2
36.721,0.110,-4.272E-2
36.737,0.110,-4.148E-2
36.754,0.110,-4.006E-2
36.771,0.110,-3.882E-2
36.787,0.110,-3.780E-2
36.804,0.110,-3.702E-2
36.821,0.110,-3.633E-2
36.837,0.110,-3.593E-2
36.854,0.110,-3.574E-2
36.871,0.110,-3.591E-2
36.887,0.111,-3.637E-2
36.904,0.111,-3.716E-2
36.921,0.111,-3.806E-2
36.937,0.112,-3.940E-2
36.954,0.112,-4.041E-2
36.971,0.112,-4.171E-2
36.987,0.112,-4.304E-2
37.004,0.113,-4.451E-2
37.021,0.113,-4.578E-2
37.037,0.113,-4.694E-2
37.054,0.113,-4.786E-2
37.071,0.113,-4.874E-2
37.087,0.114,-4.906E-2
37.104,0.114,-4.922E-2
37.121,0.114,-4.895E-2
37.137,0.114,-4.848E-2
37.154,0.113,-4.778E-2
37.171,0.113,-4.677E-2
37.187,0.113,-4.575E-2
37.204,0.113,-4.465E-2
37.221,0.113,-4.322E-2
37.237,0.112,-4.188E-2
37.254,0.112,-4.061E-2
37.271,0.112,-3.946E-2
37.287,0.112,-3.857E-2
37.304,0.111,-3.776E-2
37.321,0.111,-3.719E-2
37.337,0.111,-3.692E-2
37.354,0.110,-3.692E-2
37.371,0.110,-3.719E-2
37.387,0.110,-3.777E-2
37.404,0.110,-3.830E-2
37.421,0.110,-3.930E-2
37.437,0.110,-4.024E-2
37.454,0.110,-4.140E-2
37.471,0.110,-4.266E-2
37.487,0.110,-4.396E-2
37.504,0.110,-4.491E-2
37.521,0.110,-4.609E-2
37.537,0.110,-4.700E-2
37.554,0.111,-4.765E-2
37.571,0.111,-4.808E-2
37.587,0.111,-4.821E-2
37.604,0.112,-4.823E-2
37.621,0.112,-4.777E-2
37.637,0.112,-4.706E-2
37.654,0.113,-4.627E-2
37.671,0.113,-4.527E-2
37.687,0.113,-4.426E-2
37.704,0.113,-4.304E-2
37.721,0.114,-4.179E-2
37.737,0.114,-4.067E-2
37.754,0.114,-3.962E-2
37.771,0.114,-3.877E-2
37.787,0.114,-3.816E-2
37.804,0.114,-3.759E-2
37.821,0.114,-3.739E-2
37.837,0.113,-3.756E-2
37.854,0.113,-3.772E-2
37.871,0.113,-3.824E-2
37.887,0.113,-3.888E-2
37.904,0.112,-3.979E-2
37.921,0.112,-4.086E-2
37.937,0.111,-4.215E-2
37.954,0.111,-4.319E-2
37.971,0.111,-4.447E-2
37.987,0.110,-4.547E-2
38.004,0.110,-4.666E-2
38.021,0.110,-4.745E-2
38.037,0.110,-4.809E-2
38.054,0.109,-4.854E-2
38.071,0.109,-4.860E-2
38.087,0.109,-4.842E-2
38.104,0.109,-4.793E-2
38.121,0.109,-4.738E-2
38.137,0.109,-4.664E-2
38.154,0.110,-4.542E-2
38.171,0.110,-4.423E-2
38.187,0.110,-4.300E-2
38.204,0.110,-4.172E-2
38.221,0.111,-4.063E-2
38.237,0.111,-3.930E-2
38.254,0.111,-3.839E-2
38.271,0.111,-3.762E-2
38.287,0.112,-3.713E-2
38.304,0.112,-3.685E-2
38.321,0.112,-3.677E-2
38.337,0.112,-3.693E-2
38.354,0.113,-3.740E-2
38.371,0.113,-3.799E-2
38.387,0.113,-3.879E-2
38.404,0.113,-4.001E-2
38.421,0.113,-4.105E-2
38.437,0.113,-4.240E-2
38.454,0.113,-4.377E-2
38.471,0.113,-4.509E-2
38.487,0.113,-4.645E-2
38.504,0.113,-4.773E-2
38.521,0.113,-4.857E-2
38.537,0.112,-4.924E-2
38.554,0.112,-4.971E-2
38.571,0.112,-4.978E-2
38.587,0.112,-4.954E-2
38.604,0.111,-4.889E-2
38.621,0.111,-4.818E-2
38.637,0.111,-4.712E-2
38.654,0.110,-4.585E-2
38.671,0.110,-4.457E-2
38.687,0.110,-4.317E-2
38.704,0.110,-4.161E-2
38.721,0.110,-4.033E-2
38.737,0.110,-3.907E-2
38.754,0.110,-3.822E-2
38.771,0.110,-3.710E-2
38.787,0.110,-3.646E-2
38.804,0.110,-3.620E-2
38.821,0.110,-3.634E-2
38.838,0.110,-3.631E-2
38.854,0.110,-3.697E-2
38.871,0.110,-3.769E-2
38.888,0.111,-3.848E-2
38.904,0.111,-3.956E-2
38.921,0.111,-4.079E-2
38.938,0.111,-4.216E-2
38.954,0.112,-4.335E-2
38.971,0.112,-4.442E-2
38.988,0.112,-4.564E-2
39.004,0.112,-4.674E-2
39.021,0.113,-4.766E-2
39.038,0.113,-4.826E-2
39.054,0.113,-4.857E-2
39.071,0.113,-4.876E-2
39.088,0.113,-4.860E-2
39.104,0.114,-4.820E-2
39.121,0.114,-4.744E-2
39.138,0.114,-4.668E-2
39.154,0.114,-4.564E-2
39.171,0.114,-4.451E-2
39.188,0.113,-4.320E-2
39.204,0.113,-4.206E-2
39.221,0.113,-4.091E-2
39.238,0.113,-3.990E-2
39.254,0.113,-3.896E-2
39.271,0.112,-3.824E-2
39.288,0.112,-3.760E-2
39.304,0.112,-3.748E-2
39.321,0.111,-3.736E-2
39.338,0.111,-3.767E-2
39.354,0.110,-3.806E-2
39.371,0.110,-3.877E-2
39.388,0.110,-3.963E-2
39.404,0.110,-4.055E-2
39.421,0.110,-4.162E-2
39.438,0.109,-4.289E-2
39.454,0.109,-4.390E-2
39.471,0.109,-4.500E-2
39.488,0.109,-4.591E-2
39.504,0.109,-4.683E-2
39.521,0.110,-4.729E-2
39.538,0.110,-4.750E-2
39.554,0.110,-4.780E-2
39.571,0.110,-4.768E-2
39.588,0.111,-4.719E-2
39.604,0.111,-4.672E-2
39.621,0.111,-4.587E-2
39.638,0.112,-4.485E-2
39.654,0.112,-4.395E-2
39.671,0.113,-4.277E-2
39.688,0.113,-4.169E-2
39.704,0.113,-4.069E-2
39.721,0.113,-3.977E-2
39.738,0.114,-3.887E-2
39.754,0.114,-3.823E-2
39.771,0.114,-3.785E-2
39.788,0.114,-3.775E-2
39.804,0.114,-3.772E-2
39.821,0.114,-3.799E-2
39.838,0.114,-3.856E-2
39.854,0.113,-3.926E-2
39.871,0.113,-4.019E-2
39.888,0.113,-4.132E-2
39.904,0.112,-4.237E-2
39.921,0.112,-4.362E-2
39.938,0.112,-4.461E-2
39.954,0.111,-4.574E-2
39.971,0.111,-4.667E-2
39.988,0.110,-4.748E-2
40.004,0.110,-4.791E-2
40.021,0.110,-4.831E-2
40.038,0.109,-4.835E-2
40.054,0.109,-4.820E-2
40.071,0.109,-4.780E-2
40.088,0.109,-4.713E-2
40.104,0.109,-4.624E-2
40.121,0.109,-4.525E-2
40.138,0.109,-4.425E-2
40.154,0.109,-4.300E-2
40.171,0.109,-4.166E-2
40.188,0.110,-4.059E-2
40.204,0.110,-3.950E-2
40.221,0.110,-3.843E-2
40.238,0.111,-3.769E-2
40.254,0.111,-3.706E-2
40.271,0.111,-3.664E-2
40.288,0.112,-3.668E-2
40.304,0.112,-3.676E-2
40.321,0.112,-3.725E-2
40.338,0.113,-3.796E-2
40.354,0.113,-3.877E-2
40.371,0.113,-3.988E-2
40.388,0.113,-4.102E-2
40.404,0.113,-4.223E-2
40.421,0.114,-4.359E-2
40.438,0.114,-4.481E-2
40.454,0.114,-4.615E-2
40.471,0.114,-4.712E-2
40.488,0.114,-4.806E-2
40.504,0.113,-4.869E-2
40.521,0.113,-4.911E-2
40.538,0.113,-4.922E-2
40.554,0.113,-4.902E-2
40.571,0.112,-4.855E-2
40.588,0.112,-4.793E-2
40.604,0.112,-4.692E-2
40.621,0.111,-4.579E-2
40.638,0.111,-4.455E-2
40.654,0.111,-4.307E-2
40.671,0.110,-4.169E-2
40.688,0.110,-4.045E-2
40.704,0.110,-3.919E-2
40.721,0.110,-3.835E-2
40.738,0.110,-3.748E-2
40.754,0.110,-3.704E-2
40.771,0.110,-3.668E-2
40.788,0.110,-3.665E-2
40.804,0.110,-3.687E-2
40.821,0.110,-3.708E-2
40.838,0.110,-3.777E-2
40.854,0.110,-3.851E-2
40.871,0.110,-3.940E-2
40.888,0.110,-4.050E-2
40.904,0.111,-4.167E-2
40.921,0.111,-4.300E-2
40.938,0.111,-4.419E-2
40.954,0.112,-4.536E-2
40.971,0.112,-4.623E-2
40.988,0.112,-4.707E-2
41.004,0.113,-4.759E-2
41.021,0.113,-4.783E-2
41.038,0.113,-4.794E-2
41.054,0.113,-4.781E-2
41.071,0.114,-4.732E-2
41.088,0.114,-4.675E-2
41.104,0.114,-4.594E-2
41.121,0.114,-4.506E-2
41.138,0.114,-4.406E-2
41.154,0.114,-4.291E-2
41.171,0.114,-4.187E-2
41.188,0.114,-4.077E-2
41.204,0.113,-3.988E-2
41.221,0.113,-3.905E-2
41.238,0.113,-3.841E-2
41.254,0.112,-3.801E-2
41.271,0.112,-3.775E-2
41.288,0.112,-3.762E-2
41.304,0.111,-3.801E-2
41.321,0.111,-3.827E-2
41.338,0.111,-3.905E-2
41.354,0.110,-3.970E-2
41.371,0.110,-4.080E-2
41.388,0.110,-4.175E-2
41.404,0.110,-4.279E-2
41.421,0.109,-4.393E-2
41.438,0.109,-4.472E-2
41.454,0.109,-4.571E-2
41.471,0.109,-4.637E-2
41.488,0.109,-4.686E-2
41.504,0.109,-4.718E-2
41.521,0.109,-4.717E-2
41.538,0.110,-4.704E-2
41.554,0.110,-4.671E-2
41.571,0.110,-4.611E-2
41.588,0.110,-4.524E-2
41.604,0.111,-4.449E-2
41.621,0.111,-4.340E-2
41.638,0.112,-4.246E-2
41.654,0.112,-4.137E-2
41.671,0.112,-4.036E-2
41.688,0.113,-3.928E-2
41.704,0.113,-3.872E-2
41.721,0.113,-3.820E-2
41.738,0.114,-3.779E-2
41.754,0.114,-3.756E-2
41.771,0.114,-3.780E-2
41.788,0.114,-3.813E-2
41.804,0.114,-3.875E-2
41.821,0.114,-3.945E-2
41.838,0.114,-4.022E-2
41.854,0.113,-4.129E-2
41.871,0.113,-4.237E-2
41.888,0.113,-4.351E-2
41.904,0.113,-4.452E-2
41.921,0.112,-4.561E-2
41.938,0.112,-4.652E-2
41.955,0.111,-4.730E-2
41.971,0.111,-4.759E-2
41.988,0.111,-4.791E-2
42.005,0.110,-4.783E-2
42.021,0.110,-4.767E-2
42.038,0.110,-4.716E-2
42.055,0.109,-4.649E-2
42.071,0.109,-4.567E-2
42.088,0.109,-4.452E-2
42.105,0.109,-4.365E-2
42.121,0.109,-4.255E-2
42.138,0.109,-4.148E-2
42.155,0.109,-4.030E-2
42.171,0.109,-3.915E-2
42.188,0.110,-3.825E-2
42.205,0.110,-3.757E-2
42.221,0.110,-3.713E-2
42.238,0.110,-3.670E-2
42.255,0.111,-3.662E-2
42.271,0.111,-3.691E-2
42.288,0.112,-3.727E-2
42.305,0.112,-3.803E-2
42.321,0.112,-3.876E-2
42.338,0.113,-3.969E-2
42.355,0.113,-4.095E-2
42.371,0.113,-4.231E-2
42.388,0.114,-4.354E-2
42.405,0.114,-4.483E-2
42.421,0.114,-4.616E-2
42.438,0.114,-4.713E-2
42.455,0.114,-4.802E-2
42.471,0.114,-4.854E-2
42.488,0.114,-4.894E-2
42.505,0.114,-4.897E-2
42.521,0.114,-4.875E-2
42.538,0.113,-4.829E-2
42.555,0.113,-4.758E-2
42.571,0.113,-4.657E-2
42.588,0.112,-4.553E-2
42.605,0.112,-4.428E-2
42.621,0.112,-4.310E-2
42.638,0.111,-4.178E-2
42.655,0.111,-4.065E-2
42.671,0.110,-3.942E-2
42.688,0.110,-3.866E-2
42.705,0.110,-3.791E-2
42.721,0.110,-3.740E-2
42.738,0.109,-3.725E-2
42.755,0.109,-3.702E-2
42.771,0.109,-3.710E-2
42.788,0.109,-3.747E-2
42.805,0.109,-3.805E-2
42.821,0.109,-3.889E-2
42.838,0.110,-3.969E-2
42.855,0.110,-4.098E-2
42.871,0.110,-4.208E-2
42.888,0.110,-4.324E-2
42.905,0.110,-4.438E-2
42.921,0.111,-4.533E-2
42.938,0.111,-4.627E-2
42.955,0.111,-4.690E-2
42.971,0.112,-4.740E-2
42.988,0.112,-4.778E-2
43.005,0.113,-4.775E-2
43.021,0.113,-4.759E-2
43.038,0.113,-4.721E-2
43.055,0.113,-4.669E-2
43.071,0.114,-4.589E-2
43.088,0.114,-4.494E-2
43.105,0.114,-4.399E-2
43.121,0.114,-4.304E-2
43.138,0.114,-4.202E-2
43.155,0.114,-4.107E-2
43.171,0.114,-4.024E-2
43.188,0.113,-3.954E-2
43.205,0.113,-3.904E-2
43.221,0.113,-3.857E-2
43.238,0.113,-3.844E-2
43.255,0.112,-3.847E-2
43.271,0.112,-3.868E-2
43.288,0.111,-3.914E-2
43.305,0.111,-3.978E-2
43.321,0.111,-4.046E-2
43.338,0.110,-4.146E-2
43.355,0.110,-4.226E-2
43.371,0.110,-4.332E-2
43.388,0.109,-4.426E-2
43.405,0.109,-4.506E-2
43.421,0.109,-4.597E-2
43.438,0.109,-4.641E-2
43.455,0.109,-4.701E-2
43.471,0.109,-4.728E-2
43.488,0.109,-4.717E-2
43.505,0.109,-4.705E-2
43.521,0.109,-4.659E-2
43.538,0.109,-4.599E-2
43.555,0.110,-4.532E-2
43.571,0.110,-4.418E-2
43.588,0.110,-4.345E-2
43.605,0.111,-4.237E-2
43.621,0.111,-4.131E-2
43.638,0.112,-4.066E-2
43.655,0.112,-3.981E-2
43.671,0.112,-3.909E-2
