,mass A,,
t,x,y,
29.120,0.108,-3.649E-2
29.137,0.108,-3.861E-2
29.153,0.108,-4.065E-2
29.170,0.108,-4.289E-2
29.187,0.108,-4.518E-2
29.203,0.108,-4.725E-2
29.220,0.108,-4.903E-2
29.237,0.108,-5.063E-2
29.253,0.108,-5.163E-2
29.270,0.107,-5.227E-2
29.287,0.107,-5.229E-2
29.303,0.107,-5.192E-2
29.320,0.107,-5.097E-2
29.337,0.106,-4.969E-2
29.353,0.106,-4.795E-2
29.370,0.105,-4.599E-2
29.387,0.105,-4.370E-2
29.403,0.105,-4.160E-2
29.420,0.104,-3.922E-2
29.437,0.104,-3.702E-2
29.453,0.104,-3.495E-2
29.470,0.104,-3.327E-2
29.487,0.103,-3.216E-2
29.503,0.103,-3.108E-2
29.520,0.103,-3.076E-2
29.537,0.103,-3.058E-2
29.553,0.103,-3.104E-2
29.570,0.103,-3.170E-2
29.587,0.104,-3.294E-2
29.603,0.104,-3.440E-2
29.620,0.104,-3.631E-2
29.637,0.104,-3.859E-2
29.653,0.104,-4.099E-2
29.670,0.105,-4.320E-2
29.687,0.105,-4.557E-2
29.703,0.106,-4.788E-2
29.720,0.106,-4.984E-2
29.737,0.106,-5.140E-2
29.753,0.107,-5.255E-2
29.770,0.107,-5.307E-2
29.787,0.108,-5.308E-2
29.803,0.108,-5.262E-2
29.820,0.108,-5.154E-2
29.837,0.108,-5.002E-2
29.853,0.108,-4.823E-2
29.870,0.108,-4.601E-2
29.887,0.108,-4.367E-2
29.903,0.108,-4.122E-2
29.920,0.108,-3.892E-2
29.937,0.108,-3.675E-2
29.953,0.108,-3.494E-2
29.970,0.108,-3.325E-2
29.987,0.107,-3.199E-2
30.003,0.107,-3.117E-2
30.020,0.107,-3.080E-2
30.037,0.106,-3.079E-2
30.053,0.106,-3.131E-2
30.070,0.106,-3.232E-2
30.087,0.105,-3.353E-2
30.103,0.105,-3.505E-2
30.120,0.105,-3.708E-2
30.137,0.104,-3.901E-2
30.153,0.104,-4.111E-2
30.170,0.104,-4.323E-2
30.187,0.104,-4.536E-2
30.203,0.104,-4.724E-2
30.220,0.104,-4.887E-2
30.237,0.104,-5.024E-2
30.253,0.104,-5.126E-2
30.270,0.104,-5.163E-2
30.287,0.104,-5.162E-2
30.303,0.104,-5.120E-2
30.320,0.105,-5.021E-2
30.337,0.105,-4.874E-2
30.353,0.106,-4.704E-2
30.370,0.106,-4.518E-2
30.387,0.106,-4.308E-2
30.403,0.107,-4.111E-2
30.420,0.107,-3.893E-2
30.437,0.108,-3.710E-2
30.453,0.108,-3.534E-2
30.470,0.108,-3.393E-2
30.487,0.108,-3.293E-2
30.503,0.108,-3.234E-2
30.520,0.109,-3.211E-2
30.537,0.109,-3.236E-2
30.553,0.109,-3.295E-2
30.570,0.108,-3.387E-2
30.587,0.108,-3.521E-2
30.603,0.108,-3.691E-2
30.620,0.108,-3.870E-2
30.637,0.108,-4.062E-2
30.653,0.107,-4.265E-2
30.670,0.107,-4.474E-2
30.687,0.106,-4.677E-2
30.703,0.106,-4.840E-2
30.720,0.105,-4.980E-2
30.737,0.105,-5.083E-2
30.753,0.105,-5.131E-2
30.770,0.104,-5.114E-2
30.787,0.104,-5.068E-2
30.803,0.104,-4.981E-2
30.820,0.104,-4.842E-2
30.837,0.104,-4.690E-2
30.853,0.103,-4.498E-2
30.870,0.103,-4.290E-2
30.887,0.103,-4.086E-2
30.903,0.104,-3.892E-2
30.920,0.104,-3.688E-2
30.937,0.104,-3.512E-2
30.953,0.104,-3.378E-2
30.970,0.104,-3.292E-2
30.987,0.105,-3.224E-2
31.003,0.105,-3.205E-2
31.020,0.105,-3.208E-2
31.037,0.106,-3.261E-2
31.053,0.106,-3.346E-2
31.070,0.106,-3.492E-2
31.087,0.106,-3.650E-2
31.103,0.107,-3.829E-2
31.120,0.107,-4.038E-2
31.137,0.107,-4.257E-2
31.153,0.107,-4.467E-2
31.170,0.108,-4.656E-2
31.187,0.108,-4.849E-2
31.203,0.108,-4.994E-2
31.220,0.108,-5.100E-2
31.237,0.108,-5.161E-2
31.253,0.108,-5.183E-2
31.270,0.108,-5.155E-2
31.287,0.107,-5.068E-2
31.303,0.107,-4.945E-2
31.320,0.107,-4.799E-2
31.337,0.107,-4.615E-2
31.353,0.106,-4.406E-2
31.370,0.106,-4.192E-2
31.387,0.106,-3.979E-2
31.403,0.105,-3.759E-2
31.420,0.105,-3.564E-2
31.437,0.105,-3.404E-2
31.453,0.105,-3.266E-2
31.470,0.104,-3.177E-2
31.487,0.104,-3.129E-2
31.503,0.104,-3.096E-2
31.520,0.104,-3.132E-2
31.537,0.104,-3.194E-2
31.553,0.104,-3.299E-2
31.570,0.104,-3.440E-2
31.587,0.104,-3.614E-2
31.603,0.104,-3.824E-2
31.620,0.104,-4.027E-2
31.637,0.104,-4.246E-2
31.653,0.105,-4.457E-2
31.670,0.105,-4.680E-2
31.687,0.105,-4.868E-2
31.703,0.105,-5.021E-2
31.720,0.106,-5.131E-2
31.737,0.106,-5.191E-2
31.753,0.107,-5.208E-2
31.770,0.107,-5.181E-2
31.787,0.107,-5.094E-2
31.803,0.108,-4.974E-2
31.820,0.108,-4.808E-2
31.837,0.108,-4.615E-2
31.853,0.108,-4.400E-2
31.870,0.108,-4.188E-2
31.887,0.108,-3.962E-2
31.903,0.108,-3.756E-2
31.920,0.108,-3.563E-2
31.937,0.108,-3.410E-2
31.953,0.108,-3.288E-2
31.970,0.108,-3.194E-2
31.987,0.108,-3.147E-2
32.003,0.107,-3.160E-2
32.020,0.107,-3.189E-2
32.037,0.107,-3.264E-2
32.053,0.106,-3.382E-2
32.070,0.106,-3.527E-2
32.087,0.106,-3.683E-2
32.104,0.105,-3.888E-2
32.120,0.105,-4.092E-2
32.137,0.104,-4.276E-2
32.154,0.104,-4.502E-2
32.170,0.104,-4.691E-2
32.187,0.104,-4.839E-2
32.204,0.104,-4.965E-2
32.220,0.104,-5.046E-2
32.237,0.104,-5.101E-2
32.254,0.104,-5.092E-2
32.270,0.104,-5.062E-2
32.287,0.104,-4.972E-2
32.304,0.104,-4.849E-2
32.320,0.105,-4.696E-2
32.337,0.105,-4.515E-2
32.354,0.105,-4.336E-2
32.370,0.106,-4.133E-2
32.387,0.106,-3.930E-2
32.404,0.106,-3.758E-2
32.420,0.107,-3.585E-2
32.437,0.107,-3.454E-2
32.454,0.107,-3.356E-2
32.470,0.107,-3.288E-2
32.487,0.108,-3.265E-2
32.504,0.108,-3.275E-2
32.520,0.108,-3.335E-2
32.537,0.108,-3.438E-2
32.554,0.108,-3.552E-2
32.570,0.108,-3.705E-2
32.587,0.108,-3.884E-2
32.604,0.108,-4.050E-2
32.620,0.107,-4.251E-2
32.637,0.107,-4.448E-2
32.654,0.107,-4.632E-2
32.670,0.107,-4.792E-2
32.687,0.106,-4.921E-2
32.704,0.106,-5.011E-2
32.720,0.106,-5.080E-2
32.737,0.105,-5.072E-2
32.754,0.105,-5.043E-2
32.770,0.105,-4.961E-2
32.787,0.104,-4.829E-2
32.804,0.104,-4.677E-2
32.820,0.104,-4.518E-2
32.837,0.104,-4.319E-2
32.854,0.104,-4.148E-2
32.870,0.104,-3.942E-2
32.887,0.104,-3.772E-2
32.904,0.104,-3.611E-2
32.920,0.104,-3.459E-2
32.937,0.104,-3.370E-2
32.954,0.104,-3.302E-2
32.970,0.104,-3.262E-2
32.987,0.105,-3.264E-2
33.004,0.105,-3.315E-2
33.020,0.105,-3.400E-2
33.037,0.105,-3.513E-2
33.054,0.106,-3.664E-2
33.070,0.106,-3.841E-2
33.087,0.106,-4.037E-2
33.104,0.106,-4.234E-2
33.120,0.107,-4.439E-2
33.137,0.107,-4.618E-2
33.154,0.107,-4.793E-2
33.170,0.107,-4.935E-2
33.187,0.107,-5.038E-2
33.204,0.108,-5.110E-2
33.220,0.108,-5.116E-2
33.237,0.108,-5.098E-2
33.254,0.108,-5.033E-2
33.270,0.108,-4.931E-2
33.287,0.107,-4.788E-2
33.304,0.107,-4.627E-2
33.320,0.107,-4.425E-2
33.337,0.107,-4.219E-2
33.354,0.107,-4.009E-2
33.370,0.107,-3.813E-2
33.387,0.106,-3.630E-2
33.404,0.106,-3.477E-2
33.420,0.106,-3.345E-2
33.437,0.106,-3.251E-2
33.454,0.105,-3.187E-2
33.470,0.105,-3.160E-2
33.487,0.105,-3.171E-2
33.504,0.105,-3.238E-2
33.520,0.105,-3.341E-2
33.537,0.105,-3.452E-2
33.554,0.104,-3.626E-2
33.570,0.104,-3.801E-2
33.587,0.104,-4.004E-2
33.604,0.104,-4.199E-2
33.620,0.104,-4.422E-2
33.637,0.104,-4.613E-2
33.654,0.105,-4.797E-2
33.670,0.105,-4.951E-2
33.687,0.105,-5.065E-2
33.704,0.105,-5.128E-2
33.720,0.106,-5.151E-2
33.737,0.106,-5.124E-2
33.754,0.107,-5.062E-2
33.770,0.107,-4.941E-2
33.787,0.107,-4.797E-2
33.804,0.108,-4.625E-2
33.820,0.108,-4.423E-2
33.837,0.108,-4.219E-2
33.854,0.108,-4.006E-2
33.870,0.108,-3.805E-2
33.887,0.108,-3.620E-2
33.904,0.108,-3.466E-2
33.920,0.108,-3.341E-2
33.937,0.108,-3.267E-2
33.954,0.108,-3.226E-2
33.970,0.108,-3.202E-2
33.987,0.108,-3.232E-2
34.004,0.107,-3.319E-2
34.020,0.107,-3.406E-2
34.037,0.107,-3.522E-2
34.054,0.106,-3.701E-2
34.070,0.106,-3.871E-2
34.087,0.106,-4.058E-2
34.104,0.105,-4.272E-2
34.120,0.105,-4.438E-2
34.137,0.105,-4.629E-2
34.154,0.104,-4.775E-2
34.170,0.104,-4.891E-2
34.187,0.104,-4.985E-2
34.204,0.104,-5.024E-2
34.220,0.104,-5.030E-2
34.237,0.104,-4.995E-2
34.254,0.104,-4.922E-2
34.270,0.104,-4.817E-2
34.287,0.104,-4.673E-2
34.304,0.104,-4.514E-2
34.320,0.105,-4.331E-2
34.337,0.105,-4.148E-2
34.354,0.105,-3.977E-2
34.370,0.105,-3.794E-2
34.387,0.106,-3.649E-2
34.404,0.106,-3.510E-2
34.420,0.106,-3.417E-2
34.437,0.107,-3.353E-2
34.454,0.107,-3.326E-2
34.470,0.107,-3.337E-2
34.487,0.107,-3.380E-2
34.504,0.107,-3.465E-2
34.520,0.107,-3.572E-2
34.537,0.107,-3.717E-2
34.554,0.107,-3.876E-2
34.570,0.107,-4.051E-2
34.587,0.107,-4.228E-2
34.604,0.107,-4.433E-2
34.620,0.107,-4.587E-2
34.637,0.107,-4.733E-2
34.654,0.107,-4.855E-2
34.670,0.107,-4.948E-2
34.687,0.106,-4.996E-2
34.704,0.106,-5.003E-2
34.720,0.106,-4.984E-2
34.737,0.106,-4.916E-2
34.754,0.105,-4.806E-2
34.770,0.105,-4.670E-2
34.787,0.105,-4.507E-2
34.804,0.105,-4.339E-2
34.820,0.105,-4.166E-2
34.837,0.105,-3.969E-2
34.854,0.104,-3.808E-2
34.870,0.104,-3.650E-2
34.887,0.104,-3.511E-2
34.904,0.104,-3.406E-2
34.920,0.104,-3.336E-2
34.937,0.104,-3.307E-2
34.954,0.105,-3.301E-2
34.970,0.105,-3.353E-2
34.987,0.105,-3.425E-2
35.004,0.105,-3.530E-2
35.020,0.105,-3.672E-2
35.037,0.105,-3.838E-2
35.054,0.105,-4.023E-2
35.070,0.106,-4.208E-2
35.087,0.106,-4.406E-2
35.104,0.106,-4.590E-2
35.121,0.106,-4.745E-2
35.137,0.107,-4.893E-2
35.154,0.107,-4.987E-2
35.171,0.107,-5.060E-2
35.187,0.107,-5.078E-2
35.204,0.107,-5.067E-2
35.221,0.107,-5.010E-2
35.237,0.107,-4.917E-2
35.254,0.107,-4.797E-2
35.271,0.107,-4.636E-2
35.287,0.107,-4.461E-2
35.304,0.107,-4.261E-2
35.321,0.107,-4.085E-2
35.337,0.107,-3.887E-2
35.354,0.107,-3.723E-2
35.371,0.107,-3.560E-2
35.387,0.107,-3.430E-2
35.404,0.107,-3.331E-2
35.421,0.106,-3.268E-2
35.437,0.106,-3.237E-2
35.454,0.106,-3.242E-2
35.471,0.106,-3.298E-2
35.487,0.105,-3.373E-2
35.504,0.105,-3.486E-2
35.521,0.105,-3.632E-2
35.537,0.105,-3.812E-2
35.554,0.105,-4.010E-2
35.571,0.105,-4.191E-2
35.587,0.104,-4.398E-2
35.604,0.104,-4.578E-2
35.621,0.104,-4.746E-2
35.637,0.104,-4.880E-2
35.654,0.105,-5.001E-2
35.671,0.105,-5.068E-2
35.687,0.105,-5.094E-2
35.704,0.105,-5.081E-2
35.721,0.105,-5.028E-2
35.737,0.106,-4.940E-2
35.754,0.106,-4.812E-2
35.771,0.106,-4.642E-2
35.787,0.107,-4.466E-2
35.804,0.107,-4.274E-2
35.821,0.107,-4.087E-2
35.837,0.107,-3.893E-2
35.854,0.107,-3.713E-2
35.871,0.108,-3.555E-2
35.887,0.108,-3.445E-2
35.904,0.108,-3.342E-2
35.921,0.108,-3.294E-2
35.937,0.108,-3.270E-2
35.954,0.108,-3.303E-2
35.971,0.108,-3.377E-2
35.987,0.107,-3.471E-2
36.004,0.107,-3.565E-2
36.021,0.107,-3.745E-2
36.037,0.107,-3.899E-2
36.054,0.106,-4.065E-2
36.071,0.106,-4.261E-2
36.087,0.106,-4.428E-2
36.104,0.105,-4.587E-2
36.121,0.105,-4.738E-2
36.137,0.105,-4.847E-2
36.154,0.105,-4.933E-2
36.171,0.104,-4.978E-2
36.187,0.104,-4.983E-2
36.204,0.104,-4.961E-2
36.221,0.104,-4.887E-2
36.237,0.104,-4.785E-2
36.254,0.104,-4.656E-2
36.271,0.104,-4.513E-2
36.287,0.104,-4.331E-2
36.304,0.104,-4.156E-2
36.321,0.105,-3.986E-2
36.337,0.105,-3.833E-2
36.354,0.105,-3.693E-2
36.371,0.105,-3.564E-2
36.387,0.105,-3.466E-2
36.404,0.106,-3.406E-2
36.421,0.106,-3.378E-2
36.437,0.106,-3.377E-2
36.454,0.106,-3.421E-2
36.471,0.107,-3.485E-2
36.487,0.107,-3.602E-2
36.504,0.107,-3.720E-2
36.521,0.107,-3.866E-2
36.537,0.107,-4.036E-2
36.554,0.107,-4.220E-2
36.571,0.107,-4.380E-2
36.587,0.107,-4.535E-2
36.604,0.107,-4.671E-2
36.621,0.107,-4.781E-2
36.637,0.107,-4.886E-2
36.654,0.107,-4.931E-2
36.671,0.107,-4.943E-2
36.687,0.106,-4.924E-2
36.704,0.106,-4.867E-2
36.721,0.106,-4.755E-2
36.737,0.106,-4.629E-2
36.754,0.106,-4.486E-2
36.771,0.106,-4.308E-2
36.787,0.105,-4.146E-2
36.804,0.105,-3.983E-2
36.821,0.105,-3.823E-2
36.837,0.105,-3.665E-2
36.854,0.105,-3.531E-2
36.871,0.105,-3.426E-2
36.887,0.105,-3.350E-2
36.904,0.105,-3.333E-2
36.921,0.105,-3.323E-2
36.937,0.105,-3.368E-2
36.954,0.105,-3.436E-2
36.971,0.105,-3.546E-2
36.987,0.105,-3.686E-2
37.004,0.105,-3.827E-2
37.021,0.105,-4.001E-2
37.037,0.105,-4.178E-2
37.054,0.105,-4.356E-2
37.071,0.106,-4.517E-2
37.087,0.106,-4.683E-2
37.104,0.106,-4.812E-2
37.121,0.106,-4.921E-2
37.137,0.106,-4.988E-2
37.154,0.107,-5.015E-2
37.171,0.107,-5.000E-2
37.187,0.107,-4.949E-2
37.204,0.107,-4.864E-2
37.221,0.107,-4.737E-2
37.237,0.107,-4.597E-2
37.254,0.107,-4.444E-2
37.271,0.107,-4.269E-2
37.287,0.107,-4.093E-2
37.304,0.107,-3.918E-2
37.321,0.107,-3.755E-2
37.337,0.107,-3.598E-2
37.354,0.107,-3.461E-2
37.371,0.107,-3.376E-2
37.387,0.107,-3.320E-2
37.404,0.107,-3.290E-2
37.421,0.106,-3.298E-2
37.437,0.106,-3.336E-2
37.454,0.106,-3.414E-2
37.471,0.106,-3.520E-2
37.487,0.105,-3.649E-2
37.504,0.105,-3.800E-2
37.521,0.105,-3.971E-2
37.537,0.105,-4.164E-2
37.554,0.105,-4.351E-2
37.571,0.104,-4.515E-2
37.587,0.104,-4.679E-2
37.604,0.104,-4.822E-2
37.621,0.104,-4.923E-2
37.637,0.104,-5.002E-2
37.654,0.104,-5.037E-2
37.671,0.105,-5.020E-2
37.687,0.105,-4.973E-2
37.704,0.105,-4.884E-2
37.721,0.105,-4.764E-2
37.737,0.105,-4.614E-2
37.754,0.105,-4.457E-2
37.771,0.106,-4.277E-2
37.787,0.106,-4.107E-2
37.804,0.106,-3.928E-2
37.821,0.106,-3.767E-2
37.837,0.107,-3.634E-2
37.854,0.107,-3.505E-2
37.871,0.107,-3.413E-2
37.887,0.107,-3.373E-2
37.904,0.107,-3.347E-2
37.921,0.107,-3.366E-2
37.937,0.107,-3.423E-2
37.954,0.107,-3.499E-2
37.971,0.107,-3.612E-2
37.987,0.107,-3.764E-2
38.004,0.107,-3.925E-2
38.021,0.107,-4.095E-2
38.037,0.106,-4.269E-2
38.054,0.106,-4.431E-2
38.071,0.106,-4.584E-2
38.087,0.106,-4.707E-2
38.104,0.105,-4.811E-2
38.121,0.105,-4.894E-2
38.137,0.105,-4.936E-2
38.154,0.105,-4.946E-2
38.171,0.105,-4.922E-2
38.188,0.104,-4.852E-2
38.204,0.104,-4.753E-2
38.221,0.104,-4.626E-2
38.238,0.104,-4.506E-2
38.254,0.104,-4.348E-2
38.271,0.104,-4.177E-2
38.288,0.104,-4.028E-2
38.304,0.104,-3.884E-2
38.321,0.105,-3.738E-2
38.338,0.105,-3.612E-2
38.354,0.105,-3.535E-2
38.371,0.105,-3.473E-2
38.388,0.105,-3.437E-2
38.404,0.105,-3.442E-2
38.421,0.106,-3.475E-2
38.438,0.106,-3.528E-2
38.454,0.106,-3.641E-2
38.471,0.106,-3.761E-2
38.488,0.106,-3.887E-2
38.504,0.106,-4.049E-2
38.521,0.107,-4.194E-2
38.538,0.107,-4.366E-2
38.554,0.107,-4.502E-2
38.571,0.107,-4.637E-2
38.588,0.107,-4.755E-2
38.604,0.107,-4.840E-2
38.621,0.107,-4.889E-2
38.638,0.107,-4.899E-2
38.654,0.107,-4.875E-2
38.671,0.107,-4.830E-2
38.688,0.107,-4.736E-2
38.704,0.106,-4.632E-2
38.721,0.106,-4.483E-2
38.738,0.106,-4.325E-2
38.754,0.106,-4.166E-2
38.771,0.106,-4.021E-2
38.788,0.106,-3.850E-2
38.804,0.106,-3.697E-2
38.821,0.106,-3.582E-2
38.838,0.106,-3.476E-2
38.854,0.105,-3.417E-2
38.871,0.105,-3.371E-2
38.888,0.105,-3.376E-2
38.904,0.105,-3.406E-2
38.921,0.105,-3.471E-2
38.938,0.105,-3.562E-2
38.954,0.105,-3.674E-2
38.971,0.105,-3.817E-2
38.988,0.105,-3.981E-2
39.004,0.105,-4.156E-2
39.021,0.105,-4.327E-2
39.038,0.105,-4.478E-2
39.054,0.105,-4.629E-2
39.071,0.105,-4.763E-2
39.088,0.106,-4.869E-2
39.104,0.106,-4.928E-2
39.121,0.106,-4.953E-2
39.138,0.106,-4.939E-2
39.154,0.106,-4.907E-2
39.171,0.106,-4.827E-2
39.188,0.107,-4.716E-2
39.204,0.107,-4.596E-2
39.221,0.107,-4.427E-2
39.238,0.107,-4.262E-2
39.254,0.107,-4.105E-2
39.271,0.107,-3.938E-2
39.288,0.107,-3.773E-2
39.304,0.107,-3.636E-2
39.321,0.107,-3.518E-2
39.338,0.107,-3.425E-2
39.354,0.107,-3.381E-2
39.371,0.107,-3.347E-2
39.388,0.107,-3.356E-2
39.404,0.107,-3.378E-2
39.421,0.107,-3.452E-2
39.438,0.106,-3.545E-2
39.454,0.106,-3.670E-2
39.471,0.106,-3.811E-2
39.488,0.106,-3.985E-2
39.504,0.105,-4.148E-2
39.521,0.105,-4.325E-2
39.538,0.105,-4.497E-2
39.554,0.105,-4.632E-2
39.571,0.105,-4.760E-2
39.588,0.105,-4.881E-2
39.604,0.105,-4.935E-2
39.621,0.104,-4.964E-2
39.638,0.104,-4.970E-2
39.654,0.104,-4.927E-2
39.671,0.104,-4.844E-2
39.688,0.105,-4.729E-2
39.704,0.105,-4.594E-2
39.721,0.105,-4.455E-2
39.738,0.105,-4.285E-2
39.754,0.105,-4.119E-2
39.771,0.105,-3.959E-2
39.788,0.106,-3.799E-2
39.804,0.106,-3.666E-2
39.821,0.106,-3.554E-2
39.838,0.106,-3.466E-2
39.854,0.106,-3.410E-2
39.871,0.107,-3.407E-2
39.888,0.107,-3.410E-2
39.904,0.107,-3.463E-2
39.921,0.107,-3.524E-2
39.938,0.107,-3.632E-2
39.954,0.107,-3.755E-2
39.971,0.107,-3.903E-2
39.988,0.107,-4.054E-2
40.004,0.107,-4.210E-2
40.021,0.107,-4.371E-2
40.038,0.107,-4.534E-2
40.054,0.107,-4.640E-2
40.071,0.106,-4.738E-2
40.088,0.106,-4.818E-2
40.104,0.106,-4.856E-2
40.121,0.106,-4.872E-2
40.138,0.106,-4.834E-2
40.154,0.105,-4.778E-2
40.171,0.105,-4.690E-2
40.188,0.105,-4.568E-2
40.204,0.105,-4.443E-2
40.221,0.105,-4.299E-2
40.238,0.105,-4.148E-2
40.254,0.105,-4.009E-2
40.271,0.105,-3.869E-2
40.288,0.105,-3.749E-2
40.304,0.105,-3.650E-2
40.321,0.105,-3.569E-2
40.338,0.105,-3.506E-2
40.354,0.105,-3.481E-2
40.371,0.105,-3.482E-2
40.388,0.105,-3.521E-2
40.404,0.106,-3.582E-2
40.421,0.106,-3.667E-2
40.438,0.106,-3.771E-2
40.454,0.106,-3.914E-2
40.471,0.106,-4.048E-2
40.488,0.106,-4.186E-2
40.504,0.106,-4.347E-2
40.521,0.106,-4.482E-2
40.538,0.107,-4.615E-2
40.554,0.107,-4.704E-2
40.571,0.107,-4.796E-2
40.588,0.107,-4.847E-2
40.604,0.107,-4.855E-2
40.621,0.107,-4.837E-2
40.638,0.107,-4.788E-2
40.654,0.107,-4.710E-2
40.671,0.107,-4.594E-2
40.688,0.107,-4.473E-2
40.704,0.107,-4.327E-2
40.721,0.107,-4.180E-2
40.738,0.107,-4.018E-2
40.754,0.107,-3.864E-2
40.771,0.107,-3.745E-2
40.788,0.106,-3.612E-2
40.804,0.106,-3.529E-2
40.821,0.106,-3.457E-2
40.838,0.106,-3.426E-2
40.854,0.106,-3.426E-2
40.871,0.106,-3.436E-2
40.888,0.106,-3.498E-2
40.904,0.106,-3.581E-2
40.921,0.105,-3.702E-2
40.938,0.105,-3.843E-2
40.954,0.105,-3.991E-2
40.971,0.105,-4.154E-2
40.988,0.105,-4.308E-2
41.004,0.105,-4.483E-2
41.021,0.105,-4.609E-2
41.038,0.105,-4.735E-2
41.054,0.105,-4.831E-2
41.071,0.105,-4.899E-2
41.088,0.105,-4.928E-2
41.104,0.105,-4.923E-2
41.121,0.106,-4.879E-2
41.138,0.106,-4.816E-2
41.154,0.106,-4.700E-2
41.171,0.106,-4.576E-2
41.188,0.106,-4.438E-2
41.204,0.106,-4.275E-2
41.221,0.106,-4.105E-2
41.238,0.107,-3.958E-2
41.255,0.107,-3.804E-2
41.271,0.107,-3.678E-2
41.288,0.107,-3.575E-2
41.305,0.107,-3.491E-2
41.321,0.107,-3.442E-2
41.338,0.107,-3.407E-2
41.355,0.107,-3.411E-2
41.371,0.107,-3.443E-2
41.388,0.107,-3.494E-2
41.405,0.107,-3.592E-2
41.421,0.106,-3.714E-2
41.438,0.106,-3.849E-2
41.455,0.106,-3.972E-2
41.471,0.106,-4.144E-2
41.488,0.106,-4.304E-2
41.505,0.106,-4.443E-2
41.521,0.105,-4.587E-2
41.538,0.105,-4.715E-2
41.555,0.105,-4.811E-2
41.571,0.105,-4.880E-2
41.588,0.105,-4.921E-2
41.605,0.105,-4.924E-2
41.621,0.105,-4.882E-2
41.638,0.105,-4.809E-2
41.655,0.105,-4.714E-2
41.671,0.105,-4.596E-2
41.688,0.105,-4.458E-2
41.705,0.105,-4.298E-2
41.721,0.105,-4.144E-2
41.738,0.105,-3.999E-2
41.755,0.105,-3.841E-2
41.771,0.105,-3.720E-2
41.788,0.105,-3.621E-2
41.805,0.105,-3.544E-2
41.821,0.106,-3.492E-2
41.838,0.106,-3.462E-2
41.855,0.106,-3.464E-2
41.871,0.106,-3.506E-2
41.888,0.106,-3.573E-2
41.905,0.106,-3.658E-2
41.921,0.107,-3.784E-2
41.938,0.107,-3.899E-2
41.955,0.107,-4.053E-2
41.971,0.107,-4.200E-2
41.988,0.107,-4.354E-2
42.005,0.107,-4.481E-2
42.021,0.107,-4.604E-2
42.038,0.107,-4.699E-2
42.055,0.107,-4.767E-2
42.071,0.107,-4.815E-2
42.088,0.106,-4.827E-2
42.105,0.106,-4.797E-2
42.121,0.106,-4.731E-2
42.138,0.106,-4.653E-2
42.155,0.106,-4.554E-2
42.171,0.106,-4.419E-2
42.188,0.106,-4.294E-2
42.205,0.106,-4.147E-2
42.221,0.105,-4.018E-2
42.238,0.105,-3.901E-2
42.255,0.105,-3.781E-2
42.271,0.105,-3.677E-2
42.288,0.105,-3.603E-2
42.305,0.105,-3.546E-2
42.321,0.105,-3.523E-2
42.338,0.105,-3.532E-2
42.355,0.105,-3.565E-2
42.371,0.105,-3.624E-2
42.388,0.105,-3.705E-2
42.405,0.105,-3.807E-2
42.421,0.105,-3.912E-2
42.438,0.106,-4.046E-2
42.455,0.106,-4.173E-2
42.471,0.106,-4.314E-2
42.488,0.106,-4.441E-2
42.505,0.106,-4.565E-2
42.521,0.106,-4.664E-2
42.538,0.106,-4.740E-2
42.555,0.106,-4.783E-2
42.571,0.106,-4.798E-2
42.588,0.107,-4.784E-2
42.605,0.107,-4.746E-2
42.621,0.107,-4.658E-2
42.638,0.107,-4.565E-2
42.655,0.107,-4.448E-2
42.671,0.107,-4.321E-2
42.688,0.107,-4.182E-2
42.705,0.107,-4.036E-2
42.721,0.107,-3.898E-2
42.738,0.107,-3.773E-2
42.755,0.107,-3.656E-2
42.771,0.107,-3.582E-2
42.788,0.107,-3.502E-2
42.805,0.106,-3.482E-2
42.821,0.106,-3.457E-2
42.838,0.106,-3.494E-2
42.855,0.106,-3.549E-2
42.871,0.106,-3.624E-2
42.888,0.106,-3.733E-2
42.905,0.105,-3.863E-2
42.921,0.105,-3.995E-2
42.938,0.105,-4.152E-2
42.955,0.105,-4.309E-2
42.971,0.105,-4.448E-2
42.988,0.105,-4.575E-2
43.005,0.105,-4.701E-2
43.021,0.105,-4.799E-2
43.038,0.105,-4.859E-2
43.055,0.105,-4.891E-2
43.071,0.105,-4.894E-2
43.088,0.105,-4.851E-2
43.105,0.105,-4.782E-2
43.121,0.105,-4.693E-2
43.138,0.105,-4.569E-2
43.155,0.105,-4.428E-2
43.171,0.106,-4.270E-2
43.188,0.106,-4.133E-2
43.205,0.106,-3.976E-2
43.221,0.106,-3.851E-2
43.238,0.106,-3.714E-2
43.255,0.106,-3.621E-2
43.271,0.106,-3.528E-2
43.288,0.106,-3.486E-2
43.305,0.106,-3.462E-2
43.321,0.107,-3.458E-2
43.338,0.107,-3.494E-2
43.355,0.107,-3.549E-2
43.371,0.107,-3.635E-2
43.388,0.107,-3.747E-2
43.405,0.107,-3.856E-2
43.421,0.106,-4.014E-2
43.438,0.106,-4.149E-2
43.455,0.106,-4.281E-2
43.471,0.106,-4.434E-2
43.488,0.106,-4.573E-2
43.505,0.106,-4.676E-2
43.521,0.106,-4.769E-2
43.538,0.106,-4.827E-2
43.555,0.105,-4.867E-2
43.571,0.105,-4.867E-2
43.588,0.105,-4.830E-2
43.605,0.105,-4.766E-2
43.621,0.105,-4.666E-2
43.638,0.105,-4.560E-2
43.655,0.105,-4.426E-2
43.671,0.105,-4.285E-2
