,mass A,,
t,x,y,
28.870,0.111,-3.905E-2
28.886,0.111,-4.055E-2
28.903,0.111,-4.184E-2
28.920,0.110,-4.291E-2
28.937,0.110,-4.398E-2
28.953,0.110,-4.485E-2
28.970,0.109,-4.515E-2
28.987,0.108,-4.538E-2
29.003,0.108,-4.521E-2
29.020,0.107,-4.480E-2
29.037,0.107,-4.411E-2
29.053,0.106,-4.307E-2
29.070,0.106,-4.211E-2
29.087,0.105,-4.092E-2
29.103,0.105,-3.979E-2
29.120,0.104,-3.849E-2
29.137,0.104,-3.727E-2
29.153,0.104,-3.621E-2
29.170,0.104,-3.511E-2
29.187,0.104,-3.430E-2
29.203,0.104,-3.385E-2
29.220,0.104,-3.348E-2
29.237,0.104,-3.338E-2
29.253,0.105,-3.352E-2
29.270,0.105,-3.384E-2
29.287,0.106,-3.448E-2
29.303,0.106,-3.525E-2
29.320,0.107,-3.618E-2
29.337,0.107,-3.725E-2
29.353,0.108,-3.845E-2
29.370,0.109,-3.968E-2
29.387,0.109,-4.096E-2
29.403,0.110,-4.214E-2
29.420,0.110,-4.328E-2
29.437,0.111,-4.406E-2
29.453,0.111,-4.479E-2
29.470,0.111,-4.517E-2
29.487,0.112,-4.519E-2
29.503,0.112,-4.500E-2
29.520,0.112,-4.438E-2
29.537,0.112,-4.344E-2
29.553,0.112,-4.241E-2
29.570,0.111,-4.108E-2
29.587,0.111,-3.974E-2
29.603,0.111,-3.827E-2
29.620,0.110,-3.677E-2
29.637,0.110,-3.536E-2
29.653,0.109,-3.422E-2
29.670,0.109,-3.314E-2
29.687,0.108,-3.245E-2
29.703,0.108,-3.187E-2
29.720,0.107,-3.178E-2
29.737,0.107,-3.188E-2
29.753,0.106,-3.226E-2
29.770,0.106,-3.283E-2
29.787,0.105,-3.394E-2
29.803,0.105,-3.531E-2
29.820,0.105,-3.658E-2
29.837,0.104,-3.813E-2
29.853,0.104,-3.980E-2
29.870,0.104,-4.146E-2
29.887,0.104,-4.288E-2
29.903,0.104,-4.412E-2
29.920,0.105,-4.515E-2
29.937,0.105,-4.591E-2
29.953,0.105,-4.624E-2
29.970,0.106,-4.640E-2
29.987,0.107,-4.606E-2
30.003,0.107,-4.551E-2
30.020,0.108,-4.458E-2
30.037,0.108,-4.347E-2
30.053,0.109,-4.222E-2
30.070,0.109,-4.076E-2
30.087,0.110,-3.938E-2
30.103,0.110,-3.794E-2
30.120,0.111,-3.661E-2
30.137,0.111,-3.547E-2
30.153,0.111,-3.430E-2
30.170,0.111,-3.342E-2
30.187,0.111,-3.280E-2
30.203,0.111,-3.233E-2
30.220,0.111,-3.238E-2
30.237,0.111,-3.228E-2
30.253,0.111,-3.264E-2
30.270,0.110,-3.336E-2
30.287,0.110,-3.422E-2
30.303,0.109,-3.525E-2
30.320,0.109,-3.649E-2
30.337,0.108,-3.786E-2
30.353,0.108,-3.921E-2
30.370,0.107,-4.075E-2
30.387,0.107,-4.205E-2
30.403,0.106,-4.346E-2
30.420,0.106,-4.447E-2
30.437,0.105,-4.550E-2
30.453,0.105,-4.605E-2
30.470,0.104,-4.633E-2
30.487,0.104,-4.635E-2
30.503,0.104,-4.594E-2
30.520,0.104,-4.527E-2
30.537,0.104,-4.435E-2
30.553,0.104,-4.301E-2
30.570,0.104,-4.163E-2
30.587,0.104,-4.020E-2
30.603,0.105,-3.860E-2
30.620,0.105,-3.703E-2
30.637,0.106,-3.568E-2
30.653,0.106,-3.452E-2
30.670,0.107,-3.353E-2
30.687,0.107,-3.282E-2
30.703,0.108,-3.236E-2
30.720,0.108,-3.223E-2
30.737,0.109,-3.231E-2
30.753,0.109,-3.281E-2
30.770,0.110,-3.351E-2
30.787,0.110,-3.448E-2
30.803,0.111,-3.568E-2
30.820,0.111,-3.687E-2
30.837,0.111,-3.825E-2
30.853,0.111,-3.984E-2
30.870,0.111,-4.104E-2
30.887,0.111,-4.239E-2
30.903,0.111,-4.326E-2
30.920,0.111,-4.414E-2
30.937,0.111,-4.459E-2
30.953,0.110,-4.480E-2
30.970,0.110,-4.489E-2
30.987,0.109,-4.452E-2
31.003,0.109,-4.404E-2
31.020,0.108,-4.319E-2
31.037,0.108,-4.213E-2
31.053,0.107,-4.110E-2
31.070,0.107,-3.988E-2
31.087,0.106,-3.874E-2
31.103,0.106,-3.759E-2
31.120,0.105,-3.654E-2
31.137,0.105,-3.561E-2
31.153,0.105,-3.480E-2
31.170,0.105,-3.422E-2
31.187,0.105,-3.371E-2
31.203,0.105,-3.359E-2
31.220,0.105,-3.364E-2
31.237,0.105,-3.385E-2
31.253,0.105,-3.438E-2
31.270,0.105,-3.517E-2
31.287,0.106,-3.605E-2
31.303,0.106,-3.699E-2
31.320,0.107,-3.809E-2
31.337,0.107,-3.921E-2
31.353,0.108,-4.037E-2
31.370,0.108,-4.156E-2
31.387,0.109,-4.253E-2
31.403,0.109,-4.349E-2
31.420,0.110,-4.402E-2
31.437,0.110,-4.448E-2
31.453,0.111,-4.468E-2
31.470,0.111,-4.452E-2
31.487,0.111,-4.412E-2
31.503,0.112,-4.339E-2
31.520,0.112,-4.264E-2
31.537,0.112,-4.150E-2
31.553,0.112,-4.028E-2
31.570,0.112,-3.892E-2
31.587,0.111,-3.764E-2
31.603,0.111,-3.633E-2
31.620,0.111,-3.514E-2
31.637,0.110,-3.428E-2
31.653,0.110,-3.338E-2
31.670,0.109,-3.281E-2
31.687,0.109,-3.262E-2
31.703,0.108,-3.256E-2
31.720,0.108,-3.296E-2
31.737,0.107,-3.347E-2
31.753,0.107,-3.440E-2
31.770,0.106,-3.546E-2
31.787,0.106,-3.669E-2
31.803,0.105,-3.803E-2
31.820,0.105,-3.960E-2
31.837,0.104,-4.113E-2
31.853,0.104,-4.259E-2
31.870,0.104,-4.382E-2
31.887,0.104,-4.485E-2
31.903,0.104,-4.564E-2
31.920,0.104,-4.613E-2
31.937,0.105,-4.625E-2
31.954,0.105,-4.603E-2
31.970,0.105,-4.558E-2
31.987,0.106,-4.480E-2
32.004,0.106,-4.380E-2
32.020,0.107,-4.257E-2
32.037,0.107,-4.127E-2
32.054,0.108,-3.995E-2
32.070,0.108,-3.847E-2
32.087,0.109,-3.724E-2
32.104,0.109,-3.600E-2
32.120,0.110,-3.486E-2
32.137,0.110,-3.407E-2
32.154,0.110,-3.349E-2
32.170,0.111,-3.307E-2
32.187,0.111,-3.283E-2
32.204,0.111,-3.297E-2
32.220,0.111,-3.333E-2
32.237,0.111,-3.380E-2
32.254,0.111,-3.440E-2
32.270,0.111,-3.532E-2
32.287,0.110,-3.637E-2
32.304,0.110,-3.771E-2
32.320,0.109,-3.898E-2
32.337,0.109,-4.033E-2
32.354,0.109,-4.162E-2
32.370,0.108,-4.293E-2
32.387,0.107,-4.396E-2
32.404,0.107,-4.484E-2
32.420,0.106,-4.547E-2
32.437,0.106,-4.592E-2
32.454,0.105,-4.593E-2
32.470,0.105,-4.574E-2
32.487,0.104,-4.519E-2
32.504,0.104,-4.426E-2
32.520,0.104,-4.331E-2
32.537,0.104,-4.211E-2
32.554,0.104,-4.076E-2
32.570,0.104,-3.929E-2
32.587,0.104,-3.790E-2
32.604,0.105,-3.663E-2
32.620,0.105,-3.534E-2
32.637,0.105,-3.427E-2
32.654,0.106,-3.351E-2
32.670,0.106,-3.295E-2
32.687,0.107,-3.266E-2
32.704,0.107,-3.260E-2
32.720,0.108,-3.294E-2
32.737,0.108,-3.358E-2
32.754,0.109,-3.425E-2
32.770,0.109,-3.526E-2
32.787,0.110,-3.644E-2
32.804,0.110,-3.769E-2
32.820,0.111,-3.894E-2
32.837,0.111,-4.029E-2
32.854,0.111,-4.160E-2
32.870,0.111,-4.260E-2
32.887,0.111,-4.348E-2
32.904,0.111,-4.413E-2
32.920,0.111,-4.436E-2
32.937,0.111,-4.439E-2
32.954,0.111,-4.418E-2
32.970,0.111,-4.374E-2
32.987,0.110,-4.295E-2
33.004,0.110,-4.215E-2
33.020,0.109,-4.122E-2
33.037,0.109,-4.014E-2
33.054,0.108,-3.901E-2
33.070,0.108,-3.786E-2
33.087,0.107,-3.685E-2
33.104,0.107,-3.585E-2
33.120,0.106,-3.513E-2
33.137,0.106,-3.454E-2
33.154,0.106,-3.416E-2
33.170,0.105,-3.391E-2
33.187,0.105,-3.390E-2
33.204,0.105,-3.414E-2
33.220,0.105,-3.456E-2
33.237,0.105,-3.520E-2
33.254,0.105,-3.595E-2
33.270,0.105,-3.685E-2
33.287,0.105,-3.780E-2
33.304,0.106,-3.894E-2
33.320,0.106,-3.988E-2
33.337,0.106,-4.100E-2
33.354,0.107,-4.188E-2
33.370,0.107,-4.274E-2
33.387,0.108,-4.335E-2
33.404,0.108,-4.389E-2
33.420,0.109,-4.408E-2
33.437,0.109,-4.410E-2
33.454,0.110,-4.384E-2
33.470,0.110,-4.317E-2
33.487,0.111,-4.250E-2
33.504,0.111,-4.152E-2
33.520,0.111,-4.060E-2
33.537,0.111,-3.932E-2
33.554,0.111,-3.816E-2
33.570,0.111,-3.692E-2
33.587,0.111,-3.579E-2
33.604,0.111,-3.478E-2
33.620,0.111,-3.393E-2
33.637,0.111,-3.328E-2
33.654,0.110,-3.293E-2
33.670,0.110,-3.289E-2
33.687,0.109,-3.301E-2
33.704,0.109,-3.344E-2
33.720,0.108,-3.423E-2
33.737,0.108,-3.511E-2
33.754,0.107,-3.629E-2
33.770,0.107,-3.748E-2
33.787,0.106,-3.899E-2
33.804,0.105,-4.033E-2
33.820,0.105,-4.167E-2
33.837,0.105,-4.296E-2
33.854,0.104,-4.394E-2
33.870,0.104,-4.474E-2
33.887,0.104,-4.538E-2
33.904,0.104,-4.559E-2
33.920,0.104,-4.552E-2
33.937,0.104,-4.510E-2
33.954,0.104,-4.454E-2
33.970,0.105,-4.354E-2
33.987,0.105,-4.253E-2
34.004,0.106,-4.129E-2
34.020,0.106,-4.011E-2
34.037,0.107,-3.859E-2
34.054,0.107,-3.751E-2
34.070,0.108,-3.617E-2
34.087,0.108,-3.513E-2
34.104,0.109,-3.430E-2
34.120,0.109,-3.340E-2
34.137,0.110,-3.289E-2
34.154,0.110,-3.256E-2
34.170,0.110,-3.281E-2
34.187,0.111,-3.285E-2
34.204,0.111,-3.332E-2
34.220,0.111,-3.413E-2
34.237,0.111,-3.499E-2
34.254,0.111,-3.612E-2
34.270,0.111,-3.722E-2
34.287,0.111,-3.837E-2
34.304,0.111,-3.959E-2
34.320,0.110,-4.101E-2
34.337,0.110,-4.207E-2
34.354,0.109,-4.309E-2
34.370,0.109,-4.397E-2
34.387,0.108,-4.463E-2
34.404,0.108,-4.505E-2
34.420,0.107,-4.525E-2
34.437,0.107,-4.516E-2
34.454,0.106,-4.480E-2
34.470,0.106,-4.407E-2
34.487,0.105,-4.326E-2
34.504,0.105,-4.214E-2
34.520,0.105,-4.090E-2
34.537,0.105,-3.968E-2
34.554,0.104,-3.841E-2
34.570,0.104,-3.712E-2
34.587,0.105,-3.579E-2
34.604,0.105,-3.483E-2
34.620,0.105,-3.405E-2
34.637,0.105,-3.339E-2
34.654,0.106,-3.314E-2
34.670,0.106,-3.296E-2
34.687,0.106,-3.318E-2
34.704,0.107,-3.348E-2
34.720,0.107,-3.409E-2
34.737,0.108,-3.508E-2
34.754,0.109,-3.594E-2
34.770,0.109,-3.721E-2
34.787,0.110,-3.841E-2
34.804,0.110,-3.950E-2
34.820,0.110,-4.071E-2
34.837,0.111,-4.180E-2
34.854,0.111,-4.272E-2
34.870,0.111,-4.343E-2
34.887,0.112,-4.388E-2
34.904,0.112,-4.403E-2
34.920,0.112,-4.395E-2
34.937,0.111,-4.361E-2
34.954,0.111,-4.310E-2
34.970,0.111,-4.241E-2
34.987,0.111,-4.147E-2
35.004,0.110,-4.035E-2
35.021,0.110,-3.933E-2
35.037,0.109,-3.823E-2
35.054,0.109,-3.730E-2
35.071,0.108,-3.637E-2
35.087,0.108,-3.561E-2
35.104,0.107,-3.511E-2
35.121,0.107,-3.462E-2
35.137,0.106,-3.438E-2
35.154,0.106,-3.432E-2
35.171,0.105,-3.457E-2
35.187,0.105,-3.497E-2
35.204,0.105,-3.551E-2
35.221,0.105,-3.621E-2
35.237,0.105,-3.702E-2
35.254,0.105,-3.788E-2
35.271,0.105,-3.887E-2
35.287,0.105,-3.980E-2
35.304,0.105,-4.081E-2
35.321,0.105,-4.152E-2
35.337,0.106,-4.235E-2
35.354,0.106,-4.296E-2
35.371,0.106,-4.335E-2
35.387,0.107,-4.363E-2
35.404,0.107,-4.361E-2
35.421,0.108,-4.344E-2
35.437,0.108,-4.307E-2
35.454,0.109,-4.228E-2
35.471,0.109,-4.149E-2
35.487,0.110,-4.041E-2
35.504,0.110,-3.960E-2
35.521,0.111,-3.838E-2
35.537,0.111,-3.740E-2
35.554,0.111,-3.627E-2
35.571,0.111,-3.541E-2
35.587,0.111,-3.464E-2
35.604,0.111,-3.398E-2
35.621,0.111,-3.362E-2
35.637,0.111,-3.354E-2
35.654,0.110,-3.353E-2
35.671,0.110,-3.387E-2
35.687,0.110,-3.454E-2
35.704,0.109,-3.540E-2
35.721,0.109,-3.639E-2
35.737,0.108,-3.746E-2
35.754,0.108,-3.877E-2
35.771,0.107,-4.018E-2
35.787,0.106,-4.140E-2
35.804,0.106,-4.259E-2
35.821,0.105,-4.361E-2
35.837,0.105,-4.448E-2
35.854,0.105,-4.504E-2
35.871,0.104,-4.533E-2
35.887,0.104,-4.535E-2
35.904,0.104,-4.519E-2
35.921,0.104,-4.458E-2
35.937,0.104,-4.385E-2
35.954,0.104,-4.277E-2
35.971,0.104,-4.158E-2
35.987,0.105,-4.027E-2
36.004,0.105,-3.917E-2
36.021,0.105,-3.792E-2
36.037,0.106,-3.676E-2
36.054,0.107,-3.562E-2
36.071,0.107,-3.471E-2
36.087,0.108,-3.417E-2
36.104,0.108,-3.347E-2
36.121,0.109,-3.309E-2
36.137,0.109,-3.298E-2
36.154,0.110,-3.321E-2
36.171,0.110,-3.356E-2
36.187,0.110,-3.429E-2
36.204,0.111,-3.498E-2
36.221,0.111,-3.600E-2
36.237,0.111,-3.702E-2
36.254,0.111,-3.831E-2
36.271,0.111,-3.947E-2
36.287,0.111,-4.056E-2
36.304,0.111,-4.174E-2
36.321,0.111,-4.269E-2
36.337,0.111,-4.361E-2
36.354,0.110,-4.434E-2
36.371,0.110,-4.483E-2
36.387,0.109,-4.502E-2
36.404,0.109,-4.498E-2
36.421,0.108,-4.475E-2
36.437,0.108,-4.421E-2
36.454,0.107,-4.341E-2
36.471,0.106,-4.252E-2
36.487,0.106,-4.150E-2
36.504,0.106,-4.030E-2
36.521,0.105,-3.905E-2
36.537,0.105,-3.782E-2
36.554,0.105,-3.677E-2
36.571,0.105,-3.576E-2
36.587,0.105,-3.484E-2
36.604,0.105,-3.418E-2
36.621,0.105,-3.372E-2
36.637,0.105,-3.353E-2
36.654,0.105,-3.357E-2
36.671,0.106,-3.372E-2
36.687,0.106,-3.431E-2
36.704,0.106,-3.499E-2
36.721,0.107,-3.589E-2
36.737,0.107,-3.684E-2
36.754,0.108,-3.794E-2
36.771,0.108,-3.902E-2
36.787,0.109,-4.008E-2
36.804,0.109,-4.114E-2
36.821,0.110,-4.215E-2
36.837,0.110,-4.278E-2
36.854,0.111,-4.328E-2
36.871,0.111,-4.355E-2
36.887,0.111,-4.372E-2
36.904,0.111,-4.334E-2
36.921,0.112,-4.292E-2
36.937,0.112,-4.232E-2
36.954,0.112,-4.144E-2
36.971,0.111,-4.056E-2
36.987,0.111,-3.967E-2
37.004,0.111,-3.869E-2
37.021,0.110,-3.780E-2
37.037,0.110,-3.695E-2
37.054,0.109,-3.627E-2
37.071,0.109,-3.576E-2
37.087,0.108,-3.522E-2
37.104,0.108,-3.501E-2
37.121,0.107,-3.499E-2
37.137,0.107,-3.516E-2
37.154,0.106,-3.548E-2
37.171,0.106,-3.596E-2
37.187,0.105,-3.650E-2
37.204,0.105,-3.726E-2
37.221,0.105,-3.803E-2
37.237,0.104,-3.901E-2
37.254,0.104,-3.986E-2
37.271,0.104,-4.073E-2
37.287,0.104,-4.153E-2
37.304,0.104,-4.216E-2
37.321,0.105,-4.266E-2
37.337,0.105,-4.316E-2
37.354,0.105,-4.340E-2
37.371,0.106,-4.345E-2
37.387,0.106,-4.330E-2
37.404,0.106,-4.291E-2
37.421,0.107,-4.226E-2
37.437,0.107,-4.166E-2
37.454,0.108,-4.072E-2
37.471,0.109,-3.985E-2
37.487,0.109,-3.892E-2
37.504,0.110,-3.796E-2
37.521,0.110,-3.694E-2
37.537,0.110,-3.605E-2
37.554,0.111,-3.533E-2
37.571,0.111,-3.475E-2
37.587,0.111,-3.427E-2
37.604,0.111,-3.412E-2
37.621,0.111,-3.418E-2
37.637,0.111,-3.436E-2
37.654,0.111,-3.488E-2
37.671,0.110,-3.545E-2
37.687,0.110,-3.646E-2
37.704,0.110,-3.750E-2
37.721,0.109,-3.864E-2
37.737,0.109,-3.978E-2
37.754,0.108,-4.106E-2
37.771,0.108,-4.207E-2
37.787,0.107,-4.316E-2
37.804,0.107,-4.403E-2
37.821,0.106,-4.472E-2
37.837,0.106,-4.505E-2
37.854,0.105,-4.512E-2
37.871,0.105,-4.495E-2
37.887,0.104,-4.449E-2
37.904,0.104,-4.377E-2
37.921,0.104,-4.303E-2
37.937,0.104,-4.189E-2
37.954,0.104,-4.067E-2
37.971,0.104,-3.944E-2
37.987,0.105,-3.818E-2
38.004,0.105,-3.709E-2
38.021,0.105,-3.590E-2
38.038,0.106,-3.499E-2
38.054,0.106,-3.430E-2
38.071,0.107,-3.366E-2
38.088,0.107,-3.333E-2
38.104,0.108,-3.306E-2
38.121,0.108,-3.320E-2
38.138,0.109,-3.350E-2
38.154,0.110,-3.388E-2
38.171,0.110,-3.467E-2
38.188,0.111,-3.548E-2
38.204,0.111,-3.647E-2
38.221,0.111,-3.762E-2
38.238,0.111,-3.877E-2
38.254,0.112,-3.989E-2
38.271,0.112,-4.105E-2
38.288,0.112,-4.198E-2
38.304,0.112,-4.283E-2
38.321,0.111,-4.361E-2
38.338,0.111,-4.412E-2
38.354,0.111,-4.450E-2
38.371,0.110,-4.458E-2
38.388,0.110,-4.435E-2
38.404,0.109,-4.390E-2
38.421,0.109,-4.331E-2
38.438,0.108,-4.235E-2
38.454,0.108,-4.144E-2
38.471,0.107,-4.038E-2
38.488,0.107,-3.921E-2
38.504,0.106,-3.812E-2
38.521,0.106,-3.701E-2
38.538,0.105,-3.609E-2
38.554,0.105,-3.526E-2
38.571,0.105,-3.457E-2
38.588,0.105,-3.408E-2
38.604,0.105,-3.382E-2
38.621,0.105,-3.384E-2
38.638,0.105,-3.405E-2
38.654,0.105,-3.443E-2
38.671,0.105,-3.503E-2
38.688,0.105,-3.586E-2
38.704,0.106,-3.657E-2
38.721,0.106,-3.773E-2
38.738,0.107,-3.861E-2
38.754,0.107,-3.963E-2
38.771,0.107,-4.068E-2
38.788,0.108,-4.169E-2
38.804,0.109,-4.233E-2
38.821,0.109,-4.280E-2
38.838,0.110,-4.313E-2
38.854,0.110,-4.336E-2
38.871,0.111,-4.319E-2
38.888,0.111,-4.286E-2
38.904,0.111,-4.232E-2
38.921,0.111,-4.165E-2
38.938,0.111,-4.093E-2
38.954,0.111,-4.010E-2
38.971,0.111,-3.919E-2
38.988,0.111,-3.837E-2
39.004,0.111,-3.760E-2
39.021,0.111,-3.684E-2
39.038,0.110,-3.624E-2
39.054,0.110,-3.576E-2
39.071,0.109,-3.545E-2
39.088,0.109,-3.540E-2
39.104,0.108,-3.561E-2
39.121,0.107,-3.574E-2
39.138,0.107,-3.623E-2
39.154,0.106,-3.662E-2
39.171,0.106,-3.734E-2
39.188,0.105,-3.803E-2
39.204,0.105,-3.891E-2
39.221,0.104,-3.976E-2
39.238,0.104,-4.045E-2
39.254,0.104,-4.124E-2
39.271,0.104,-4.194E-2
39.288,0.104,-4.243E-2
39.304,0.104,-4.273E-2
39.321,0.104,-4.286E-2
39.338,0.104,-4.293E-2
39.354,0.104,-4.283E-2
39.371,0.105,-4.238E-2
39.388,0.105,-4.197E-2
39.404,0.106,-4.129E-2
39.421,0.106,-4.039E-2
39.438,0.107,-3.965E-2
39.454,0.107,-3.860E-2
39.471,0.108,-3.762E-2
39.488,0.109,-3.664E-2
39.504,0.109,-3.592E-2
39.521,0.110,-3.526E-2
39.538,0.110,-3.457E-2
39.554,0.111,-3.426E-2
39.571,0.111,-3.392E-2
39.588,0.111,-3.393E-2
39.604,0.111,-3.410E-2
39.621,0.111,-3.465E-2
39.638,0.111,-3.526E-2
39.654,0.111,-3.608E-2
39.671,0.111,-3.698E-2
39.688,0.111,-3.821E-2
39.704,0.111,-3.931E-2
39.721,0.110,-4.043E-2
39.738,0.110,-4.152E-2
39.754,0.109,-4.254E-2
39.771,0.108,-4.344E-2
39.788,0.108,-4.405E-2
39.804,0.107,-4.455E-2
39.821,0.107,-4.469E-2
39.838,0.106,-4.456E-2
39.854,0.106,-4.424E-2
39.871,0.105,-4.352E-2
39.888,0.105,-4.273E-2
39.904,0.104,-4.175E-2
39.921,0.104,-4.066E-2
39.938,0.104,-3.938E-2
39.954,0.104,-3.827E-2
39.971,0.104,-3.720E-2
39.988,0.104,-3.607E-2
40.004,0.105,-3.523E-2
40.021,0.105,-3.454E-2
40.038,0.105,-3.395E-2
40.054,0.106,-3.353E-2
40.071,0.106,-3.340E-2
40.088,0.107,-3.328E-2
40.104,0.107,-3.340E-2
40.121,0.108,-3.392E-2
40.138,0.109,-3.449E-2
40.154,0.109,-3.542E-2
40.171,0.110,-3.614E-2
40.188,0.110,-3.727E-2
40.204,0.111,-3.832E-2
40.221,0.111,-3.929E-2
40.238,0.111,-4.034E-2
40.254,0.112,-4.139E-2
40.271,0.112,-4.230E-2
40.288,0.112,-4.311E-2
40.304,0.112,-4.365E-2
40.321,0.112,-4.408E-2
40.338,0.112,-4.416E-2
40.354,0.111,-4.408E-2
40.371,0.111,-4.381E-2
40.388,0.110,-4.329E-2
40.404,0.110,-4.265E-2
40.421,0.109,-4.168E-2
40.438,0.109,-4.075E-2
40.454,0.108,-3.973E-2
40.471,0.107,-3.875E-2
40.488,0.107,-3.771E-2
40.504,0.106,-3.684E-2
40.521,0.106,-3.596E-2
40.538,0.105,-3.531E-2
40.554,0.105,-3.478E-2
40.571,0.105,-3.446E-2
40.588,0.104,-3.433E-2
40.604,0.104,-3.446E-2
40.621,0.104,-3.481E-2
40.638,0.104,-3.519E-2
40.654,0.104,-3.584E-2
40.671,0.104,-3.667E-2
40.688,0.104,-3.759E-2
40.704,0.105,-3.834E-2
40.721,0.105,-3.924E-2
40.738,0.106,-4.010E-2
40.754,0.106,-4.105E-2
40.771,0.107,-4.159E-2
40.788,0.107,-4.208E-2
40.804,0.108,-4.257E-2
40.821,0.109,-4.262E-2
40.838,0.109,-4.263E-2
40.854,0.110,-4.230E-2
40.871,0.110,-4.193E-2
40.888,0.111,-4.135E-2
40.904,0.111,-4.078E-2
40.921,0.111,-3.991E-2
40.938,0.111,-3.908E-2
40.954,0.111,-3.833E-2
40.971,0.111,-3.757E-2
40.988,0.111,-3.699E-2
41.004,0.111,-3.641E-2
41.021,0.111,-3.600E-2
41.038,0.111,-3.569E-2
41.054,0.110,-3.561E-2
41.071,0.110,-3.575E-2
41.088,0.109,-3.588E-2
41.105,0.109,-3.633E-2
41.121,0.108,-3.682E-2
41.138,0.107,-3.734E-2
41.155,0.107,-3.810E-2
41.171,0.106,-3.884E-2
41.188,0.106,-3.949E-2
41.205,0.105,-4.031E-2
41.221,0.105,-4.096E-2
41.238,0.104,-4.160E-2
41.255,0.104,-4.210E-2
41.271,0.104,-4.241E-2
41.288,0.104,-4.259E-2
41.305,0.104,-4.261E-2
41.321,0.104,-4.252E-2
41.338,0.104,-4.212E-2
41.355,0.104,-4.170E-2
41.371,0.104,-4.104E-2
41.388,0.105,-4.033E-2
41.405,0.105,-3.951E-2
41.421,0.106,-3.859E-2
41.438,0.107,-3.763E-2
41.455,0.107,-3.672E-2
41.471,0.108,-3.603E-2
41.488,0.109,-3.521E-2
41.505,0.109,-3.462E-2
41.521,0.110,-3.412E-2
41.538,0.110,-3.407E-2
41.555,0.111,-3.410E-2
41.571,0.111,-3.424E-2
41.588,0.112,-3.453E-2
41.605,0.112,-3.515E-2
41.621,0.112,-3.590E-2
41.638,0.112,-3.686E-2
41.655,0.112,-3.791E-2
41.671,0.112,-3.905E-2
41.688,0.112,-4.012E-2
41.705,0.111,-4.125E-2
41.721,0.111,-4.224E-2
41.738,0.111,-4.305E-2
41.755,0.110,-4.379E-2
41.771,0.109,-4.418E-2
41.788,0.109,-4.433E-2
41.805,0.108,-4.432E-2
41.821,0.107,-4.406E-2
41.838,0.107,-4.353E-2
41.855,0.106,-4.277E-2
41.871,0.106,-4.174E-2
41.888,0.105,-4.076E-2
41.905,0.105,-3.966E-2
41.921,0.105,-3.851E-2
41.938,0.104,-3.740E-2
41.955,0.104,-3.651E-2
41.971,0.104,-3.551E-2
41.988,0.104,-3.483E-2
42.005,0.104,-3.422E-2
42.021,0.105,-3.374E-2
42.038,0.105,-3.355E-2
42.055,0.105,-3.346E-2
42.071,0.106,-3.362E-2
42.088,0.106,-3.409E-2
42.105,0.107,-3.455E-2
42.121,0.107,-3.517E-2
42.138,0.108,-3.602E-2
42.155,0.109,-3.680E-2
42.171,0.109,-3.797E-2
42.188,0.110,-3.886E-2
42.205,0.110,-3.991E-2
42.221,0.111,-4.079E-2
42.238,0.111,-4.167E-2
42.255,0.112,-4.238E-2
42.271,0.112,-4.295E-2
42.288,0.112,-4.336E-2
42.305,0.112,-4.365E-2
42.321,0.112,-4.366E-2
42.338,0.112,-4.348E-2
42.355,0.112,-4.306E-2
42.371,0.111,-4.247E-2
42.388,0.111,-4.184E-2
42.405,0.110,-4.095E-2
42.421,0.110,-4.017E-2
42.438,0.109,-3.915E-2
42.455,0.109,-3.826E-2
42.471,0.108,-3.738E-2
42.488,0.107,-3.661E-2
42.505,0.107,-3.592E-2
42.521,0.106,-3.534E-2
42.538,0.105,-3.498E-2
42.555,0.105,-3.477E-2
42.571,0.105,-3.484E-2
42.588,0.104,-3.505E-2
42.605,0.104,-3.543E-2
42.621,0.104,-3.596E-2
42.638,0.104,-3.675E-2
42.655,0.104,-3.752E-2
42.671,0.104,-3.841E-2
42.688,0.104,-3.916E-2
42.705,0.104,-3.990E-2
42.721,0.104,-4.081E-2
42.738,0.105,-4.143E-2
42.755,0.105,-4.184E-2
42.771,0.106,-4.225E-2
42.788,0.107,-4.249E-2
42.805,0.107,-4.245E-2
42.821,0.108,-4.228E-2
42.838,0.109,-4.190E-2
42.855,0.109,-4.141E-2
42.871,0.110,-4.077E-2
42.888,0.110,-4.015E-2
42.905,0.111,-3.948E-2
42.921,0.111,-3.863E-2
42.938,0.111,-3.803E-2
42.955,0.112,-3.742E-2
42.971,0.112,-3.703E-2
42.988,0.112,-3.660E-2
43.005,0.112,-3.628E-2
43.021,0.111,-3.626E-2
43.038,0.111,-3.635E-2
43.055,0.111,-3.659E-2
43.071,0.110,-3.688E-2
43.088,0.110,-3.725E-2
43.105,0.109,-3.784E-2
43.121,0.109,-3.849E-2
43.138,0.108,-3.920E-2
43.155,0.107,-3.992E-2
43.171,0.107,-4.055E-2
43.188,0.106,-4.119E-2
43.205,0.105,-4.169E-2
43.221,0.105,-4.210E-2
43.238,0.105,-4.237E-2
43.255,0.104,-4.253E-2
43.271,0.104,-4.261E-2
43.288,0.104,-4.234E-2
43.305,0.104,-4.211E-2
43.321,0.104,-4.169E-2
43.338,0.104,-4.112E-2
43.355,0.104,-4.044E-2
43.371,0.104,-3.952E-2
43.388,0.105,-3.868E-2
43.405,0.105,-3.794E-2
43.421,0.106,-3.697E-2
