,mass A,,
t,x,y,
14.552,0.111,-5.148E-2
14.568,0.110,-4.777E-2
14.585,0.110,-4.386E-2
14.602,0.110,-3.977E-2
14.618,0.109,-3.590E-2
14.635,0.109,-3.280E-2
14.652,0.109,-2.974E-2
14.668,0.109,-2.721E-2
14.685,0.108,-2.548E-2
14.702,0.108,-2.452E-2
14.718,0.108,-2.436E-2
14.735,0.108,-2.477E-2
14.752,0.108,-2.598E-2
14.768,0.108,-2.786E-2
14.785,0.108,-3.049E-2
14.802,0.108,-3.330E-2
14.818,0.108,-3.684E-2
14.835,0.109,-4.079E-2
14.852,0.109,-4.501E-2
14.868,0.109,-4.926E-2
14.885,0.109,-5.288E-2
14.902,0.110,-5.628E-2
14.918,0.111,-5.903E-2
14.935,0.111,-6.109E-2
14.952,0.112,-6.249E-2
14.968,0.112,-6.279E-2
14.985,0.113,-6.194E-2
15.002,0.113,-6.050E-2
15.018,0.114,-5.805E-2
15.035,0.114,-5.501E-2
15.052,0.114,-5.139E-2
15.068,0.114,-4.765E-2
15.085,0.114,-4.358E-2
15.102,0.114,-3.958E-2
15.118,0.114,-3.569E-2
15.135,0.114,-3.239E-2
15.152,0.114,-2.958E-2
15.168,0.114,-2.732E-2
15.185,0.113,-2.574E-2
15.202,0.113,-2.505E-2
15.218,0.113,-2.496E-2
15.235,0.112,-2.566E-2
15.252,0.112,-2.695E-2
15.268,0.111,-2.877E-2
15.285,0.111,-3.185E-2
15.302,0.110,-3.488E-2
15.318,0.109,-3.830E-2
15.335,0.109,-4.174E-2
15.352,0.109,-4.559E-2
15.368,0.108,-4.948E-2
15.385,0.108,-5.306E-2
15.402,0.107,-5.596E-2
15.418,0.107,-5.835E-2
15.435,0.108,-5.996E-2
15.452,0.108,-6.078E-2
15.468,0.108,-6.083E-2
15.485,0.109,-5.997E-2
15.502,0.109,-5.840E-2
15.518,0.110,-5.611E-2
15.535,0.110,-5.315E-2
15.552,0.111,-5.004E-2
15.568,0.111,-4.644E-2
15.585,0.112,-4.278E-2
15.602,0.113,-3.914E-2
15.618,0.113,-3.586E-2
15.635,0.114,-3.295E-2
15.652,0.114,-3.036E-2
15.668,0.115,-2.843E-2
15.685,0.115,-2.731E-2
15.702,0.115,-2.678E-2
15.718,0.115,-2.703E-2
15.735,0.115,-2.785E-2
15.752,0.115,-2.938E-2
15.768,0.115,-3.156E-2
15.785,0.115,-3.430E-2
15.802,0.115,-3.754E-2
15.818,0.114,-4.110E-2
15.835,0.114,-4.486E-2
15.852,0.113,-4.837E-2
15.868,0.113,-5.179E-2
15.885,0.112,-5.496E-2
15.902,0.111,-5.742E-2
15.918,0.111,-5.930E-2
15.935,0.110,-6.044E-2
15.952,0.109,-6.063E-2
15.968,0.109,-6.005E-2
15.985,0.109,-5.847E-2
16.002,0.108,-5.634E-2
16.018,0.108,-5.374E-2
16.035,0.108,-5.027E-2
16.052,0.108,-4.677E-2
16.068,0.108,-4.307E-2
16.085,0.108,-3.965E-2
16.102,0.108,-3.615E-2
16.118,0.109,-3.325E-2
16.135,0.109,-3.060E-2
16.152,0.109,-2.836E-2
16.168,0.109,-2.703E-2
16.185,0.110,-2.627E-2
16.202,0.110,-2.633E-2
16.218,0.111,-2.716E-2
16.235,0.111,-2.831E-2
16.252,0.111,-3.048E-2
16.268,0.112,-3.302E-2
16.285,0.112,-3.630E-2
16.302,0.112,-3.976E-2
16.318,0.112,-4.348E-2
16.335,0.113,-4.721E-2
16.352,0.113,-5.093E-2
16.368,0.113,-5.422E-2
16.385,0.113,-5.700E-2
16.402,0.113,-5.902E-2
16.418,0.113,-6.054E-2
16.435,0.113,-6.118E-2
16.452,0.113,-6.091E-2
16.468,0.113,-5.979E-2
16.485,0.113,-5.781E-2
16.502,0.112,-5.527E-2
16.518,0.112,-5.226E-2
16.535,0.112,-4.884E-2
16.552,0.112,-4.499E-2
16.568,0.111,-4.157E-2
16.585,0.111,-3.783E-2
16.602,0.111,-3.426E-2
16.618,0.110,-3.165E-2
16.635,0.110,-2.897E-2
16.652,0.110,-2.705E-2
16.668,0.110,-2.572E-2
16.685,0.109,-2.499E-2
16.702,0.109,-2.547E-2
16.718,0.109,-2.631E-2
16.735,0.109,-2.787E-2
16.752,0.108,-3.028E-2
16.768,0.108,-3.282E-2
16.785,0.108,-3.643E-2
16.802,0.108,-3.994E-2
16.818,0.108,-4.365E-2
16.835,0.108,-4.719E-2
16.852,0.108,-5.083E-2
16.868,0.109,-5.421E-2
16.885,0.109,-5.715E-2
16.902,0.109,-5.946E-2
16.919,0.110,-6.099E-2
16.935,0.111,-6.156E-2
16.952,0.111,-6.135E-2
16.969,0.112,-6.017E-2
16.985,0.112,-5.826E-2
17.002,0.113,-5.567E-2
17.019,0.113,-5.253E-2
17.035,0.114,-4.907E-2
17.052,0.114,-4.516E-2
17.069,0.114,-4.143E-2
17.085,0.114,-3.784E-2
17.102,0.115,-3.439E-2
17.119,0.115,-3.143E-2
17.135,0.115,-2.912E-2
17.152,0.114,-2.761E-2
17.169,0.114,-2.667E-2
17.185,0.114,-2.636E-2
17.202,0.114,-2.667E-2
17.219,0.113,-2.784E-2
17.235,0.113,-2.941E-2
17.252,0.112,-3.181E-2
17.269,0.112,-3.455E-2
17.285,0.111,-3.758E-2
17.302,0.111,-4.086E-2
17.319,0.110,-4.463E-2
17.335,0.110,-4.819E-2
17.352,0.109,-5.154E-2
17.369,0.109,-5.454E-2
17.385,0.108,-5.681E-2
17.402,0.108,-5.868E-2
17.419,0.108,-5.976E-2
17.435,0.108,-5.994E-2
17.452,0.108,-5.947E-2
17.469,0.108,-5.817E-2
17.485,0.109,-5.618E-2
17.502,0.109,-5.352E-2
17.519,0.109,-5.049E-2
17.535,0.110,-4.720E-2
17.552,0.110,-4.383E-2
17.569,0.111,-4.047E-2
17.585,0.111,-3.722E-2
17.602,0.112,-3.424E-2
17.619,0.112,-3.191E-2
17.635,0.113,-2.990E-2
17.652,0.113,-2.852E-2
17.669,0.114,-2.779E-2
17.685,0.114,-2.772E-2
17.702,0.114,-2.832E-2
17.719,0.114,-2.959E-2
17.735,0.114,-3.158E-2
17.752,0.114,-3.408E-2
17.769,0.114,-3.692E-2
17.785,0.114,-4.024E-2
17.802,0.114,-4.371E-2
17.819,0.114,-4.715E-2
17.835,0.113,-5.044E-2
17.852,0.113,-5.344E-2
17.869,0.112,-5.595E-2
17.885,0.112,-5.796E-2
17.902,0.112,-5.926E-2
17.919,0.111,-5.975E-2
17.935,0.111,-5.948E-2
17.952,0.110,-5.836E-2
17.969,0.110,-5.639E-2
17.985,0.109,-5.414E-2
18.002,0.109,-5.128E-2
18.019,0.109,-4.812E-2
18.035,0.109,-4.455E-2
18.052,0.109,-4.124E-2
18.069,0.109,-3.799E-2
18.085,0.109,-3.495E-2
18.102,0.109,-3.199E-2
18.119,0.109,-2.988E-2
18.135,0.109,-2.850E-2
18.152,0.109,-2.750E-2
18.169,0.109,-2.723E-2
18.185,0.109,-2.763E-2
18.202,0.110,-2.887E-2
18.219,0.110,-3.054E-2
18.235,0.110,-3.288E-2
18.252,0.110,-3.579E-2
18.269,0.110,-3.907E-2
18.285,0.111,-4.261E-2
18.302,0.111,-4.618E-2
18.319,0.111,-4.970E-2
18.335,0.111,-5.290E-2
18.352,0.112,-5.579E-2
18.369,0.112,-5.805E-2
18.385,0.112,-5.970E-2
18.402,0.112,-6.055E-2
18.419,0.113,-6.061E-2
18.435,0.113,-5.986E-2
18.452,0.113,-5.844E-2
18.469,0.113,-5.633E-2
18.485,0.113,-5.364E-2
18.502,0.113,-5.050E-2
18.519,0.113,-4.719E-2
18.535,0.112,-4.351E-2
18.552,0.112,-4.024E-2
18.569,0.112,-3.686E-2
18.585,0.112,-3.380E-2
18.602,0.112,-3.112E-2
18.619,0.111,-2.896E-2
18.635,0.111,-2.736E-2
18.652,0.111,-2.686E-2
18.669,0.110,-2.664E-2
18.685,0.110,-2.707E-2
18.702,0.110,-2.817E-2
18.719,0.110,-3.026E-2
18.735,0.109,-3.248E-2
18.752,0.109,-3.534E-2
18.769,0.109,-3.869E-2
18.785,0.109,-4.223E-2
18.802,0.108,-4.587E-2
18.819,0.108,-4.925E-2
18.835,0.108,-5.261E-2
18.852,0.108,-5.560E-2
18.869,0.109,-5.797E-2
18.885,0.109,-5.967E-2
18.902,0.109,-6.060E-2
18.919,0.110,-6.072E-2
18.935,0.110,-5.984E-2
18.952,0.111,-5.841E-2
18.969,0.111,-5.614E-2
18.985,0.112,-5.344E-2
19.002,0.112,-5.015E-2
19.019,0.113,-4.678E-2
19.035,0.113,-4.316E-2
19.052,0.113,-3.975E-2
19.069,0.114,-3.648E-2
19.085,0.114,-3.359E-2
19.102,0.114,-3.108E-2
19.119,0.114,-2.916E-2
19.135,0.114,-2.799E-2
19.152,0.114,-2.743E-2
19.169,0.114,-2.743E-2
19.185,0.114,-2.827E-2
19.202,0.114,-2.964E-2
19.219,0.114,-3.154E-2
19.235,0.113,-3.393E-2
19.252,0.113,-3.687E-2
19.269,0.112,-4.000E-2
19.285,0.112,-4.330E-2
19.302,0.112,-4.665E-2
19.319,0.111,-4.989E-2
19.335,0.111,-5.267E-2
19.352,0.110,-5.519E-2
19.369,0.110,-5.712E-2
19.385,0.109,-5.843E-2
19.402,0.109,-5.880E-2
19.419,0.109,-5.849E-2
19.435,0.109,-5.753E-2
19.452,0.109,-5.582E-2
19.469,0.109,-5.365E-2
19.485,0.109,-5.090E-2
19.502,0.109,-4.795E-2
19.519,0.109,-4.487E-2
19.535,0.110,-4.160E-2
19.552,0.110,-3.835E-2
19.569,0.110,-3.568E-2
19.585,0.111,-3.308E-2
19.602,0.111,-3.109E-2
19.619,0.111,-2.974E-2
19.635,0.112,-2.880E-2
19.652,0.112,-2.853E-2
19.669,0.113,-2.888E-2
19.685,0.113,-2.991E-2
19.702,0.113,-3.149E-2
19.719,0.113,-3.364E-2
19.735,0.113,-3.627E-2
19.752,0.113,-3.915E-2
19.769,0.113,-4.238E-2
19.785,0.113,-4.580E-2
19.802,0.113,-4.889E-2
19.819,0.113,-5.203E-2
19.835,0.113,-5.455E-2
19.852,0.113,-5.670E-2
19.869,0.112,-5.816E-2
19.885,0.112,-5.891E-2
19.902,0.112,-5.886E-2
19.919,0.111,-5.818E-2
19.935,0.111,-5.656E-2
19.952,0.111,-5.444E-2
19.969,0.110,-5.175E-2
19.986,0.110,-4.901E-2
20.002,0.110,-4.569E-2
20.019,0.110,-4.239E-2
20.036,0.110,-3.935E-2
20.052,0.109,-3.610E-2
20.069,0.109,-3.364E-2
20.086,0.109,-3.126E-2
20.102,0.109,-2.943E-2
20.119,0.109,-2.828E-2
20.136,0.109,-2.772E-2
20.152,0.109,-2.790E-2
20.169,0.109,-2.869E-2
20.186,0.109,-3.018E-2
20.202,0.109,-3.231E-2
20.219,0.109,-3.456E-2
20.236,0.110,-3.780E-2
20.252,0.110,-4.079E-2
20.269,0.110,-4.462E-2
20.286,0.110,-4.780E-2
20.302,0.110,-5.103E-2
20.319,0.110,-5.399E-2
20.336,0.111,-5.635E-2
20.352,0.111,-5.828E-2
20.369,0.111,-5.943E-2
20.386,0.111,-5.980E-2
20.402,0.112,-5.923E-2
20.419,0.112,-5.804E-2
20.436,0.112,-5.620E-2
20.452,0.112,-5.395E-2
20.469,0.113,-5.101E-2
20.486,0.113,-4.808E-2
20.502,0.113,-4.465E-2
20.519,0.113,-4.133E-2
20.536,0.113,-3.819E-2
20.552,0.113,-3.517E-2
20.569,0.113,-3.237E-2
20.586,0.113,-3.041E-2
20.602,0.112,-2.894E-2
20.619,0.112,-2.798E-2
20.636,0.112,-2.761E-2
20.652,0.112,-2.783E-2
20.669,0.111,-2.859E-2
20.686,0.111,-2.995E-2
20.702,0.111,-3.233E-2
20.719,0.110,-3.467E-2
20.736,0.110,-3.736E-2
20.752,0.110,-4.053E-2
20.769,0.110,-4.417E-2
20.786,0.109,-4.750E-2
20.802,0.109,-5.057E-2
20.819,0.109,-5.353E-2
20.836,0.109,-5.604E-2
20.852,0.109,-5.778E-2
20.869,0.109,-5.898E-2
20.886,0.109,-5.930E-2
20.902,0.109,-5.881E-2
20.919,0.110,-5.767E-2
20.936,0.110,-5.592E-2
20.952,0.110,-5.361E-2
20.969,0.111,-5.076E-2
20.986,0.111,-4.751E-2
21.002,0.112,-4.415E-2
21.019,0.112,-4.081E-2
21.036,0.113,-3.767E-2
21.052,0.113,-3.482E-2
21.069,0.113,-3.255E-2
21.086,0.113,-3.059E-2
21.102,0.114,-2.920E-2
21.119,0.114,-2.834E-2
21.136,0.114,-2.832E-2
21.152,0.114,-2.876E-2
21.169,0.114,-2.982E-2
21.186,0.114,-3.145E-2
21.202,0.114,-3.373E-2
21.219,0.113,-3.642E-2
21.236,0.113,-3.937E-2
21.252,0.113,-4.234E-2
21.269,0.113,-4.571E-2
21.286,0.112,-4.890E-2
21.302,0.112,-5.178E-2
21.319,0.111,-5.405E-2
21.336,0.111,-5.607E-2
21.352,0.111,-5.740E-2
21.369,0.110,-5.790E-2
21.386,0.110,-5.787E-2
21.402,0.109,-5.703E-2
21.419,0.109,-5.565E-2
21.436,0.109,-5.362E-2
21.452,0.109,-5.131E-2
21.469,0.109,-4.874E-2
21.486,0.109,-4.581E-2
21.502,0.109,-4.276E-2
21.519,0.109,-3.983E-2
21.536,0.109,-3.696E-2
21.552,0.110,-3.449E-2
21.569,0.110,-3.245E-2
21.586,0.110,-3.094E-2
21.602,0.110,-2.995E-2
21.619,0.111,-2.943E-2
21.636,0.111,-2.964E-2
21.652,0.111,-3.035E-2
21.669,0.111,-3.169E-2
21.686,0.112,-3.360E-2
21.702,0.112,-3.603E-2
21.719,0.112,-3.856E-2
21.736,0.112,-4.165E-2
21.752,0.112,-4.451E-2
21.769,0.112,-4.770E-2
21.786,0.112,-5.064E-2
21.802,0.112,-5.333E-2
21.819,0.112,-5.549E-2
21.836,0.112,-5.700E-2
21.852,0.112,-5.789E-2
21.869,0.112,-5.810E-2
21.886,0.112,-5.754E-2
21.902,0.112,-5.628E-2
21.919,0.112,-5.454E-2
21.936,0.111,-5.234E-2
21.952,0.111,-4.958E-2
21.969,0.111,-4.686E-2
21.986,0.111,-4.362E-2
22.002,0.111,-4.055E-2
22.019,0.110,-3.782E-2
22.036,0.110,-3.518E-2
22.052,0.110,-3.259E-2
22.069,0.110,-3.096E-2
22.086,0.110,-2.956E-2
22.102,0.110,-2.914E-2
22.119,0.110,-2.893E-2
22.136,0.110,-2.965E-2
22.152,0.109,-3.058E-2
22.169,0.109,-3.245E-2
22.186,0.109,-3.459E-2
22.202,0.109,-3.714E-2
22.219,0.109,-4.015E-2
22.236,0.109,-4.333E-2
22.252,0.109,-4.663E-2
22.269,0.109,-4.968E-2
22.286,0.110,-5.263E-2
22.302,0.110,-5.515E-2
22.319,0.110,-5.695E-2
22.336,0.110,-5.820E-2
22.352,0.111,-5.866E-2
22.369,0.111,-5.859E-2
22.386,0.111,-5.772E-2
22.402,0.111,-5.618E-2
22.419,0.112,-5.391E-2
22.436,0.112,-5.141E-2
22.452,0.112,-4.855E-2
22.469,0.113,-4.551E-2
22.486,0.113,-4.241E-2
22.502,0.113,-3.926E-2
22.519,0.113,-3.665E-2
22.536,0.113,-3.374E-2
22.552,0.113,-3.170E-2
22.569,0.113,-3.007E-2
22.586,0.113,-2.895E-2
22.602,0.113,-2.858E-2
22.619,0.113,-2.871E-2
22.636,0.113,-2.946E-2
22.652,0.112,-3.062E-2
22.669,0.112,-3.236E-2
22.686,0.112,-3.444E-2
22.702,0.111,-3.708E-2
22.719,0.111,-4.022E-2
22.736,0.111,-4.316E-2
22.752,0.111,-4.624E-2
22.769,0.110,-4.938E-2
22.786,0.110,-5.222E-2
22.802,0.110,-5.467E-2
22.819,0.110,-5.658E-2
22.836,0.109,-5.783E-2
22.852,0.109,-5.838E-2
22.869,0.109,-5.830E-2
22.886,0.109,-5.743E-2
22.902,0.110,-5.603E-2
22.919,0.110,-5.391E-2
22.936,0.110,-5.133E-2
22.952,0.110,-4.848E-2
22.969,0.110,-4.553E-2
22.986,0.111,-4.225E-2
23.002,0.111,-3.927E-2
23.019,0.111,-3.640E-2
23.036,0.112,-3.379E-2
23.053,0.112,-3.190E-2
23.069,0.112,-3.052E-2
23.086,0.113,-2.973E-2
23.103,0.113,-2.924E-2
23.119,0.113,-2.939E-2
23.136,0.113,-3.041E-2
23.153,0.113,-3.183E-2
23.169,0.113,-3.374E-2
23.186,0.113,-3.616E-2
23.203,0.113,-3.882E-2
23.219,0.113,-4.180E-2
23.236,0.113,-4.459E-2
23.253,0.112,-4.753E-2
23.269,0.112,-5.046E-2
23.286,0.112,-5.273E-2
23.303,0.112,-5.466E-2
23.319,0.112,-5.602E-2
23.336,0.111,-5.675E-2
23.353,0.111,-5.698E-2
23.369,0.111,-5.640E-2
23.386,0.110,-5.513E-2
23.403,0.110,-5.337E-2
23.419,0.110,-5.126E-2
23.436,0.110,-4.858E-2
23.453,0.110,-4.587E-2
23.469,0.110,-4.329E-2
23.486,0.109,-4.045E-2
23.503,0.109,-3.776E-2
23.519,0.109,-3.547E-2
23.536,0.109,-3.348E-2
23.553,0.110,-3.192E-2
23.569,0.110,-3.081E-2
23.586,0.110,-3.027E-2
23.603,0.110,-3.033E-2
23.619,0.110,-3.100E-2
23.636,0.110,-3.195E-2
23.653,0.110,-3.364E-2
23.669,0.110,-3.563E-2
23.686,0.111,-3.797E-2
23.703,0.111,-4.082E-2
23.719,0.111,-4.364E-2
23.736,0.111,-4.645E-2
23.753,0.111,-4.938E-2
23.769,0.111,-5.180E-2
23.786,0.111,-5.410E-2
23.803,0.112,-5.560E-2
23.819,0.112,-5.663E-2
23.836,0.112,-5.715E-2
23.853,0.112,-5.690E-2
23.869,0.112,-5.592E-2
23.886,0.112,-5.448E-2
23.903,0.112,-5.257E-2
23.919,0.112,-5.016E-2
23.936,0.112,-4.739E-2
23.953,0.112,-4.439E-2
23.969,0.112,-4.138E-2
23.986,0.112,-3.870E-2
24.003,0.112,-3.590E-2
24.019,0.112,-3.377E-2
24.036,0.111,-3.215E-2
24.053,0.111,-3.087E-2
24.069,0.111,-2.979E-2
24.086,0.111,-2.970E-2
24.103,0.111,-3.000E-2
24.119,0.110,-3.092E-2
24.136,0.110,-3.212E-2
24.153,0.110,-3.408E-2
24.169,0.110,-3.655E-2
24.186,0.110,-3.941E-2
24.203,0.110,-4.232E-2
24.219,0.110,-4.534E-2
24.236,0.110,-4.849E-2
24.253,0.110,-5.132E-2
24.269,0.110,-5.381E-2
24.286,0.110,-5.573E-2
24.303,0.110,-5.727E-2
24.319,0.110,-5.804E-2
24.336,0.110,-5.802E-2
24.353,0.110,-5.738E-2
24.369,0.111,-5.611E-2
24.386,0.111,-5.427E-2
24.403,0.111,-5.190E-2
24.419,0.112,-4.927E-2
24.436,0.112,-4.646E-2
24.453,0.112,-4.336E-2
24.469,0.113,-4.045E-2
24.486,0.113,-3.761E-2
24.503,0.113,-3.516E-2
24.519,0.113,-3.328E-2
24.536,0.113,-3.146E-2
24.553,0.113,-3.041E-2
24.569,0.113,-2.979E-2
24.586,0.113,-2.968E-2
24.603,0.113,-3.011E-2
24.619,0.113,-3.116E-2
24.636,0.113,-3.244E-2
24.653,0.113,-3.459E-2
24.669,0.113,-3.696E-2
24.686,0.112,-3.955E-2
24.703,0.112,-4.254E-2
24.719,0.112,-4.532E-2
24.736,0.111,-4.815E-2
24.753,0.111,-5.076E-2
24.769,0.111,-5.306E-2
24.786,0.111,-5.505E-2
24.803,0.110,-5.640E-2
24.819,0.110,-5.723E-2
24.836,0.110,-5.729E-2
24.853,0.110,-5.677E-2
24.869,0.110,-5.556E-2
24.886,0.110,-5.376E-2
24.903,0.110,-5.151E-2
24.919,0.110,-4.888E-2
24.936,0.110,-4.606E-2
24.953,0.110,-4.319E-2
24.969,0.110,-4.032E-2
24.986,0.110,-3.764E-2
25.003,0.111,-3.515E-2
25.019,0.111,-3.317E-2
25.036,0.111,-3.157E-2
25.053,0.111,-3.056E-2
25.069,0.111,-3.009E-2
25.086,0.112,-3.030E-2
25.103,0.112,-3.095E-2
25.119,0.112,-3.197E-2
25.136,0.112,-3.368E-2
25.153,0.112,-3.585E-2
25.169,0.112,-3.827E-2
25.186,0.112,-4.082E-2
25.203,0.112,-4.354E-2
25.219,0.112,-4.661E-2
25.236,0.112,-4.936E-2
25.253,0.112,-5.156E-2
25.269,0.112,-5.378E-2
25.286,0.112,-5.519E-2
25.303,0.112,-5.631E-2
25.319,0.112,-5.646E-2
25.336,0.111,-5.613E-2
25.353,0.111,-5.512E-2
25.369,0.111,-5.365E-2
25.386,0.111,-5.174E-2
25.403,0.111,-4.935E-2
25.419,0.111,-4.691E-2
25.436,0.111,-4.409E-2
25.453,0.111,-4.138E-2
25.469,0.110,-3.897E-2
25.486,0.110,-3.654E-2
25.503,0.110,-3.475E-2
25.519,0.110,-3.294E-2
25.536,0.110,-3.197E-2
25.553,0.110,-3.142E-2
25.569,0.110,-3.127E-2
25.586,0.110,-3.168E-2
25.603,0.110,-3.260E-2
25.619,0.110,-3.395E-2
25.636,0.110,-3.586E-2
25.653,0.110,-3.806E-2
25.669,0.110,-4.058E-2
25.686,0.110,-4.317E-2
25.703,0.110,-4.567E-2
25.719,0.110,-4.840E-2
25.736,0.110,-5.084E-2
25.753,0.110,-5.277E-2
25.769,0.110,-5.438E-2
25.786,0.111,-5.557E-2
25.803,0.111,-5.612E-2
25.819,0.111,-5.616E-2
25.836,0.111,-5.554E-2
25.853,0.112,-5.431E-2
25.869,0.112,-5.265E-2
25.886,0.112,-5.046E-2
25.903,0.112,-4.811E-2
25.919,0.112,-4.532E-2
25.936,0.112,-4.269E-2
25.953,0.112,-3.984E-2
25.969,0.113,-3.743E-2
25.986,0.113,-3.512E-2
26.003,0.113,-3.303E-2
26.019,0.112,-3.184E-2
26.036,0.112,-3.076E-2
26.053,0.112,-3.057E-2
26.069,0.112,-3.058E-2
26.086,0.112,-3.117E-2
26.103,0.112,-3.231E-2
26.120,0.111,-3.404E-2
26.136,0.111,-3.618E-2
26.153,0.111,-3.876E-2
26.170,0.111,-4.141E-2
26.186,0.110,-4.428E-2
26.203,0.110,-4.719E-2
26.220,0.110,-5.002E-2
26.236,0.110,-5.234E-2
26.253,0.110,-5.441E-2
26.270,0.110,-5.589E-2
26.286,0.110,-5.678E-2
26.303,0.110,-5.706E-2
26.320,0.110,-5.660E-2
26.336,0.110,-5.565E-2
26.353,0.110,-5.405E-2
26.370,0.110,-5.201E-2
26.386,0.111,-4.962E-2
26.403,0.111,-4.708E-2
26.420,0.111,-4.405E-2
26.436,0.112,-4.146E-2
26.453,0.112,-3.872E-2
26.470,0.112,-3.614E-2
26.486,0.112,-3.401E-2
26.503,0.113,-3.235E-2
26.520,0.113,-3.103E-2
26.536,0.113,-3.054E-2
26.553,0.113,-3.050E-2
26.570,0.113,-3.062E-2
26.586,0.113,-3.145E-2
26.603,0.113,-3.272E-2
26.620,0.113,-3.452E-2
26.636,0.113,-3.681E-2
26.653,0.113,-3.911E-2
26.670,0.113,-4.177E-2
26.686,0.113,-4.441E-2
26.703,0.112,-4.717E-2
26.720,0.112,-4.988E-2
26.736,0.112,-5.216E-2
26.753,0.111,-5.403E-2
26.770,0.111,-5.555E-2
26.786,0.111,-5.646E-2
26.803,0.111,-5.666E-2
26.820,0.110,-5.634E-2
26.836,0.110,-5.541E-2
26.853,0.110,-5.406E-2
26.870,0.110,-5.206E-2
26.886,0.110,-4.973E-2
26.903,0.110,-4.708E-2
26.920,0.110,-4.441E-2
26.936,0.110,-4.160E-2
26.953,0.110,-3.897E-2
26.970,0.110,-3.667E-2
26.986,0.110,-3.450E-2
27.003,0.110,-3.291E-2
27.020,0.110,-3.195E-2
27.036,0.110,-3.140E-2
27.053,0.110,-3.118E-2
27.070,0.110,-3.181E-2
27.086,0.111,-3.257E-2
27.103,0.111,-3.412E-2
27.120,0.111,-3.579E-2
27.136,0.111,-3.832E-2
27.153,0.111,-4.050E-2
27.170,0.111,-4.325E-2
27.186,0.111,-4.588E-2
27.203,0.111,-4.851E-2
27.220,0.111,-5.063E-2
27.236,0.111,-5.274E-2
27.253,0.111,-5.421E-2
27.270,0.111,-5.530E-2
27.286,0.112,-5.571E-2
27.303,0.112,-5.554E-2
27.320,0.112,-5.485E-2
27.336,0.112,-5.360E-2
27.353,0.112,-5.188E-2
27.370,0.112,-4.972E-2
27.386,0.112,-4.735E-2
27.403,0.112,-4.471E-2
27.420,0.111,-4.229E-2
27.436,0.111,-3.968E-2
27.453,0.111,-3.759E-2
27.470,0.111,-3.544E-2
27.486,0.111,-3.395E-2
27.503,0.111,-3.280E-2
27.520,0.111,-3.195E-2
27.536,0.110,-3.180E-2
27.553,0.110,-3.216E-2
27.570,0.110,-3.301E-2
27.586,0.110,-3.430E-2
27.603,0.110,-3.579E-2
27.620,0.109,-3.779E-2
27.636,0.109,-3.999E-2
27.653,0.109,-4.242E-2
27.670,0.109,-4.504E-2
27.686,0.109,-4.750E-2
27.703,0.109,-4.971E-2
27.720,0.109,-5.180E-2
27.736,0.109,-5.337E-2
27.753,0.110,-5.451E-2
27.770,0.110,-5.519E-2
27.786,0.110,-5.529E-2
27.803,0.110,-5.481E-2
27.820,0.111,-5.390E-2
27.836,0.111,-5.225E-2
27.853,0.111,-5.041E-2
27.870,0.112,-4.828E-2
27.886,0.112,-4.567E-2
27.903,0.112,-4.323E-2
27.920,0.113,-4.070E-2
27.936,0.113,-3.824E-2
27.953,0.113,-3.595E-2
27.970,0.113,-3.409E-2
27.986,0.113,-3.268E-2
28.003,0.113,-3.179E-2
28.020,0.113,-3.121E-2
28.036,0.113,-3.132E-2
28.053,0.113,-3.175E-2
28.070,0.113,-3.289E-2
28.086,0.113,-3.434E-2
28.103,0.112,-3.636E-2
28.120,0.112,-3.843E-2
28.136,0.112,-4.093E-2
28.153,0.112,-4.360E-2
28.170,0.111,-4.642E-2
28.186,0.111,-4.907E-2
28.203,0.111,-5.131E-2
28.220,0.110,-5.357E-2
28.236,0.110,-5.507E-2
28.253,0.110,-5.601E-2
28.270,0.110,-5.652E-2
28.286,0.110,-5.622E-2
28.303,0.110,-5.549E-2
28.320,0.110,-5.405E-2
28.336,0.110,-5.231E-2
28.353,0.110,-5.007E-2
28.370,0.110,-4.762E-2
28.386,0.110,-4.492E-2
28.403,0.110,-4.233E-2
28.420,0.111,-3.975E-2
28.436,0.111,-3.739E-2
28.453,0.111,-3.524E-2
28.470,0.111,-3.360E-2
28.486,0.112,-3.229E-2
28.503,0.112,-3.151E-2
28.520,0.112,-3.123E-2
28.536,0.112,-3.133E-2
28.553,0.112,-3.213E-2
28.570,0.112,-3.306E-2
28.586,0.113,-3.477E-2
28.603,0.113,-3.673E-2
28.620,0.113,-3.907E-2
28.636,0.113,-4.129E-2
28.653,0.113,-4.374E-2
28.670,0.112,-4.649E-2
28.686,0.112,-4.876E-2
28.703,0.112,-5.099E-2
28.720,0.112,-5.283E-2
28.736,0.112,-5.433E-2
28.753,0.112,-5.537E-2
28.770,0.111,-5.574E-2
28.786,0.111,-5.553E-2
28.803,0.111,-5.474E-2
28.820,0.111,-5.356E-2
28.836,0.111,-5.188E-2
28.853,0.111,-4.977E-2
28.870,0.110,-4.754E-2
28.886,0.110,-4.499E-2
28.903,0.110,-4.246E-2
28.920,0.110,-3.995E-2
28.936,0.110,-3.784E-2
28.953,0.110,-3.569E-2
28.970,0.110,-3.411E-2
28.986,0.110,-3.285E-2
29.003,0.110,-3.215E-2
29.020,0.110,-3.196E-2
29.036,0.110,-3.225E-2
29.053,0.110,-3.307E-2
29.070,0.110,-3.434E-2
29.086,0.110,-3.579E-2
29.103,0.110,-3.790E-2
