,mass A,,
t,x,y,
29.120,0.121,-5.191E-2
29.137,0.121,-5.125E-2
29.153,0.121,-5.022E-2
29.170,0.121,-4.900E-2
29.187,0.121,-4.777E-2
29.203,0.120,-4.621E-2
29.220,0.120,-4.453E-2
29.237,0.120,-4.291E-2
29.253,0.119,-4.135E-2
29.270,0.119,-4.014E-2
29.287,0.119,-3.905E-2
29.303,0.118,-3.833E-2
29.320,0.118,-3.767E-2
29.337,0.118,-3.761E-2
29.353,0.117,-3.763E-2
29.370,0.117,-3.817E-2
29.387,0.116,-3.903E-2
29.403,0.116,-4.010E-2
29.420,0.116,-4.143E-2
29.437,0.116,-4.318E-2
29.453,0.116,-4.487E-2
29.470,0.116,-4.660E-2
29.487,0.116,-4.829E-2
29.503,0.116,-4.994E-2
29.520,0.116,-5.125E-2
29.537,0.116,-5.231E-2
29.553,0.116,-5.303E-2
29.570,0.117,-5.348E-2
29.587,0.117,-5.340E-2
29.603,0.117,-5.299E-2
29.620,0.118,-5.227E-2
29.637,0.118,-5.121E-2
29.653,0.119,-5.000E-2
29.670,0.119,-4.853E-2
29.687,0.120,-4.700E-2
29.703,0.120,-4.535E-2
29.720,0.120,-4.379E-2
29.737,0.121,-4.235E-2
29.753,0.121,-4.098E-2
29.770,0.121,-3.964E-2
29.787,0.121,-3.877E-2
29.803,0.121,-3.817E-2
29.820,0.121,-3.776E-2
29.837,0.121,-3.777E-2
29.853,0.121,-3.794E-2
29.870,0.121,-3.857E-2
29.887,0.120,-3.926E-2
29.903,0.120,-4.040E-2
29.920,0.120,-4.179E-2
29.937,0.119,-4.327E-2
29.953,0.119,-4.466E-2
29.970,0.118,-4.622E-2
29.987,0.118,-4.771E-2
30.003,0.117,-4.925E-2
30.020,0.117,-5.053E-2
30.037,0.116,-5.164E-2
30.053,0.116,-5.253E-2
30.070,0.116,-5.290E-2
30.087,0.115,-5.298E-2
30.103,0.115,-5.280E-2
30.120,0.115,-5.231E-2
30.137,0.115,-5.137E-2
30.153,0.115,-5.024E-2
30.170,0.115,-4.879E-2
30.187,0.115,-4.724E-2
30.203,0.116,-4.572E-2
30.220,0.116,-4.413E-2
30.237,0.116,-4.254E-2
30.253,0.117,-4.125E-2
30.270,0.117,-3.998E-2
30.287,0.117,-3.901E-2
30.303,0.118,-3.835E-2
30.320,0.118,-3.798E-2
30.337,0.119,-3.799E-2
30.353,0.119,-3.850E-2
30.370,0.120,-3.904E-2
30.387,0.120,-4.005E-2
30.403,0.120,-4.121E-2
30.420,0.120,-4.258E-2
30.437,0.121,-4.426E-2
30.453,0.121,-4.580E-2
30.470,0.121,-4.739E-2
30.487,0.120,-4.870E-2
30.503,0.120,-4.993E-2
30.520,0.120,-5.106E-2
30.537,0.120,-5.173E-2
30.553,0.120,-5.217E-2
30.570,0.119,-5.222E-2
30.587,0.119,-5.211E-2
30.603,0.119,-5.159E-2
30.620,0.118,-5.071E-2
30.637,0.118,-4.968E-2
30.653,0.117,-4.843E-2
30.670,0.117,-4.720E-2
30.687,0.117,-4.565E-2
30.703,0.116,-4.442E-2
30.720,0.116,-4.302E-2
30.737,0.116,-4.179E-2
30.753,0.116,-4.078E-2
30.770,0.116,-3.979E-2
30.787,0.115,-3.921E-2
30.803,0.115,-3.893E-2
30.820,0.116,-3.896E-2
30.837,0.116,-3.930E-2
30.853,0.116,-3.971E-2
30.870,0.116,-4.056E-2
30.887,0.116,-4.151E-2
30.903,0.117,-4.269E-2
30.920,0.117,-4.394E-2
30.937,0.117,-4.538E-2
30.953,0.118,-4.676E-2
30.970,0.118,-4.807E-2
30.987,0.118,-4.926E-2
31.003,0.119,-5.046E-2
31.020,0.119,-5.125E-2
31.037,0.120,-5.183E-2
31.053,0.120,-5.193E-2
31.070,0.120,-5.188E-2
31.087,0.120,-5.153E-2
31.103,0.121,-5.076E-2
31.120,0.121,-4.998E-2
31.137,0.121,-4.894E-2
31.153,0.121,-4.762E-2
31.170,0.121,-4.628E-2
31.187,0.121,-4.468E-2
31.203,0.121,-4.327E-2
31.220,0.120,-4.192E-2
31.237,0.120,-4.050E-2
31.253,0.120,-3.946E-2
31.270,0.120,-3.866E-2
31.287,0.119,-3.831E-2
31.303,0.119,-3.811E-2
31.320,0.119,-3.824E-2
31.337,0.118,-3.864E-2
31.353,0.118,-3.944E-2
31.370,0.117,-4.044E-2
31.387,0.117,-4.183E-2
31.403,0.117,-4.320E-2
31.420,0.117,-4.468E-2
31.437,0.116,-4.631E-2
31.453,0.116,-4.790E-2
31.470,0.116,-4.940E-2
31.487,0.116,-5.063E-2
31.503,0.116,-5.173E-2
31.520,0.116,-5.240E-2
31.537,0.116,-5.294E-2
31.553,0.116,-5.298E-2
31.570,0.116,-5.262E-2
31.587,0.117,-5.203E-2
31.603,0.117,-5.106E-2
31.620,0.117,-4.986E-2
31.637,0.118,-4.858E-2
31.653,0.118,-4.697E-2
31.670,0.118,-4.533E-2
31.687,0.119,-4.390E-2
31.703,0.119,-4.236E-2
31.720,0.120,-4.127E-2
31.737,0.120,-3.991E-2
31.753,0.120,-3.895E-2
31.770,0.120,-3.839E-2
31.787,0.121,-3.791E-2
31.803,0.121,-3.795E-2
31.820,0.121,-3.821E-2
31.837,0.121,-3.877E-2
31.853,0.121,-3.948E-2
31.870,0.121,-4.043E-2
31.887,0.120,-4.164E-2
31.903,0.120,-4.314E-2
31.920,0.120,-4.454E-2
31.937,0.120,-4.612E-2
31.953,0.119,-4.746E-2
31.970,0.119,-4.890E-2
31.987,0.118,-5.006E-2
32.003,0.118,-5.104E-2
32.020,0.117,-5.168E-2
32.037,0.117,-5.220E-2
32.053,0.116,-5.242E-2
32.070,0.116,-5.215E-2
32.087,0.116,-5.176E-2
32.103,0.115,-5.099E-2
32.120,0.115,-4.999E-2
32.137,0.115,-4.883E-2
32.154,0.115,-4.740E-2
32.170,0.115,-4.592E-2
32.187,0.115,-4.437E-2
32.204,0.115,-4.307E-2
32.220,0.115,-4.182E-2
32.237,0.116,-4.050E-2
32.254,0.116,-3.967E-2
32.270,0.116,-3.897E-2
32.287,0.117,-3.874E-2
32.304,0.117,-3.857E-2
32.320,0.118,-3.873E-2
32.337,0.118,-3.945E-2
32.354,0.119,-4.015E-2
32.370,0.119,-4.127E-2
32.387,0.119,-4.267E-2
32.404,0.120,-4.391E-2
32.420,0.120,-4.551E-2
32.437,0.120,-4.689E-2
32.454,0.120,-4.823E-2
32.470,0.121,-4.936E-2
32.487,0.121,-5.036E-2
32.504,0.121,-5.104E-2
32.520,0.121,-5.145E-2
32.537,0.121,-5.153E-2
32.554,0.120,-5.143E-2
32.570,0.120,-5.093E-2
32.587,0.120,-5.023E-2
32.604,0.120,-4.933E-2
32.620,0.119,-4.820E-2
32.637,0.119,-4.683E-2
32.654,0.118,-4.562E-2
32.670,0.118,-4.421E-2
32.687,0.118,-4.309E-2
32.704,0.117,-4.192E-2
32.720,0.117,-4.114E-2
32.737,0.117,-4.041E-2
32.754,0.116,-3.991E-2
32.770,0.116,-3.960E-2
32.787,0.116,-3.958E-2
32.804,0.116,-3.978E-2
32.820,0.116,-4.028E-2
32.837,0.116,-4.096E-2
32.854,0.116,-4.189E-2
32.870,0.116,-4.312E-2
32.887,0.116,-4.430E-2
32.904,0.116,-4.558E-2
32.920,0.117,-4.688E-2
32.937,0.117,-4.809E-2
32.954,0.117,-4.915E-2
32.970,0.118,-5.011E-2
32.987,0.118,-5.075E-2
33.004,0.118,-5.130E-2
33.020,0.119,-5.145E-2
33.037,0.119,-5.142E-2
33.054,0.119,-5.099E-2
33.070,0.120,-5.042E-2
33.087,0.120,-4.965E-2
33.104,0.120,-4.850E-2
33.120,0.120,-4.727E-2
33.137,0.121,-4.607E-2
33.154,0.121,-4.469E-2
33.170,0.121,-4.338E-2
33.187,0.121,-4.213E-2
33.204,0.121,-4.095E-2
33.220,0.120,-4.014E-2
33.237,0.120,-3.926E-2
33.254,0.120,-3.887E-2
33.270,0.120,-3.866E-2
33.287,0.120,-3.878E-2
33.304,0.119,-3.910E-2
33.320,0.119,-3.986E-2
33.337,0.119,-4.083E-2
33.354,0.118,-4.185E-2
33.370,0.118,-4.335E-2
33.387,0.117,-4.475E-2
33.404,0.117,-4.640E-2
33.420,0.117,-4.779E-2
33.437,0.116,-4.932E-2
33.454,0.116,-5.059E-2
33.470,0.116,-5.155E-2
33.487,0.116,-5.220E-2
33.504,0.116,-5.257E-2
33.520,0.116,-5.261E-2
33.537,0.116,-5.239E-2
33.554,0.116,-5.192E-2
33.570,0.116,-5.096E-2
33.587,0.116,-4.983E-2
33.604,0.116,-4.845E-2
33.620,0.117,-4.704E-2
33.637,0.117,-4.565E-2
33.654,0.117,-4.405E-2
33.670,0.118,-4.281E-2
33.687,0.118,-4.145E-2
33.704,0.118,-4.041E-2
33.720,0.119,-3.964E-2
33.737,0.119,-3.893E-2
33.754,0.119,-3.868E-2
33.770,0.120,-3.878E-2
33.787,0.120,-3.887E-2
33.804,0.120,-3.932E-2
33.820,0.120,-4.017E-2
33.837,0.120,-4.103E-2
33.854,0.120,-4.216E-2
33.870,0.120,-4.353E-2
33.887,0.120,-4.493E-2
33.904,0.120,-4.629E-2
33.920,0.120,-4.773E-2
33.937,0.120,-4.901E-2
33.954,0.119,-5.006E-2
33.970,0.119,-5.090E-2
33.987,0.119,-5.168E-2
34.004,0.118,-5.212E-2
34.020,0.118,-5.217E-2
34.037,0.118,-5.201E-2
34.054,0.117,-5.155E-2
34.070,0.117,-5.076E-2
34.087,0.116,-4.976E-2
34.104,0.116,-4.863E-2
34.120,0.116,-4.733E-2
34.137,0.115,-4.594E-2
34.154,0.115,-4.461E-2
34.170,0.115,-4.343E-2
34.187,0.115,-4.222E-2
34.204,0.115,-4.121E-2
34.220,0.115,-4.032E-2
34.237,0.116,-3.960E-2
34.254,0.116,-3.932E-2
34.270,0.116,-3.903E-2
34.287,0.116,-3.921E-2
34.304,0.117,-3.967E-2
34.320,0.117,-4.049E-2
34.337,0.118,-4.134E-2
34.354,0.118,-4.231E-2
34.370,0.118,-4.372E-2
34.387,0.119,-4.494E-2
34.404,0.119,-4.624E-2
34.420,0.120,-4.765E-2
34.437,0.120,-4.875E-2
34.454,0.120,-4.972E-2
34.470,0.121,-5.051E-2
34.487,0.121,-5.089E-2
34.504,0.121,-5.102E-2
34.520,0.121,-5.100E-2
34.537,0.121,-5.056E-2
34.554,0.121,-4.993E-2
34.570,0.121,-4.892E-2
34.587,0.120,-4.787E-2
34.604,0.120,-4.665E-2
34.620,0.120,-4.528E-2
34.637,0.120,-4.420E-2
34.654,0.119,-4.291E-2
34.670,0.119,-4.195E-2
34.687,0.118,-4.094E-2
34.704,0.118,-4.037E-2
34.720,0.118,-4.002E-2
34.737,0.117,-3.970E-2
34.754,0.117,-3.985E-2
34.770,0.117,-4.008E-2
34.787,0.116,-4.057E-2
34.804,0.116,-4.127E-2
34.820,0.116,-4.218E-2
34.837,0.116,-4.321E-2
34.854,0.116,-4.439E-2
34.870,0.116,-4.561E-2
34.887,0.116,-4.675E-2
34.904,0.116,-4.794E-2
34.920,0.116,-4.890E-2
34.937,0.116,-4.965E-2
34.954,0.117,-5.032E-2
34.970,0.117,-5.068E-2
34.987,0.117,-5.093E-2
35.004,0.118,-5.082E-2
35.020,0.118,-5.057E-2
35.037,0.119,-4.985E-2
35.054,0.119,-4.909E-2
35.070,0.119,-4.798E-2
35.087,0.120,-4.701E-2
35.104,0.120,-4.588E-2
35.120,0.120,-4.437E-2
35.137,0.120,-4.303E-2
35.154,0.121,-4.199E-2
35.170,0.121,-4.083E-2
35.187,0.121,-4.000E-2
35.204,0.121,-3.939E-2
35.221,0.121,-3.888E-2
35.237,0.120,-3.875E-2
35.254,0.120,-3.890E-2
35.271,0.120,-3.920E-2
35.287,0.120,-3.985E-2
35.304,0.120,-4.069E-2
35.321,0.119,-4.189E-2
35.337,0.119,-4.315E-2
35.354,0.119,-4.470E-2
35.371,0.118,-4.606E-2
35.387,0.118,-4.747E-2
35.404,0.117,-4.886E-2
35.421,0.117,-5.002E-2
35.437,0.117,-5.099E-2
35.454,0.116,-5.169E-2
35.471,0.116,-5.211E-2
35.487,0.116,-5.231E-2
35.504,0.116,-5.204E-2
35.521,0.116,-5.141E-2
35.537,0.116,-5.055E-2
35.554,0.116,-4.948E-2
35.571,0.116,-4.833E-2
35.587,0.116,-4.689E-2
35.604,0.116,-4.539E-2
35.621,0.116,-4.402E-2
35.637,0.117,-4.263E-2
35.654,0.117,-4.149E-2
35.671,0.117,-4.036E-2
35.687,0.118,-3.961E-2
35.704,0.118,-3.885E-2
35.721,0.118,-3.864E-2
35.737,0.119,-3.836E-2
35.754,0.119,-3.871E-2
35.771,0.119,-3.906E-2
35.787,0.120,-3.974E-2
35.804,0.120,-4.070E-2
35.821,0.120,-4.190E-2
35.837,0.120,-4.311E-2
35.854,0.121,-4.457E-2
35.871,0.121,-4.578E-2
35.887,0.121,-4.707E-2
35.904,0.121,-4.830E-2
35.921,0.121,-4.941E-2
35.937,0.120,-5.019E-2
35.954,0.120,-5.089E-2
35.971,0.120,-5.131E-2
35.987,0.120,-5.138E-2
36.004,0.119,-5.132E-2
36.021,0.119,-5.080E-2
36.037,0.118,-5.008E-2
36.054,0.118,-4.923E-2
36.071,0.118,-4.822E-2
36.087,0.117,-4.691E-2
36.104,0.117,-4.577E-2
36.121,0.116,-4.451E-2
36.137,0.116,-4.322E-2
36.154,0.116,-4.212E-2
36.171,0.116,-4.122E-2
36.187,0.116,-4.053E-2
36.204,0.116,-3.991E-2
36.221,0.116,-3.956E-2
36.237,0.116,-3.955E-2
36.254,0.116,-3.965E-2
36.271,0.116,-3.998E-2
36.287,0.116,-4.066E-2
36.304,0.117,-4.157E-2
36.321,0.117,-4.259E-2
36.337,0.117,-4.364E-2
36.354,0.118,-4.492E-2
36.371,0.118,-4.605E-2
36.387,0.118,-4.733E-2
36.404,0.119,-4.834E-2
36.421,0.119,-4.914E-2
36.437,0.120,-4.982E-2
36.454,0.120,-5.032E-2
36.471,0.120,-5.054E-2
36.487,0.121,-5.035E-2
36.504,0.121,-4.998E-2
36.521,0.121,-4.943E-2
36.537,0.121,-4.865E-2
36.554,0.121,-4.765E-2
36.571,0.121,-4.646E-2
36.587,0.121,-4.542E-2
36.604,0.121,-4.406E-2
36.621,0.121,-4.295E-2
36.637,0.120,-4.188E-2
36.654,0.120,-4.116E-2
36.671,0.120,-4.046E-2
36.687,0.119,-4.000E-2
36.704,0.119,-3.990E-2
36.721,0.118,-3.999E-2
36.737,0.118,-4.027E-2
36.754,0.117,-4.083E-2
36.771,0.117,-4.141E-2
36.787,0.117,-4.246E-2
36.804,0.116,-4.343E-2
36.821,0.116,-4.452E-2
36.837,0.116,-4.562E-2
36.854,0.116,-4.681E-2
36.871,0.116,-4.783E-2
36.887,0.115,-4.873E-2
36.904,0.116,-4.945E-2
36.921,0.116,-5.011E-2
36.937,0.116,-5.046E-2
36.954,0.116,-5.063E-2
36.971,0.116,-5.053E-2
36.987,0.117,-5.001E-2
37.004,0.117,-4.957E-2
37.021,0.118,-4.873E-2
37.037,0.118,-4.787E-2
37.054,0.118,-4.669E-2
37.071,0.119,-4.544E-2
37.087,0.119,-4.435E-2
37.104,0.119,-4.306E-2
37.121,0.120,-4.220E-2
37.137,0.120,-4.127E-2
37.154,0.120,-4.039E-2
37.171,0.120,-3.981E-2
37.187,0.121,-3.950E-2
37.204,0.121,-3.924E-2
37.221,0.121,-3.941E-2
37.237,0.121,-3.969E-2
37.254,0.121,-4.049E-2
37.271,0.120,-4.123E-2
37.287,0.120,-4.228E-2
37.304,0.120,-4.338E-2
37.321,0.120,-4.479E-2
37.337,0.119,-4.615E-2
37.354,0.119,-4.760E-2
37.371,0.118,-4.875E-2
37.387,0.118,-4.993E-2
37.404,0.118,-5.098E-2
37.421,0.117,-5.171E-2
37.437,0.117,-5.199E-2
37.454,0.116,-5.216E-2
37.471,0.116,-5.197E-2
37.487,0.116,-5.146E-2
37.504,0.116,-5.074E-2
37.521,0.115,-4.977E-2
37.537,0.115,-4.852E-2
37.554,0.115,-4.723E-2
37.571,0.115,-4.585E-2
37.587,0.115,-4.459E-2
37.604,0.116,-4.318E-2
37.621,0.116,-4.192E-2
37.637,0.116,-4.099E-2
37.654,0.116,-4.022E-2
37.671,0.117,-3.953E-2
37.687,0.117,-3.937E-2
37.704,0.118,-3.909E-2
37.721,0.118,-3.938E-2
37.737,0.118,-3.969E-2
37.754,0.119,-4.051E-2
37.771,0.119,-4.132E-2
37.787,0.119,-4.243E-2
37.804,0.120,-4.364E-2
37.821,0.120,-4.464E-2
37.837,0.120,-4.594E-2
37.854,0.120,-4.711E-2
37.871,0.121,-4.820E-2
37.887,0.121,-4.935E-2
37.904,0.121,-5.009E-2
37.921,0.121,-5.070E-2
37.937,0.121,-5.104E-2
37.954,0.121,-5.120E-2
37.971,0.120,-5.108E-2
37.987,0.120,-5.070E-2
38.004,0.120,-5.008E-2
38.021,0.119,-4.931E-2
38.037,0.119,-4.828E-2
38.054,0.119,-4.723E-2
38.071,0.118,-4.613E-2
38.087,0.118,-4.490E-2
38.104,0.117,-4.380E-2
38.121,0.117,-4.273E-2
38.137,0.117,-4.177E-2
38.154,0.116,-4.098E-2
38.171,0.116,-4.045E-2
38.187,0.116,-4.011E-2
38.204,0.116,-4.008E-2
38.221,0.116,-4.014E-2
38.237,0.116,-4.058E-2
38.254,0.116,-4.115E-2
38.271,0.116,-4.201E-2
38.288,0.116,-4.287E-2
38.304,0.116,-4.407E-2
38.321,0.116,-4.510E-2
38.338,0.116,-4.633E-2
38.354,0.117,-4.734E-2
38.371,0.117,-4.835E-2
38.388,0.118,-4.912E-2
38.404,0.118,-4.971E-2
38.421,0.119,-5.010E-2
38.438,0.119,-5.025E-2
38.454,0.119,-5.014E-2
38.471,0.120,-4.976E-2
38.488,0.120,-4.924E-2
38.504,0.121,-4.858E-2
38.521,0.121,-4.760E-2
38.538,0.121,-4.655E-2
38.554,0.121,-4.559E-2
38.571,0.121,-4.443E-2
38.588,0.121,-4.343E-2
38.604,0.121,-4.233E-2
38.621,0.121,-4.161E-2
38.638,0.121,-4.102E-2
38.654,0.120,-4.054E-2
38.671,0.120,-4.027E-2
38.688,0.120,-4.038E-2
38.704,0.119,-4.065E-2
38.721,0.119,-4.121E-2
38.738,0.118,-4.189E-2
38.754,0.118,-4.274E-2
38.771,0.117,-4.372E-2
38.788,0.117,-4.481E-2
38.804,0.116,-4.592E-2
38.821,0.116,-4.705E-2
38.838,0.116,-4.804E-2
38.854,0.115,-4.895E-2
38.871,0.115,-4.967E-2
38.888,0.115,-5.023E-2
38.904,0.115,-5.066E-2
38.921,0.115,-5.056E-2
38.938,0.115,-5.051E-2
38.954,0.115,-5.002E-2
38.971,0.116,-4.936E-2
38.988,0.116,-4.865E-2
39.004,0.116,-4.763E-2
39.021,0.117,-4.652E-2
39.038,0.117,-4.539E-2
39.054,0.118,-4.438E-2
39.071,0.118,-4.322E-2
39.088,0.119,-4.217E-2
39.104,0.119,-4.115E-2
39.121,0.119,-4.042E-2
39.138,0.120,-3.999E-2
39.154,0.120,-3.950E-2
39.171,0.120,-3.942E-2
39.188,0.121,-3.962E-2
39.204,0.121,-4.004E-2
39.221,0.121,-4.053E-2
39.238,0.121,-4.135E-2
39.254,0.121,-4.234E-2
39.271,0.121,-4.360E-2
39.288,0.121,-4.474E-2
39.304,0.120,-4.597E-2
39.321,0.120,-4.719E-2
39.338,0.120,-4.846E-2
39.354,0.119,-4.963E-2
39.371,0.119,-5.039E-2
39.388,0.119,-5.102E-2
39.404,0.118,-5.143E-2
39.421,0.118,-5.158E-2
39.438,0.117,-5.143E-2
39.454,0.117,-5.104E-2
39.471,0.116,-5.028E-2
39.488,0.116,-4.948E-2
39.504,0.116,-4.830E-2
39.521,0.115,-4.700E-2
39.538,0.115,-4.581E-2
39.554,0.115,-4.440E-2
39.571,0.115,-4.321E-2
39.588,0.115,-4.208E-2
39.604,0.116,-4.096E-2
39.621,0.116,-4.031E-2
39.638,0.116,-3.973E-2
39.654,0.116,-3.937E-2
39.671,0.116,-3.935E-2
39.688,0.117,-3.940E-2
39.704,0.117,-3.998E-2
39.721,0.118,-4.047E-2
39.738,0.118,-4.133E-2
39.754,0.118,-4.241E-2
39.771,0.119,-4.339E-2
39.788,0.119,-4.453E-2
39.804,0.120,-4.589E-2
39.821,0.120,-4.695E-2
39.838,0.120,-4.796E-2
39.854,0.120,-4.898E-2
39.871,0.121,-4.982E-2
39.888,0.121,-5.030E-2
39.904,0.121,-5.067E-2
39.921,0.121,-5.086E-2
39.938,0.121,-5.072E-2
39.954,0.121,-5.034E-2
39.971,0.121,-4.986E-2
39.988,0.120,-4.911E-2
40.004,0.120,-4.814E-2
40.021,0.120,-4.705E-2
40.038,0.120,-4.606E-2
40.054,0.119,-4.500E-2
40.071,0.119,-4.398E-2
40.088,0.118,-4.300E-2
40.104,0.118,-4.218E-2
40.121,0.117,-4.151E-2
40.138,0.117,-4.098E-2
40.154,0.117,-4.069E-2
40.171,0.116,-4.061E-2
40.188,0.116,-4.075E-2
40.204,0.116,-4.111E-2
40.221,0.116,-4.173E-2
40.238,0.116,-4.233E-2
40.254,0.116,-4.320E-2
40.271,0.115,-4.407E-2
40.288,0.116,-4.512E-2
40.304,0.116,-4.628E-2
40.321,0.116,-4.720E-2
40.338,0.116,-4.801E-2
40.354,0.116,-4.883E-2
40.371,0.117,-4.937E-2
40.388,0.117,-4.958E-2
40.404,0.118,-4.984E-2
40.421,0.118,-4.975E-2
40.438,0.119,-4.944E-2
40.454,0.119,-4.893E-2
40.471,0.119,-4.830E-2
40.488,0.120,-4.735E-2
40.504,0.120,-4.638E-2
40.521,0.121,-4.542E-2
40.538,0.121,-4.445E-2
40.554,0.121,-4.340E-2
40.571,0.121,-4.246E-2
40.588,0.121,-4.179E-2
40.604,0.121,-4.121E-2
40.621,0.121,-4.078E-2
40.638,0.121,-4.065E-2
40.654,0.121,-4.069E-2
40.671,0.121,-4.099E-2
40.688,0.120,-4.149E-2
40.704,0.120,-4.219E-2
40.721,0.119,-4.308E-2
40.738,0.119,-4.396E-2
40.754,0.118,-4.492E-2
40.771,0.118,-4.597E-2
40.788,0.117,-4.695E-2
40.804,0.117,-4.794E-2
40.821,0.116,-4.878E-2
40.838,0.116,-4.945E-2
40.854,0.115,-4.991E-2
40.871,0.115,-5.022E-2
40.888,0.115,-5.032E-2
40.904,0.115,-5.027E-2
40.921,0.115,-4.979E-2
40.938,0.115,-4.920E-2
40.954,0.115,-4.831E-2
40.971,0.115,-4.740E-2
40.988,0.115,-4.635E-2
41.004,0.116,-4.536E-2
41.021,0.116,-4.424E-2
41.038,0.117,-4.310E-2
41.054,0.117,-4.207E-2
41.071,0.118,-4.118E-2
41.088,0.118,-4.049E-2
41.104,0.119,-3.999E-2
41.121,0.119,-3.975E-2
41.138,0.120,-3.958E-2
41.154,0.120,-3.961E-2
41.171,0.120,-4.007E-2
41.188,0.121,-4.050E-2
41.204,0.121,-4.132E-2
41.221,0.121,-4.219E-2
41.238,0.121,-4.341E-2
41.254,0.121,-4.458E-2
41.271,0.121,-4.585E-2
41.288,0.121,-4.703E-2
41.304,0.121,-4.817E-2
41.321,0.121,-4.917E-2
41.338,0.120,-5.009E-2
41.355,0.120,-5.072E-2
41.371,0.120,-5.111E-2
41.388,0.119,-5.121E-2
41.405,0.119,-5.111E-2
41.421,0.118,-5.071E-2
41.438,0.118,-5.013E-2
41.455,0.117,-4.924E-2
41.471,0.117,-4.821E-2
41.488,0.116,-4.716E-2
41.505,0.116,-4.584E-2
41.521,0.116,-4.459E-2
41.538,0.115,-4.343E-2
41.555,0.115,-4.235E-2
41.571,0.115,-4.140E-2
41.588,0.115,-4.068E-2
41.605,0.115,-4.002E-2
41.621,0.115,-3.968E-2
41.638,0.116,-3.956E-2
41.655,0.116,-3.960E-2
41.671,0.116,-3.998E-2
41.688,0.116,-4.042E-2
41.705,0.117,-4.138E-2
41.721,0.117,-4.226E-2
41.738,0.118,-4.321E-2
41.755,0.118,-4.425E-2
41.771,0.119,-4.538E-2
41.788,0.119,-4.648E-2
41.805,0.120,-4.741E-2
41.821,0.120,-4.845E-2
41.838,0.120,-4.910E-2
41.855,0.121,-4.972E-2
41.871,0.121,-5.012E-2
41.888,0.121,-5.012E-2
41.905,0.121,-4.996E-2
41.921,0.121,-4.973E-2
41.938,0.121,-4.922E-2
41.955,0.121,-4.854E-2
41.971,0.121,-4.772E-2
41.988,0.121,-4.689E-2
42.005,0.121,-4.601E-2
42.021,0.120,-4.503E-2
42.038,0.120,-4.421E-2
42.055,0.119,-4.329E-2
42.071,0.119,-4.253E-2
42.088,0.118,-4.188E-2
42.105,0.118,-4.152E-2
42.121,0.118,-4.121E-2
42.138,0.117,-4.125E-2
42.155,0.117,-4.127E-2
42.171,0.116,-4.158E-2
42.188,0.116,-4.215E-2
42.205,0.116,-4.276E-2
42.221,0.115,-4.352E-2
42.238,0.115,-4.441E-2
42.255,0.115,-4.522E-2
42.271,0.115,-4.603E-2
42.288,0.115,-4.696E-2
42.305,0.115,-4.784E-2
42.321,0.115,-4.837E-2
42.338,0.116,-4.885E-2
42.355,0.116,-4.918E-2
42.371,0.116,-4.926E-2
42.388,0.117,-4.913E-2
42.405,0.117,-4.872E-2
42.421,0.118,-4.827E-2
42.438,0.118,-4.763E-2
42.455,0.119,-4.683E-2
42.471,0.119,-4.588E-2
42.488,0.120,-4.497E-2
42.505,0.120,-4.402E-2
42.521,0.121,-4.327E-2
42.538,0.121,-4.243E-2
42.555,0.121,-4.176E-2
42.571,0.121,-4.118E-2
42.588,0.121,-4.094E-2
42.605,0.121,-4.076E-2
42.621,0.121,-4.084E-2
42.638,0.121,-4.119E-2
42.655,0.121,-4.177E-2
42.671,0.121,-4.237E-2
42.688,0.120,-4.316E-2
42.705,0.120,-4.415E-2
42.721,0.120,-4.515E-2
42.738,0.119,-4.614E-2
42.755,0.119,-4.708E-2
42.771,0.118,-4.792E-2
42.788,0.117,-4.863E-2
42.805,0.117,-4.927E-2
42.821,0.117,-4.973E-2
42.838,0.116,-4.991E-2
42.855,0.116,-5.004E-2
42.871,0.115,-4.985E-2
42.888,0.115,-4.940E-2
42.905,0.115,-4.878E-2
42.921,0.115,-4.798E-2
42.938,0.115,-4.706E-2
42.955,0.115,-4.622E-2
42.971,0.115,-4.497E-2
42.988,0.115,-4.394E-2
43.005,0.115,-4.302E-2
43.021,0.116,-4.193E-2
43.038,0.116,-4.106E-2
43.055,0.117,-4.048E-2
43.071,0.117,-3.981E-2
43.088,0.118,-3.946E-2
43.105,0.118,-3.940E-2
43.121,0.119,-3.965E-2
43.138,0.119,-4.004E-2
43.155,0.120,-4.063E-2
43.171,0.120,-4.143E-2
43.188,0.121,-4.226E-2
43.205,0.121,-4.341E-2
43.221,0.121,-4.462E-2
43.238,0.122,-4.587E-2
43.255,0.122,-4.697E-2
43.271,0.122,-4.810E-2
43.288,0.122,-4.910E-2
43.305,0.122,-4.992E-2
43.321,0.121,-5.057E-2
43.338,0.121,-5.103E-2
43.355,0.121,-5.110E-2
43.371,0.120,-5.091E-2
43.388,0.120,-5.067E-2
43.405,0.119,-5.010E-2
43.421,0.118,-4.929E-2
43.438,0.118,-4.823E-2
43.455,0.117,-4.712E-2
43.471,0.117,-4.591E-2
43.488,0.116,-4.472E-2
43.505,0.116,-4.363E-2
43.521,0.116,-4.255E-2
43.538,0.115,-4.163E-2
43.555,0.115,-4.101E-2
43.571,0.115,-4.049E-2
43.588,0.115,-4.011E-2
43.605,0.115,-3.995E-2
43.621,0.115,-4.013E-2
43.638,0.115,-4.039E-2
43.655,0.115,-4.089E-2
43.671,0.116,-4.162E-2
