,mass A,,
t,x,y,
29.120,0.108,-3.265E-2
29.137,0.108,-3.292E-2
29.153,0.107,-3.390E-2
29.170,0.107,-3.505E-2
29.187,0.107,-3.668E-2
29.203,0.108,-3.885E-2
29.220,0.108,-4.112E-2
29.237,0.108,-4.359E-2
29.253,0.108,-4.606E-2
29.270,0.109,-4.868E-2
29.287,0.109,-5.107E-2
29.303,0.110,-5.304E-2
29.320,0.110,-5.471E-2
29.337,0.111,-5.589E-2
29.353,0.111,-5.659E-2
29.370,0.112,-5.667E-2
29.387,0.112,-5.620E-2
29.403,0.113,-5.509E-2
29.420,0.113,-5.367E-2
29.437,0.113,-5.179E-2
29.453,0.113,-4.979E-2
29.470,0.113,-4.719E-2
29.487,0.113,-4.468E-2
29.503,0.113,-4.227E-2
29.520,0.113,-3.986E-2
29.537,0.113,-3.780E-2
29.553,0.113,-3.588E-2
29.570,0.113,-3.451E-2
29.587,0.113,-3.351E-2
29.603,0.112,-3.299E-2
29.620,0.112,-3.294E-2
29.637,0.112,-3.366E-2
29.653,0.111,-3.455E-2
29.670,0.111,-3.606E-2
29.687,0.111,-3.797E-2
29.703,0.110,-4.008E-2
29.720,0.110,-4.243E-2
29.737,0.110,-4.507E-2
29.753,0.110,-4.748E-2
29.770,0.109,-4.987E-2
29.787,0.109,-5.206E-2
29.803,0.109,-5.378E-2
29.820,0.109,-5.504E-2
29.837,0.109,-5.594E-2
29.853,0.109,-5.628E-2
29.870,0.109,-5.615E-2
29.887,0.109,-5.533E-2
29.903,0.109,-5.401E-2
29.920,0.109,-5.234E-2
29.937,0.110,-5.030E-2
29.953,0.110,-4.805E-2
29.970,0.110,-4.575E-2
29.987,0.111,-4.325E-2
30.003,0.111,-4.104E-2
30.020,0.111,-3.878E-2
30.037,0.112,-3.672E-2
30.053,0.112,-3.523E-2
30.070,0.112,-3.418E-2
30.087,0.113,-3.346E-2
30.103,0.113,-3.324E-2
30.120,0.113,-3.350E-2
30.137,0.114,-3.423E-2
30.153,0.114,-3.544E-2
30.170,0.114,-3.712E-2
30.187,0.114,-3.921E-2
30.203,0.114,-4.146E-2
30.220,0.114,-4.385E-2
30.237,0.114,-4.624E-2
30.253,0.114,-4.875E-2
30.270,0.113,-5.100E-2
30.287,0.113,-5.285E-2
30.303,0.113,-5.452E-2
30.320,0.112,-5.543E-2
30.337,0.112,-5.603E-2
30.353,0.111,-5.612E-2
30.370,0.111,-5.559E-2
30.387,0.110,-5.461E-2
30.403,0.110,-5.312E-2
30.420,0.109,-5.124E-2
30.437,0.109,-4.908E-2
30.453,0.109,-4.675E-2
30.470,0.109,-4.429E-2
30.487,0.108,-4.181E-2
30.503,0.108,-3.963E-2
30.520,0.108,-3.755E-2
30.537,0.108,-3.582E-2
30.553,0.108,-3.453E-2
30.570,0.108,-3.379E-2
30.587,0.108,-3.319E-2
30.603,0.109,-3.323E-2
30.620,0.109,-3.373E-2
30.637,0.109,-3.475E-2
30.653,0.109,-3.604E-2
30.670,0.110,-3.781E-2
30.687,0.110,-3.988E-2
30.703,0.111,-4.218E-2
30.720,0.111,-4.467E-2
30.737,0.112,-4.730E-2
30.753,0.112,-4.972E-2
30.770,0.113,-5.171E-2
30.787,0.113,-5.358E-2
30.803,0.113,-5.493E-2
30.820,0.113,-5.590E-2
30.837,0.113,-5.618E-2
30.853,0.114,-5.598E-2
30.870,0.113,-5.535E-2
30.887,0.113,-5.414E-2
30.903,0.113,-5.253E-2
30.920,0.113,-5.052E-2
30.937,0.112,-4.837E-2
30.953,0.112,-4.594E-2
30.970,0.112,-4.347E-2
30.987,0.111,-4.118E-2
31.003,0.111,-3.902E-2
31.020,0.110,-3.692E-2
31.037,0.110,-3.540E-2
31.053,0.109,-3.429E-2
31.070,0.109,-3.356E-2
31.087,0.109,-3.320E-2
31.103,0.109,-3.342E-2
31.120,0.108,-3.414E-2
31.137,0.108,-3.532E-2
31.153,0.108,-3.702E-2
31.170,0.108,-3.879E-2
31.187,0.108,-4.079E-2
31.203,0.108,-4.340E-2
31.220,0.108,-4.563E-2
31.237,0.108,-4.791E-2
31.253,0.109,-5.009E-2
31.270,0.109,-5.216E-2
31.287,0.109,-5.370E-2
31.303,0.110,-5.508E-2
31.320,0.110,-5.574E-2
31.337,0.111,-5.585E-2
31.353,0.111,-5.542E-2
31.370,0.111,-5.462E-2
31.387,0.112,-5.321E-2
31.403,0.112,-5.147E-2
31.420,0.113,-4.954E-2
31.437,0.113,-4.728E-2
31.453,0.113,-4.492E-2
31.470,0.113,-4.251E-2
31.487,0.113,-4.034E-2
31.503,0.114,-3.830E-2
31.520,0.114,-3.667E-2
31.537,0.114,-3.533E-2
31.553,0.114,-3.439E-2
31.570,0.113,-3.400E-2
31.587,0.113,-3.385E-2
31.603,0.113,-3.431E-2
31.620,0.113,-3.532E-2
31.637,0.113,-3.657E-2
31.653,0.112,-3.821E-2
31.670,0.112,-4.017E-2
31.687,0.112,-4.228E-2
31.703,0.111,-4.464E-2
31.720,0.111,-4.689E-2
31.737,0.111,-4.922E-2
31.753,0.110,-5.115E-2
31.770,0.110,-5.279E-2
31.787,0.110,-5.412E-2
31.803,0.110,-5.504E-2
31.820,0.110,-5.544E-2
31.837,0.109,-5.532E-2
31.853,0.109,-5.468E-2
31.870,0.109,-5.362E-2
31.887,0.109,-5.208E-2
31.903,0.109,-5.031E-2
31.920,0.109,-4.829E-2
31.937,0.109,-4.596E-2
31.953,0.109,-4.364E-2
31.970,0.110,-4.144E-2
31.987,0.110,-3.943E-2
32.003,0.110,-3.748E-2
32.020,0.111,-3.608E-2
32.037,0.111,-3.505E-2
32.053,0.111,-3.429E-2
32.070,0.112,-3.405E-2
32.087,0.112,-3.423E-2
32.103,0.112,-3.494E-2
32.120,0.113,-3.606E-2
32.137,0.113,-3.753E-2
32.154,0.113,-3.936E-2
32.170,0.113,-4.140E-2
32.187,0.114,-4.382E-2
32.204,0.114,-4.602E-2
32.220,0.114,-4.840E-2
32.237,0.114,-5.043E-2
32.254,0.114,-5.238E-2
32.270,0.113,-5.374E-2
32.287,0.113,-5.479E-2
32.304,0.113,-5.548E-2
32.320,0.112,-5.535E-2
32.337,0.112,-5.507E-2
32.354,0.112,-5.410E-2
32.370,0.111,-5.272E-2
32.387,0.111,-5.098E-2
32.404,0.110,-4.891E-2
32.420,0.110,-4.675E-2
32.437,0.109,-4.454E-2
32.454,0.109,-4.222E-2
32.470,0.109,-4.011E-2
32.487,0.108,-3.810E-2
32.504,0.108,-3.638E-2
32.520,0.108,-3.518E-2
32.537,0.108,-3.413E-2
32.554,0.108,-3.363E-2
32.570,0.108,-3.372E-2
32.587,0.108,-3.422E-2
32.604,0.108,-3.504E-2
32.620,0.108,-3.634E-2
32.637,0.109,-3.803E-2
32.654,0.109,-3.984E-2
32.670,0.109,-4.217E-2
32.687,0.110,-4.452E-2
32.704,0.110,-4.678E-2
32.720,0.111,-4.900E-2
32.737,0.111,-5.103E-2
32.754,0.111,-5.290E-2
32.770,0.112,-5.426E-2
32.787,0.112,-5.510E-2
32.804,0.113,-5.546E-2
32.820,0.113,-5.533E-2
32.837,0.113,-5.493E-2
32.854,0.113,-5.374E-2
32.870,0.113,-5.229E-2
32.887,0.113,-5.043E-2
32.904,0.113,-4.842E-2
32.920,0.113,-4.626E-2
32.937,0.113,-4.397E-2
32.954,0.112,-4.163E-2
32.970,0.112,-3.956E-2
32.987,0.112,-3.789E-2
33.004,0.111,-3.639E-2
33.020,0.111,-3.495E-2
33.037,0.111,-3.438E-2
33.054,0.110,-3.425E-2
33.070,0.110,-3.436E-2
33.087,0.110,-3.493E-2
33.104,0.109,-3.587E-2
33.120,0.109,-3.721E-2
33.137,0.109,-3.912E-2
33.154,0.109,-4.098E-2
33.170,0.109,-4.315E-2
33.187,0.109,-4.545E-2
33.204,0.109,-4.762E-2
33.220,0.109,-4.967E-2
33.237,0.109,-5.163E-2
33.254,0.109,-5.306E-2
33.270,0.109,-5.418E-2
33.287,0.109,-5.486E-2
33.304,0.110,-5.514E-2
33.320,0.110,-5.471E-2
33.337,0.110,-5.398E-2
33.354,0.111,-5.282E-2
33.370,0.111,-5.112E-2
33.387,0.111,-4.940E-2
33.404,0.112,-4.719E-2
33.420,0.112,-4.494E-2
33.437,0.113,-4.283E-2
33.454,0.113,-4.074E-2
33.470,0.113,-3.888E-2
33.487,0.113,-3.728E-2
33.504,0.114,-3.589E-2
33.520,0.114,-3.514E-2
33.537,0.114,-3.468E-2
33.554,0.114,-3.443E-2
33.570,0.114,-3.483E-2
33.587,0.114,-3.571E-2
33.604,0.114,-3.673E-2
33.620,0.114,-3.841E-2
33.637,0.113,-4.036E-2
33.654,0.113,-4.236E-2
33.670,0.113,-4.453E-2
33.687,0.113,-4.658E-2
33.704,0.112,-4.894E-2
33.720,0.112,-5.072E-2
33.737,0.112,-5.230E-2
33.754,0.111,-5.358E-2
33.770,0.111,-5.443E-2
33.787,0.110,-5.479E-2
33.804,0.110,-5.477E-2
33.820,0.110,-5.409E-2
33.837,0.109,-5.308E-2
33.854,0.109,-5.157E-2
33.870,0.109,-4.986E-2
33.887,0.109,-4.787E-2
33.904,0.109,-4.567E-2
33.920,0.109,-4.348E-2
33.937,0.109,-4.146E-2
33.954,0.109,-3.951E-2
33.970,0.109,-3.781E-2
33.987,0.109,-3.628E-2
34.004,0.110,-3.521E-2
34.020,0.110,-3.458E-2
34.037,0.110,-3.435E-2
34.054,0.111,-3.451E-2
34.070,0.111,-3.516E-2
34.087,0.111,-3.616E-2
34.104,0.112,-3.761E-2
34.120,0.112,-3.931E-2
34.137,0.112,-4.126E-2
34.154,0.113,-4.354E-2
34.170,0.113,-4.567E-2
34.187,0.113,-4.786E-2
34.204,0.113,-4.980E-2
34.220,0.113,-5.161E-2
34.237,0.113,-5.298E-2
34.254,0.113,-5.401E-2
34.270,0.113,-5.471E-2
34.287,0.113,-5.482E-2
34.304,0.113,-5.449E-2
34.320,0.113,-5.357E-2
34.337,0.112,-5.240E-2
34.354,0.112,-5.086E-2
34.370,0.111,-4.900E-2
34.387,0.111,-4.694E-2
34.404,0.110,-4.481E-2
34.420,0.110,-4.253E-2
34.437,0.109,-4.053E-2
34.454,0.109,-3.882E-2
34.470,0.109,-3.702E-2
34.487,0.108,-3.580E-2
34.504,0.108,-3.512E-2
34.520,0.108,-3.448E-2
34.537,0.108,-3.455E-2
34.554,0.108,-3.494E-2
34.570,0.108,-3.564E-2
34.587,0.108,-3.687E-2
34.604,0.108,-3.827E-2
34.620,0.108,-4.000E-2
34.637,0.108,-4.201E-2
34.654,0.109,-4.416E-2
34.670,0.109,-4.643E-2
34.687,0.109,-4.843E-2
34.704,0.110,-5.034E-2
34.720,0.110,-5.223E-2
34.737,0.111,-5.350E-2
34.754,0.111,-5.441E-2
34.770,0.112,-5.483E-2
34.787,0.112,-5.470E-2
34.804,0.112,-5.432E-2
34.820,0.113,-5.341E-2
34.837,0.113,-5.206E-2
34.854,0.113,-5.033E-2
34.870,0.113,-4.847E-2
34.887,0.113,-4.648E-2
34.904,0.113,-4.436E-2
34.920,0.113,-4.216E-2
34.937,0.113,-4.006E-2
34.954,0.113,-3.840E-2
34.970,0.113,-3.697E-2
34.987,0.112,-3.585E-2
35.004,0.112,-3.512E-2
35.020,0.112,-3.496E-2
35.037,0.111,-3.507E-2
35.054,0.111,-3.557E-2
35.070,0.111,-3.640E-2
35.087,0.111,-3.771E-2
35.104,0.110,-3.949E-2
35.120,0.110,-4.129E-2
35.137,0.110,-4.330E-2
35.154,0.110,-4.538E-2
35.170,0.109,-4.729E-2
35.187,0.109,-4.942E-2
35.204,0.109,-5.102E-2
35.221,0.109,-5.246E-2
35.237,0.109,-5.359E-2
35.254,0.109,-5.418E-2
35.271,0.109,-5.432E-2
35.287,0.110,-5.407E-2
35.304,0.110,-5.329E-2
35.321,0.110,-5.233E-2
35.337,0.110,-5.081E-2
35.354,0.110,-4.903E-2
35.371,0.111,-4.694E-2
35.387,0.111,-4.497E-2
35.404,0.111,-4.300E-2
35.421,0.111,-4.104E-2
35.437,0.112,-3.910E-2
35.454,0.112,-3.768E-2
35.471,0.112,-3.652E-2
35.487,0.113,-3.569E-2
35.504,0.113,-3.523E-2
35.521,0.113,-3.514E-2
35.537,0.113,-3.544E-2
35.554,0.113,-3.624E-2
35.571,0.114,-3.729E-2
35.587,0.114,-3.877E-2
35.604,0.114,-4.042E-2
35.621,0.114,-4.235E-2
35.637,0.113,-4.445E-2
35.654,0.113,-4.660E-2
35.671,0.113,-4.851E-2
35.687,0.113,-5.016E-2
35.704,0.112,-5.186E-2
35.721,0.112,-5.296E-2
35.737,0.112,-5.381E-2
35.754,0.111,-5.421E-2
35.771,0.111,-5.414E-2
35.787,0.110,-5.352E-2
35.804,0.110,-5.258E-2
35.821,0.109,-5.130E-2
35.837,0.109,-4.961E-2
35.854,0.109,-4.769E-2
35.871,0.109,-4.570E-2
35.887,0.108,-4.362E-2
35.904,0.108,-4.178E-2
35.921,0.108,-3.990E-2
35.937,0.108,-3.825E-2
35.954,0.108,-3.696E-2
35.971,0.108,-3.605E-2
35.987,0.109,-3.535E-2
36.004,0.109,-3.502E-2
36.021,0.109,-3.534E-2
36.037,0.109,-3.570E-2
36.054,0.110,-3.671E-2
36.071,0.110,-3.795E-2
36.087,0.110,-3.974E-2
36.104,0.111,-4.144E-2
36.121,0.111,-4.352E-2
36.137,0.112,-4.550E-2
36.154,0.112,-4.742E-2
36.171,0.112,-4.943E-2
36.187,0.113,-5.120E-2
36.204,0.113,-5.258E-2
36.221,0.113,-5.349E-2
36.237,0.113,-5.426E-2
36.254,0.113,-5.438E-2
36.271,0.113,-5.405E-2
36.287,0.113,-5.339E-2
36.304,0.113,-5.216E-2
36.321,0.112,-5.056E-2
36.337,0.112,-4.892E-2
36.354,0.112,-4.703E-2
36.371,0.112,-4.485E-2
36.387,0.111,-4.290E-2
36.404,0.111,-4.095E-2
36.421,0.110,-3.906E-2
36.437,0.110,-3.768E-2
36.454,0.110,-3.635E-2
36.471,0.109,-3.544E-2
36.487,0.109,-3.492E-2
36.504,0.109,-3.502E-2
36.521,0.109,-3.537E-2
36.537,0.108,-3.613E-2
36.554,0.108,-3.718E-2
36.571,0.108,-3.858E-2
36.587,0.108,-4.018E-2
36.604,0.108,-4.213E-2
36.621,0.108,-4.413E-2
36.637,0.109,-4.623E-2
36.654,0.109,-4.822E-2
36.671,0.109,-4.993E-2
36.687,0.109,-5.152E-2
36.704,0.110,-5.276E-2
36.721,0.110,-5.367E-2
36.737,0.111,-5.413E-2
36.754,0.111,-5.418E-2
36.771,0.111,-5.368E-2
36.787,0.112,-5.288E-2
36.804,0.112,-5.142E-2
36.821,0.112,-4.990E-2
36.837,0.113,-4.816E-2
36.854,0.113,-4.617E-2
36.871,0.113,-4.428E-2
36.887,0.113,-4.219E-2
36.904,0.113,-4.048E-2
36.921,0.113,-3.884E-2
36.937,0.113,-3.758E-2
36.954,0.113,-3.641E-2
36.971,0.113,-3.587E-2
36.987,0.113,-3.550E-2
37.004,0.113,-3.553E-2
37.021,0.113,-3.605E-2
37.037,0.112,-3.697E-2
37.054,0.112,-3.818E-2
37.071,0.112,-3.968E-2
37.087,0.112,-4.136E-2
37.104,0.111,-4.337E-2
37.121,0.111,-4.535E-2
37.137,0.111,-4.730E-2
37.154,0.110,-4.911E-2
37.171,0.110,-5.068E-2
37.187,0.110,-5.202E-2
37.204,0.110,-5.307E-2
37.221,0.110,-5.374E-2
37.237,0.109,-5.380E-2
37.254,0.109,-5.348E-2
37.271,0.109,-5.295E-2
37.287,0.109,-5.190E-2
37.304,0.109,-5.061E-2
37.321,0.109,-4.891E-2
37.337,0.109,-4.720E-2
37.354,0.110,-4.525E-2
37.371,0.110,-4.323E-2
37.387,0.110,-4.139E-2
37.404,0.110,-3.973E-2
37.421,0.111,-3.828E-2
37.437,0.111,-3.699E-2
37.454,0.111,-3.622E-2
37.471,0.112,-3.586E-2
37.487,0.112,-3.583E-2
37.504,0.112,-3.613E-2
37.521,0.112,-3.681E-2
37.537,0.113,-3.781E-2
37.554,0.113,-3.913E-2
37.571,0.113,-4.073E-2
37.587,0.113,-4.269E-2
37.604,0.113,-4.454E-2
37.621,0.113,-4.650E-2
37.637,0.113,-4.837E-2
37.654,0.113,-5.018E-2
37.671,0.113,-5.148E-2
37.687,0.113,-5.262E-2
37.704,0.112,-5.329E-2
37.721,0.112,-5.379E-2
37.737,0.112,-5.357E-2
37.754,0.111,-5.303E-2
37.771,0.111,-5.219E-2
37.787,0.110,-5.100E-2
37.804,0.110,-4.965E-2
37.821,0.109,-4.782E-2
37.837,0.109,-4.583E-2
37.854,0.109,-4.408E-2
37.871,0.109,-4.222E-2
37.887,0.108,-4.045E-2
37.904,0.108,-3.895E-2
37.921,0.108,-3.756E-2
37.937,0.108,-3.676E-2
37.954,0.108,-3.597E-2
37.971,0.108,-3.580E-2
37.987,0.108,-3.604E-2
38.004,0.108,-3.654E-2
38.021,0.109,-3.735E-2
38.037,0.109,-3.857E-2
38.054,0.109,-4.004E-2
38.071,0.109,-4.179E-2
38.087,0.110,-4.371E-2
38.104,0.110,-4.558E-2
38.121,0.111,-4.762E-2
38.137,0.111,-4.925E-2
38.154,0.111,-5.073E-2
38.171,0.112,-5.217E-2
38.187,0.112,-5.305E-2
38.204,0.112,-5.356E-2
38.221,0.113,-5.361E-2
38.237,0.113,-5.337E-2
38.254,0.113,-5.275E-2
38.271,0.113,-5.171E-2
38.288,0.113,-5.034E-2
38.304,0.113,-4.877E-2
38.321,0.113,-4.687E-2
38.338,0.112,-4.497E-2
38.354,0.112,-4.302E-2
38.371,0.112,-4.113E-2
38.388,0.112,-3.941E-2
38.404,0.111,-3.793E-2
38.421,0.111,-3.698E-2
38.438,0.111,-3.615E-2
38.454,0.110,-3.555E-2
38.471,0.110,-3.553E-2
38.488,0.110,-3.588E-2
38.504,0.110,-3.650E-2
38.521,0.109,-3.764E-2
38.538,0.109,-3.908E-2
38.554,0.109,-4.061E-2
38.571,0.109,-4.248E-2
38.588,0.109,-4.429E-2
38.604,0.109,-4.618E-2
38.621,0.109,-4.794E-2
38.638,0.109,-4.971E-2
38.654,0.109,-5.112E-2
38.671,0.109,-5.227E-2
38.688,0.110,-5.302E-2
38.704,0.110,-5.346E-2
38.721,0.110,-5.346E-2
38.738,0.111,-5.310E-2
38.754,0.111,-5.215E-2
38.771,0.111,-5.105E-2
38.788,0.111,-4.957E-2
38.804,0.112,-4.799E-2
38.821,0.112,-4.598E-2
38.838,0.112,-4.422E-2
38.854,0.113,-4.237E-2
38.871,0.113,-4.055E-2
38.888,0.113,-3.901E-2
38.904,0.113,-3.780E-2
38.921,0.113,-3.676E-2
38.938,0.113,-3.629E-2
38.954,0.113,-3.600E-2
38.971,0.113,-3.610E-2
38.988,0.113,-3.653E-2
39.004,0.113,-3.746E-2
39.021,0.113,-3.857E-2
39.038,0.113,-4.002E-2
39.054,0.113,-4.171E-2
39.071,0.112,-4.361E-2
39.088,0.112,-4.539E-2
39.104,0.112,-4.719E-2
39.121,0.112,-4.893E-2
39.138,0.111,-5.055E-2
39.154,0.111,-5.177E-2
39.171,0.111,-5.263E-2
39.188,0.110,-5.329E-2
39.204,0.110,-5.339E-2
39.221,0.110,-5.322E-2
39.238,0.109,-5.253E-2
39.254,0.109,-5.162E-2
39.271,0.109,-5.017E-2
39.288,0.109,-4.855E-2
39.304,0.109,-4.664E-2
39.321,0.109,-4.489E-2
39.338,0.109,-4.317E-2
39.354,0.109,-4.149E-2
39.371,0.109,-3.994E-2
39.388,0.110,-3.849E-2
39.404,0.110,-3.735E-2
39.421,0.110,-3.651E-2
39.438,0.110,-3.610E-2
39.454,0.111,-3.610E-2
39.471,0.111,-3.642E-2
39.488,0.111,-3.711E-2
39.504,0.111,-3.812E-2
39.521,0.112,-3.934E-2
39.538,0.112,-4.092E-2
39.554,0.112,-4.259E-2
39.571,0.113,-4.435E-2
39.588,0.113,-4.620E-2
39.604,0.113,-4.803E-2
39.621,0.113,-4.973E-2
39.638,0.113,-5.105E-2
39.654,0.113,-5.218E-2
39.671,0.113,-5.282E-2
39.688,0.113,-5.321E-2
39.704,0.112,-5.313E-2
39.721,0.112,-5.268E-2
39.738,0.112,-5.179E-2
39.754,0.111,-5.077E-2
39.771,0.111,-4.914E-2
39.788,0.111,-4.761E-2
39.804,0.110,-4.567E-2
39.821,0.110,-4.397E-2
39.838,0.110,-4.208E-2
39.854,0.109,-4.057E-2
39.871,0.109,-3.903E-2
39.888,0.109,-3.780E-2
39.904,0.109,-3.690E-2
39.921,0.108,-3.631E-2
39.938,0.108,-3.604E-2
39.954,0.108,-3.612E-2
39.971,0.108,-3.661E-2
39.988,0.108,-3.751E-2
40.004,0.108,-3.854E-2
40.021,0.109,-4.011E-2
40.038,0.109,-4.178E-2
40.054,0.109,-4.355E-2
40.071,0.109,-4.528E-2
40.088,0.110,-4.703E-2
40.104,0.110,-4.879E-2
40.121,0.110,-5.039E-2
40.138,0.111,-5.157E-2
40.154,0.111,-5.234E-2
40.171,0.111,-5.304E-2
40.188,0.112,-5.302E-2
40.204,0.112,-5.285E-2
40.221,0.112,-5.229E-2
40.238,0.113,-5.122E-2
40.254,0.113,-5.000E-2
40.271,0.113,-4.849E-2
40.288,0.113,-4.660E-2
40.304,0.113,-4.482E-2
40.321,0.113,-4.302E-2
40.338,0.113,-4.122E-2
40.354,0.113,-3.988E-2
40.371,0.112,-3.857E-2
40.388,0.112,-3.740E-2
40.404,0.112,-3.653E-2
40.421,0.112,-3.614E-2
40.438,0.112,-3.606E-2
40.454,0.111,-3.636E-2
40.471,0.111,-3.700E-2
40.488,0.111,-3.805E-2
40.504,0.111,-3.919E-2
40.521,0.110,-4.073E-2
40.538,0.110,-4.250E-2
40.554,0.110,-4.435E-2
40.571,0.110,-4.593E-2
40.588,0.110,-4.784E-2
40.604,0.110,-4.920E-2
40.621,0.110,-5.054E-2
40.638,0.110,-5.166E-2
40.654,0.110,-5.240E-2
40.671,0.110,-5.276E-2
40.688,0.110,-5.267E-2
40.704,0.110,-5.216E-2
40.721,0.110,-5.153E-2
40.738,0.110,-5.040E-2
40.754,0.111,-4.899E-2
40.771,0.111,-4.736E-2
40.788,0.111,-4.565E-2
40.804,0.111,-4.392E-2
40.821,0.112,-4.229E-2
40.838,0.112,-4.062E-2
40.854,0.112,-3.919E-2
40.871,0.112,-3.802E-2
40.888,0.113,-3.712E-2
40.904,0.113,-3.645E-2
40.921,0.113,-3.639E-2
40.938,0.113,-3.635E-2
40.954,0.113,-3.690E-2
40.971,0.113,-3.776E-2
40.988,0.113,-3.870E-2
41.004,0.113,-4.009E-2
41.021,0.113,-4.177E-2
41.038,0.113,-4.346E-2
41.054,0.113,-4.527E-2
41.071,0.113,-4.704E-2
41.088,0.112,-4.861E-2
41.104,0.112,-4.999E-2
41.121,0.112,-5.112E-2
41.138,0.111,-5.212E-2
41.154,0.111,-5.254E-2
41.171,0.111,-5.283E-2
41.188,0.110,-5.244E-2
41.204,0.110,-5.197E-2
41.221,0.110,-5.099E-2
41.238,0.110,-4.977E-2
41.254,0.109,-4.820E-2
41.271,0.109,-4.667E-2
41.288,0.109,-4.493E-2
41.304,0.109,-4.318E-2
41.321,0.109,-4.152E-2
41.338,0.109,-4.002E-2
41.355,0.109,-3.881E-2
41.371,0.109,-3.784E-2
41.388,0.109,-3.701E-2
41.405,0.109,-3.673E-2
41.421,0.109,-3.675E-2
41.438,0.110,-3.708E-2
41.455,0.110,-3.777E-2
41.471,0.110,-3.874E-2
41.488,0.110,-3.983E-2
41.505,0.111,-4.135E-2
41.521,0.111,-4.289E-2
41.538,0.111,-4.457E-2
41.555,0.112,-4.642E-2
41.571,0.112,-4.805E-2
41.588,0.112,-4.953E-2
41.605,0.112,-5.075E-2
41.621,0.113,-5.172E-2
41.638,0.113,-5.249E-2
41.655,0.113,-5.283E-2
41.671,0.113,-5.271E-2
41.688,0.113,-5.223E-2
41.705,0.112,-5.144E-2
41.721,0.112,-5.036E-2
41.738,0.112,-4.897E-2
41.755,0.112,-4.746E-2
41.771,0.111,-4.560E-2
41.788,0.111,-4.406E-2
41.805,0.111,-4.230E-2
41.821,0.110,-4.059E-2
41.838,0.110,-3.936E-2
41.855,0.110,-3.819E-2
41.871,0.109,-3.729E-2
41.888,0.109,-3.675E-2
41.905,0.109,-3.664E-2
41.921,0.109,-3.687E-2
41.938,0.109,-3.724E-2
41.955,0.109,-3.804E-2
41.971,0.109,-3.903E-2
41.988,0.109,-4.040E-2
42.005,0.109,-4.195E-2
42.021,0.109,-4.353E-2
42.038,0.109,-4.528E-2
42.055,0.109,-4.705E-2
42.071,0.109,-4.854E-2
42.088,0.110,-5.001E-2
42.105,0.110,-5.105E-2
42.121,0.110,-5.196E-2
42.138,0.111,-5.248E-2
42.155,0.111,-5.259E-2
42.171,0.111,-5.238E-2
42.188,0.112,-5.170E-2
42.205,0.112,-5.072E-2
42.221,0.112,-4.952E-2
42.238,0.112,-4.809E-2
42.255,0.113,-4.636E-2
42.271,0.113,-4.489E-2
42.288,0.113,-4.311E-2
42.305,0.113,-4.143E-2
42.321,0.113,-3.997E-2
42.338,0.113,-3.870E-2
42.355,0.113,-3.767E-2
42.371,0.113,-3.688E-2
42.388,0.113,-3.664E-2
42.405,0.112,-3.647E-2
42.421,0.112,-3.685E-2
42.438,0.112,-3.747E-2
42.455,0.112,-3.832E-2
42.471,0.112,-3.948E-2
42.488,0.112,-4.096E-2
42.505,0.111,-4.245E-2
42.521,0.111,-4.407E-2
42.538,0.111,-4.589E-2
42.555,0.111,-4.748E-2
42.571,0.110,-4.895E-2
42.588,0.110,-5.034E-2
42.605,0.110,-5.113E-2
42.621,0.110,-5.184E-2
42.638,0.110,-5.213E-2
42.655,0.110,-5.205E-2
42.671,0.110,-5.173E-2
42.688,0.110,-5.100E-2
42.705,0.110,-5.001E-2
42.721,0.110,-4.877E-2
42.738,0.110,-4.712E-2
42.755,0.110,-4.554E-2
42.771,0.110,-4.394E-2
42.788,0.110,-4.234E-2
42.805,0.111,-4.083E-2
42.821,0.111,-3.947E-2
42.838,0.111,-3.835E-2
42.855,0.111,-3.750E-2
42.871,0.112,-3.696E-2
42.888,0.112,-3.699E-2
42.905,0.112,-3.707E-2
42.921,0.112,-3.756E-2
42.938,0.112,-3.825E-2
42.955,0.112,-3.947E-2
42.971,0.113,-4.060E-2
42.988,0.113,-4.214E-2
43.005,0.113,-4.377E-2
43.021,0.113,-4.539E-2
43.038,0.113,-4.693E-2
43.055,0.112,-4.849E-2
43.071,0.112,-4.981E-2
43.088,0.112,-5.102E-2
43.105,0.112,-5.180E-2
43.121,0.112,-5.223E-2
43.138,0.111,-5.225E-2
43.155,0.111,-5.200E-2
43.171,0.111,-5.155E-2
43.188,0.110,-5.059E-2
43.205,0.110,-4.938E-2
43.221,0.110,-4.803E-2
43.238,0.110,-4.641E-2
43.255,0.109,-4.479E-2
43.271,0.109,-4.321E-2
43.288,0.109,-4.173E-2
43.305,0.109,-4.035E-2
43.321,0.108,-3.904E-2
43.338,0.108,-3.831E-2
43.355,0.108,-3.757E-2
43.371,0.108,-3.729E-2
43.388,0.108,-3.722E-2
43.405,0.109,-3.757E-2
43.421,0.109,-3.816E-2
43.438,0.109,-3.906E-2
43.455,0.109,-4.035E-2
43.471,0.110,-4.177E-2
43.488,0.110,-4.314E-2
43.505,0.110,-4.479E-2
43.521,0.111,-4.645E-2
43.538,0.111,-4.796E-2
43.555,0.111,-4.943E-2
43.571,0.111,-5.058E-2
43.588,0.112,-5.155E-2
43.605,0.112,-5.216E-2
43.621,0.112,-5.230E-2
43.638,0.112,-5.224E-2
43.655,0.112,-5.171E-2
43.671,0.112,-5.103E-2
